日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-07-15,102900011027479,小皱皮,辣椒类,0.276,8.0,销售,否,4.78,8.71
2021-07-16,102900011027479,小皱皮,辣椒类,0.201,8.0,销售,否,4.78,8.71
2021-07-16,102900011027479,小皱皮,辣椒类,0.426,8.0,销售,否,4.78,8.71
2021-07-16,102900011027479,小皱皮,辣椒类,0.138,8.0,销售,否,4.78,8.71
2021-07-16,102900011027479,小皱皮,辣椒类,0.075,8.0,销售,否,4.78,8.71
2021-07-16,102900011027479,小皱皮,辣椒类,0.464,8.0,销售,否,4.78,8.71
2021-07-16,102900011027479,小皱皮,辣椒类,0.288,8.0,销售,否,4.78,8.71
2021-07-16,102900011027479,小皱皮,辣椒类,0.288,8.0,销售,否,4.78,8.71
2021-07-16,102900011027479,小皱皮,辣椒类,0.313,8.0,销售,否,4.78,8.71
2021-07-16,102900011027479,小皱皮,辣椒类,0.113,8.0,销售,否,4.78,8.71
2021-07-16,102900011027479,小皱皮,辣椒类,0.389,8.0,销售,否,4.78,8.71
2021-07-17,102900011027479,小皱皮,辣椒类,0.138,8.0,销售,否,4.78,8.71
2021-07-17,102900011027479,小皱皮,辣椒类,0.125,8.0,销售,否,4.78,8.71
2021-07-18,102900011027479,小皱皮,辣椒类,0.175,8.0,销售,否,4.78,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.288,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.188,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.376,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.238,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.251,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.351,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.389,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.125,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.313,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.125,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.201,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.175,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.401,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.276,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.163,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.188,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.276,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.125,8.0,销售,否,5.0,8.71
2021-07-19,102900011027479,小皱皮,辣椒类,0.088,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.125,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.226,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.351,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.401,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.213,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.175,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.326,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.175,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.15,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.238,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.175,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.201,8.0,销售,否,5.0,8.71
2021-07-20,102900011027479,小皱皮,辣椒类,0.213,8.0,销售,否,5.0,8.71
2021-07-21,102900011027479,小皱皮,辣椒类,0.476,8.0,销售,否,5.0,8.71
2021-07-21,102900011027479,小皱皮,辣椒类,0.351,8.0,销售,否,5.0,8.71
2021-07-21,102900011027479,小皱皮,辣椒类,0.163,8.0,销售,否,5.0,8.71
2021-07-21,102900011027479,小皱皮,辣椒类,0.326,8.0,销售,否,5.0,8.71
2021-07-21,102900011027479,小皱皮,辣椒类,0.238,8.0,销售,否,5.0,8.71
2021-07-21,102900011027479,小皱皮,辣椒类,0.201,8.0,销售,否,5.0,8.71
2021-07-21,102900011027479,小皱皮,辣椒类,0.1,8.0,销售,否,5.0,8.71
2021-07-21,102900011027479,小皱皮,辣椒类,0.451,8.0,销售,否,5.0,8.71
2021-07-21,102900011027479,小皱皮,辣椒类,0.113,8.0,销售,否,5.0,8.71
2021-07-21,102900011027479,小皱皮,辣椒类,0.288,8.0,销售,否,5.0,8.71
2021-07-21,102900011027479,小皱皮,辣椒类,0.376,8.0,销售,否,5.0,8.71
2021-07-22,102900011027479,小皱皮,辣椒类,0.401,8.0,销售,否,5.0,8.71
2021-07-22,102900011027479,小皱皮,辣椒类,0.389,8.0,销售,否,5.0,8.71
2021-07-23,102900011027479,小皱皮,辣椒类,0.389,8.0,销售,否,5.0,8.71
2021-07-23,102900011027479,小皱皮,辣椒类,0.276,8.0,销售,否,5.0,8.71
2021-07-23,102900011027479,小皱皮,辣椒类,0.251,8.0,销售,否,5.0,8.71
2021-07-23,102900011027479,小皱皮,辣椒类,0.238,8.0,销售,否,5.0,8.71
2021-07-24,102900011027479,小皱皮,辣椒类,0.226,8.0,销售,否,4.7,8.71
2021-07-24,102900011027479,小皱皮,辣椒类,0.213,8.0,销售,否,4.7,8.71
2021-07-24,102900011027479,小皱皮,辣椒类,0.439,8.0,销售,否,4.7,8.71
2021-07-24,102900011027479,小皱皮,辣椒类,0.1,8.0,销售,否,4.7,8.71
2021-07-24,102900011027479,小皱皮,辣椒类,0.075,8.0,销售,否,4.7,8.71
2021-07-24,102900011027479,小皱皮,辣椒类,0.476,8.0,销售,否,4.7,8.71
2021-07-24,102900011027479,小皱皮,辣椒类,0.188,8.0,销售,否,4.7,8.71
2021-07-24,102900011027479,小皱皮,辣椒类,0.088,8.0,销售,否,4.7,8.71
2021-07-26,102900011027479,小皱皮,辣椒类,0.301,9.0,销售,否,4.75,8.71
2021-07-26,102900011027479,小皱皮,辣椒类,0.201,9.0,销售,否,4.75,8.71
2021-07-26,102900011027479,小皱皮,辣椒类,0.156,9.0,销售,否,4.75,8.71
2021-07-26,102900011027479,小皱皮,辣椒类,0.346,9.0,销售,否,4.75,8.71
2021-07-26,102900011027479,小皱皮,辣椒类,0.391,9.0,销售,否,4.75,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.625,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.435,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.335,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.346,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.313,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.446,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.279,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.279,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.123,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.413,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.212,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.156,9.0,销售,否,4.84,8.71
2021-07-27,102900011027479,小皱皮,辣椒类,0.134,9.0,销售,否,4.84,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.368,9.0,销售,否,4.85,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.19,9.0,销售,否,4.85,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.167,9.0,销售,否,4.85,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.491,9.0,销售,否,4.85,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.19,9.0,销售,否,4.85,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.301,9.0,销售,否,4.85,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.324,9.0,销售,否,4.85,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.413,9.0,销售,否,4.85,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.335,9.0,销售,否,4.85,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.134,9.0,销售,否,4.85,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.179,9.0,销售,否,4.85,8.71
2021-07-28,102900011027479,小皱皮,辣椒类,0.29,9.0,销售,否,4.85,8.71
2021-07-29,102900011027479,小皱皮,辣椒类,0.089,9.0,销售,否,4.84,8.71
2021-07-29,102900011027479,小皱皮,辣椒类,0.123,9.0,销售,否,4.84,8.71
2021-07-29,102900011027479,小皱皮,辣椒类,0.167,9.0,销售,否,4.84,8.71
2021-07-29,102900011027479,小皱皮,辣椒类,0.123,9.0,销售,否,4.84,8.71
2021-07-30,102900011027479,小皱皮,辣椒类,0.54,8.0,销售,否,5.02,8.71
2021-07-30,102900011027479,小皱皮,辣椒类,0.364,8.0,销售,否,5.02,8.71
2021-07-30,102900011027479,小皱皮,辣椒类,0.276,8.0,销售,否,5.02,8.71
2021-07-30,102900011027479,小皱皮,辣椒类,0.276,8.0,销售,否,5.02,8.71
2021-07-30,102900011027479,小皱皮,辣椒类,0.302,8.0,销售,否,5.02,8.71
2021-07-30,102900011027479,小皱皮,辣椒类,0.352,8.0,销售,否,5.02,8.71
2021-07-30,102900011027479,小皱皮,辣椒类,0.364,8.0,销售,否,5.02,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.352,8.0,销售,否,5.53,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.415,8.0,销售,否,5.53,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.226,8.0,销售,否,5.53,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.314,8.0,销售,否,5.53,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.151,8.0,销售,否,5.53,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.176,8.0,销售,否,5.53,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.138,8.0,销售,否,5.53,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.176,8.0,销售,否,5.53,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.226,8.0,销售,否,5.53,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.251,8.0,销售,否,5.53,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.176,8.0,销售,否,5.53,8.71
2021-07-31,102900011027479,小皱皮,辣椒类,0.201,8.0,销售,否,5.53,8.71
2021-08-01,102900011027479,小皱皮,辣椒类,0.226,8.0,销售,否,5.98,8.71
2021-08-02,102900011027479,小皱皮,辣椒类,0.176,8.0,销售,否,5.78,8.71
2021-08-02,102900011027479,小皱皮,辣椒类,0.163,8.0,销售,否,5.78,8.71
2021-08-02,102900011027479,小皱皮,辣椒类,0.163,8.0,销售,否,5.78,8.71
2021-08-02,102900011027479,小皱皮,辣椒类,0.276,8.0,销售,否,5.78,8.71
2021-08-02,102900011027479,小皱皮,辣椒类,0.289,8.0,销售,否,5.78,8.71
2021-08-02,102900011027479,小皱皮,辣椒类,0.327,8.0,销售,否,5.78,8.71
2021-08-02,102900011027479,小皱皮,辣椒类,0.226,8.0,销售,否,5.78,8.71
2021-08-02,102900011027479,小皱皮,辣椒类,0.264,8.0,销售,否,5.78,8.71
2021-08-02,102900011027479,小皱皮,辣椒类,0.151,8.0,销售,否,5.78,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.121,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.321,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.442,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.392,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.241,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.281,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.331,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.412,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.512,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.151,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.341,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.141,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.321,10.0,销售,否,5.87,8.71
2021-08-04,102900011027479,小皱皮,辣椒类,0.281,10.0,销售,否,5.87,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.341,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.271,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.512,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.121,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.09,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.141,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.151,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.311,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.211,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.191,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.251,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.07,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.1,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.321,10.0,销售,否,5.74,8.71
2021-08-05,102900011027479,小皱皮,辣椒类,0.994,10.0,销售,否,5.74,8.71
2021-08-06,102900011027479,小皱皮,辣椒类,0.151,10.0,销售,否,5.7,8.71
2021-08-08,102900011027479,小皱皮,辣椒类,0.211,10.0,销售,否,5.7,8.71
2021-08-08,102900011027479,小皱皮,辣椒类,0.121,10.0,销售,否,5.7,8.71
2021-08-08,102900011027479,小皱皮,辣椒类,0.321,10.0,销售,否,5.7,8.71
2021-08-08,102900011027479,小皱皮,辣椒类,0.221,10.0,销售,否,5.7,8.71
2021-08-08,102900011027479,小皱皮,辣椒类,0.121,10.0,销售,否,5.7,8.71
2021-08-08,102900011027479,小皱皮,辣椒类,0.1,10.0,销售,否,5.7,8.71
2021-08-08,102900011027479,小皱皮,辣椒类,0.121,10.0,销售,否,5.7,8.71
2021-08-08,102900011027479,小皱皮,辣椒类,0.241,10.0,销售,否,5.7,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.181,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.331,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.261,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.291,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.221,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.141,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.251,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.341,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.241,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.201,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.351,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.241,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.311,10.0,销售,否,5.83,8.71
2021-08-09,102900011027479,小皱皮,辣椒类,0.211,10.0,销售,否,5.83,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.462,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.221,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.141,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.281,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.221,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.281,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.522,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.1,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.181,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.663,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.131,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.351,10.0,销售,否,5.94,8.71
2021-08-10,102900011027479,小皱皮,辣椒类,0.221,10.0,销售,否,5.94,8.71
2021-08-12,102900011027479,小皱皮,辣椒类,0.121,10.0,销售,否,5.49,8.71
2021-08-12,102900011027479,小皱皮,辣椒类,0.392,10.0,销售,否,5.49,8.71
2021-08-12,102900011027479,小皱皮,辣椒类,0.151,10.0,销售,否,5.49,8.71
2021-08-12,102900011027479,小皱皮,辣椒类,0.251,10.0,销售,否,5.49,8.71
2021-08-12,102900011027479,小皱皮,辣椒类,0.241,10.0,销售,否,5.49,8.71
2021-08-12,102900011027479,小皱皮,辣椒类,0.291,10.0,销售,否,5.49,8.71
2021-08-12,102900011027479,小皱皮,辣椒类,0.251,10.0,销售,否,5.49,8.71
2021-08-12,102900011027479,小皱皮,辣椒类,0.251,10.0,销售,否,5.49,8.71
2021-08-12,102900011027479,小皱皮,辣椒类,0.261,10.0,销售,否,5.49,8.71
2021-08-13,102900011027479,小皱皮,辣椒类,0.492,10.0,销售,否,5.58,8.71
2021-08-13,102900011027479,小皱皮,辣椒类,0.271,10.0,销售,否,5.58,8.71
2021-08-13,102900011027479,小皱皮,辣椒类,0.251,10.0,销售,否,5.58,8.71
2021-08-13,102900011027479,小皱皮,辣椒类,0.261,10.0,销售,否,5.58,8.71
2021-08-13,102900011027479,小皱皮,辣椒类,0.171,10.0,销售,否,5.58,8.71
2021-08-13,102900011027479,小皱皮,辣椒类,0.181,10.0,销售,否,5.58,8.71
2021-08-13,102900011027479,小皱皮,辣椒类,0.341,10.0,销售,否,5.58,8.71
2021-08-13,102900011027479,小皱皮,辣椒类,0.201,10.0,销售,否,5.58,8.71
2021-08-13,102900011027479,小皱皮,辣椒类,0.191,10.0,销售,否,5.58,8.71
2021-08-13,102900011027479,小皱皮,辣椒类,0.181,10.0,销售,否,5.58,8.71
2021-08-14,102900011027479,小皱皮,辣椒类,0.141,10.0,销售,否,5.59,8.71
2021-08-14,102900011027479,小皱皮,辣椒类,0.331,10.0,销售,否,5.59,8.71
2021-08-15,102900011027479,小皱皮,辣椒类,0.261,10.0,销售,否,5.6,8.71
2021-08-15,102900011027479,小皱皮,辣椒类,0.191,10.0,销售,否,5.6,8.71
2021-08-24,102900011027479,小皱皮,辣椒类,0.171,10.0,销售,否,4.77,8.71
2021-08-24,102900011027479,小皱皮,辣椒类,0.271,10.0,销售,否,4.77,8.71
2021-08-24,102900011027479,小皱皮,辣椒类,0.351,10.0,销售,否,4.77,8.71
2021-08-24,102900011027479,小皱皮,辣椒类,0.171,10.0,销售,否,4.77,8.71
2021-08-25,102900011027479,小皱皮,辣椒类,0.382,10.0,销售,否,4.78,8.71
2021-08-25,102900011027479,小皱皮,辣椒类,0.241,10.0,销售,否,4.78,8.71
2021-08-25,102900011027479,小皱皮,辣椒类,0.281,10.0,销售,否,4.78,8.71
2021-08-25,102900011027479,小皱皮,辣椒类,0.1,10.0,销售,否,4.78,8.71
2021-08-25,102900011027479,小皱皮,辣椒类,0.201,10.0,销售,否,4.78,8.71
2021-08-25,102900011027479,小皱皮,辣椒类,0.251,10.0,销售,否,4.78,8.71
2021-08-25,102900011027479,小皱皮,辣椒类,0.331,10.0,销售,否,4.78,8.71
2021-08-25,102900011027479,小皱皮,辣椒类,0.171,10.0,销售,否,4.78,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.331,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.361,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.281,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.1,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.09,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.311,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.191,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.392,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.351,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.462,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.131,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.351,10.0,销售,否,4.88,8.71
2021-08-26,102900011027479,小皱皮,辣椒类,0.341,10.0,销售,否,4.88,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.11,10.0,销售,否,4.96,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.151,10.0,销售,否,4.96,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.221,10.0,销售,否,4.96,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.191,10.0,销售,否,4.96,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.141,10.0,销售,否,4.96,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.151,10.0,销售,否,4.96,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.422,10.0,销售,否,4.96,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.161,10.0,销售,否,4.96,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.121,10.0,销售,否,4.96,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.392,10.0,销售,否,4.96,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.151,10.0,销售,否,4.96,8.71
2021-08-27,102900011027479,小皱皮,辣椒类,0.251,10.0,销售,否,4.96,8.71
2021-08-29,102900011027479,小皱皮,辣椒类,0.161,10.0,销售,否,5.2,8.71
2021-08-29,102900011027479,小皱皮,辣椒类,0.271,10.0,销售,否,5.2,8.71
2021-08-29,102900011027479,小皱皮,辣椒类,0.432,10.0,销售,否,5.2,8.71
2021-08-29,102900011027479,小皱皮,辣椒类,0.291,10.0,销售,否,5.2,8.71
2021-08-29,102900011027479,小皱皮,辣椒类,0.462,10.0,销售,否,5.2,8.71
2021-08-29,102900011027479,小皱皮,辣椒类,0.281,10.0,销售,否,5.2,8.71
2021-08-30,102900011027479,小皱皮,辣椒类,0.361,10.0,销售,否,5.18,8.71
2021-08-30,102900011027479,小皱皮,辣椒类,0.351,10.0,销售,否,5.18,8.71
2021-08-31,102900011027479,小皱皮,辣椒类,0.201,10.0,销售,否,5.12,8.71
2021-09-03,102900011027479,小皱皮,辣椒类,0.201,12.0,销售,否,7.25,8.71
2021-09-03,102900011027479,小皱皮,辣椒类,0.343,12.0,销售,否,7.25,8.71
2021-09-03,102900011027479,小皱皮,辣椒类,0.084,12.0,销售,否,7.25,8.71
2021-09-05,102900011027479,小皱皮,辣椒类,0.151,12.0,销售,否,7.25,8.71
2021-09-05,102900011027479,小皱皮,辣椒类,0.151,12.0,销售,否,7.25,8.71
2021-09-06,102900011027479,小皱皮,辣椒类,0.176,12.0,销售,否,6.97,8.71
2021-09-06,102900011027479,小皱皮,辣椒类,0.117,12.0,销售,否,6.97,8.71
2021-09-06,102900011027479,小皱皮,辣椒类,0.259,12.0,销售,否,6.97,8.71
2021-09-07,102900011027479,小皱皮,辣椒类,0.209,12.0,销售,否,6.82,8.71
2021-09-07,102900011027479,小皱皮,辣椒类,0.159,12.0,销售,否,6.82,8.71
2021-09-07,102900011027479,小皱皮,辣椒类,0.51,12.0,销售,否,6.82,8.71
