日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-09-04,102900051000463,圆茄子(2),茄类,0.389,8.0,销售,否,5.25,6.71
2020-09-04,102900051000463,圆茄子(2),茄类,0.426,8.0,销售,否,5.25,6.71
2020-09-04,102900051000463,圆茄子(2),茄类,0.752,8.0,销售,否,5.25,6.71
2020-09-04,102900051000463,圆茄子(2),茄类,0.351,8.0,销售,否,5.25,6.71
2020-09-04,102900051000463,圆茄子(2),茄类,0.714,8.0,销售,否,5.25,6.71
2020-09-04,102900051000463,圆茄子(2),茄类,0.965,8.0,销售,否,5.25,6.71
2020-09-04,102900051000463,圆茄子(2),茄类,0.664,8.0,销售,否,5.25,6.71
2020-09-05,102900051000463,圆茄子(2),茄类,0.476,8.0,销售,否,5.25,6.71
2020-09-05,102900051000463,圆茄子(2),茄类,0.376,8.0,销售,否,5.25,6.71
2020-09-05,102900051000463,圆茄子(2),茄类,0.426,8.0,销售,否,5.25,6.71
2020-09-05,102900051000463,圆茄子(2),茄类,0.476,8.0,销售,否,5.25,6.71
2020-09-05,102900051000463,圆茄子(2),茄类,0.351,8.0,销售,否,5.25,6.71
2020-09-05,102900051000463,圆茄子(2),茄类,0.589,8.0,销售,否,5.25,6.71
2020-09-05,102900051000463,圆茄子(2),茄类,0.977,8.0,销售,否,5.25,6.71
2020-09-05,102900051000463,圆茄子(2),茄类,0.451,8.0,销售,否,5.25,6.71
2020-09-05,102900051000463,圆茄子(2),茄类,0.852,8.0,销售,否,5.25,6.71
2020-09-05,102900051000463,圆茄子(2),茄类,0.965,8.0,销售,否,5.25,6.71
2020-09-05,102900051000463,圆茄子(2),茄类,0.489,8.0,销售,否,5.25,6.71
2020-09-06,102900051000463,圆茄子(2),茄类,0.501,8.0,销售,否,4.93,6.71
2020-09-06,102900051000463,圆茄子(2),茄类,0.426,8.0,销售,否,4.93,6.71
2020-09-06,102900051000463,圆茄子(2),茄类,0.815,8.0,销售,否,4.93,6.71
2020-09-06,102900051000463,圆茄子(2),茄类,1.341,8.0,销售,否,4.93,6.71
2020-09-06,102900051000463,圆茄子(2),茄类,0.451,8.0,销售,否,4.93,6.71
2020-09-06,102900051000463,圆茄子(2),茄类,0.714,8.0,销售,否,4.93,6.71
2020-09-06,102900051000463,圆茄子(2),茄类,0.426,8.0,销售,否,4.93,6.71
2020-09-06,102900051000463,圆茄子(2),茄类,0.313,8.0,销售,否,4.93,6.71
2020-09-06,102900051000463,圆茄子(2),茄类,0.739,8.0,销售,否,4.93,6.71
2020-09-06,102900051000463,圆茄子(2),茄类,0.852,8.0,销售,否,4.93,6.71
2020-09-06,102900051000463,圆茄子(2),茄类,0.752,8.0,销售,否,4.93,6.71
2020-09-07,102900051000463,圆茄子(2),茄类,0.902,8.0,销售,否,4.74,6.71
2020-09-07,102900051000463,圆茄子(2),茄类,0.376,8.0,销售,否,4.74,6.71
2020-09-07,102900051000463,圆茄子(2),茄类,1.203,8.0,销售,否,4.74,6.71
2020-09-07,102900051000463,圆茄子(2),茄类,0.439,8.0,销售,否,4.74,6.71
2020-09-07,102900051000463,圆茄子(2),茄类,0.313,8.0,销售,否,4.74,6.71
2020-09-07,102900051000463,圆茄子(2),茄类,0.476,8.0,销售,否,4.74,6.71
2020-09-07,102900051000463,圆茄子(2),茄类,0.902,8.0,销售,否,4.74,6.71
2020-09-08,102900051000463,圆茄子(2),茄类,0.827,8.0,销售,否,4.59,6.71
2020-09-08,102900051000463,圆茄子(2),茄类,0.401,8.0,销售,否,4.59,6.71
2020-09-08,102900051000463,圆茄子(2),茄类,0.376,8.0,销售,否,4.59,6.71
2020-09-08,102900051000463,圆茄子(2),茄类,0.94,8.0,销售,否,4.59,6.71
2020-09-08,102900051000463,圆茄子(2),茄类,0.414,8.0,销售,否,4.59,6.71
2020-09-08,102900051000463,圆茄子(2),茄类,0.376,8.0,销售,否,4.59,6.71
2020-09-08,102900051000463,圆茄子(2),茄类,0.376,8.0,销售,否,4.59,6.71
2020-09-08,102900051000463,圆茄子(2),茄类,0.877,8.0,销售,否,4.59,6.71
2020-09-08,102900051000463,圆茄子(2),茄类,0.326,8.0,销售,否,4.59,6.71
2020-09-08,102900051000463,圆茄子(2),茄类,0.426,8.0,销售,否,4.59,6.71
2020-09-09,102900051000463,圆茄子(2),茄类,1.238,6.0,销售,否,4.59,6.71
2020-09-09,102900051000463,圆茄子(2),茄类,0.953,6.0,销售,否,4.59,6.71
2020-09-09,102900051000463,圆茄子(2),茄类,0.351,6.0,销售,否,4.59,6.71
2020-09-09,102900051000463,圆茄子(2),茄类,0.468,6.0,销售,否,4.59,6.71
2020-09-10,102900051000463,圆茄子(2),茄类,0.819,6.0,销售,否,4.5,6.71
2020-09-10,102900051000463,圆茄子(2),茄类,0.401,6.0,销售,否,4.5,6.71
2020-09-10,102900051000463,圆茄子(2),茄类,0.351,6.0,销售,否,4.5,6.71
2020-09-10,102900051000463,圆茄子(2),茄类,0.585,6.0,销售,否,4.5,6.71
2020-09-10,102900051000463,圆茄子(2),茄类,0.334,6.0,销售,否,4.5,6.71
2020-09-11,102900051000463,圆茄子(2),茄类,0.452,6.0,销售,否,4.08,6.71
2020-09-11,102900051000463,圆茄子(2),茄类,0.385,6.0,销售,否,4.08,6.71
2020-09-11,102900051000463,圆茄子(2),茄类,0.753,6.0,销售,否,4.08,6.71
2020-09-11,102900051000463,圆茄子(2),茄类,1.02,6.0,销售,否,4.08,6.71
2020-09-11,102900051000463,圆茄子(2),茄类,0.535,6.0,销售,否,4.08,6.71
2020-09-11,102900051000463,圆茄子(2),茄类,0.535,6.0,销售,否,4.08,6.71
2020-09-12,102900051000463,圆茄子(2),茄类,0.318,6.0,销售,否,3.75,6.71
2020-09-12,102900051000463,圆茄子(2),茄类,0.937,6.0,销售,否,3.75,6.71
2020-09-12,102900051000463,圆茄子(2),茄类,0.585,6.0,销售,否,3.75,6.71
2020-09-12,102900051000463,圆茄子(2),茄类,0.401,6.0,销售,否,3.75,6.71
2020-09-12,102900051000463,圆茄子(2),茄类,0.736,6.0,销售,否,3.75,6.71
2020-09-12,102900051000463,圆茄子(2),茄类,0.485,6.0,销售,否,3.75,6.71
2020-09-12,102900051000463,圆茄子(2),茄类,0.334,6.0,销售,否,3.75,6.71
2020-09-12,102900051000463,圆茄子(2),茄类,0.602,6.0,销售,否,3.75,6.71
2020-09-13,102900051000463,圆茄子(2),茄类,0.502,5.0,销售,否,3.63,6.71
2020-09-13,102900051000463,圆茄子(2),茄类,0.382,5.0,销售,否,3.63,6.71
2020-09-13,102900051000463,圆茄子(2),茄类,0.422,5.0,销售,否,3.63,6.71
2020-09-13,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,3.63,6.71
2020-09-13,102900051000463,圆茄子(2),茄类,0.368,6.0,销售,否,3.63,6.71
2020-09-13,102900051000463,圆茄子(2),茄类,0.786,6.0,销售,否,3.63,6.71
2020-09-13,102900051000463,圆茄子(2),茄类,0.769,6.0,销售,否,3.63,6.71
2020-09-13,102900051000463,圆茄子(2),茄类,0.385,6.0,销售,否,3.63,6.71
2020-09-14,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,3.17,6.71
2020-09-14,102900051000463,圆茄子(2),茄类,0.422,5.0,销售,否,3.17,6.71
2020-09-14,102900051000463,圆茄子(2),茄类,1.185,5.0,销售,否,3.17,6.71
2020-09-14,102900051000463,圆茄子(2),茄类,0.964,5.0,销售,否,3.17,6.71
2020-09-14,102900051000463,圆茄子(2),茄类,0.522,5.0,销售,否,3.17,6.71
2020-09-15,102900051000463,圆茄子(2),茄类,0.502,5.0,销售,否,2.9,6.71
2020-09-15,102900051000463,圆茄子(2),茄类,0.482,5.0,销售,否,2.9,6.71
2020-09-15,102900051000463,圆茄子(2),茄类,0.482,5.0,销售,否,2.9,6.71
2020-09-15,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,2.9,6.71
2020-09-15,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.9,6.71
2020-09-15,102900051000463,圆茄子(2),茄类,0.964,5.0,销售,否,2.9,6.71
2020-09-15,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.9,6.71
2020-09-15,102900051000463,圆茄子(2),茄类,0.602,5.0,销售,否,2.9,6.71
2020-09-16,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,2.8,6.71
2020-09-16,102900051000463,圆茄子(2),茄类,0.562,5.0,销售,否,2.8,6.71
2020-09-16,102900051000463,圆茄子(2),茄类,0.984,5.0,销售,否,2.8,6.71
2020-09-17,102900051000463,圆茄子(2),茄类,0.944,5.0,销售,否,2.86,6.71
2020-09-17,102900051000463,圆茄子(2),茄类,1.024,5.0,销售,否,2.86,6.71
2020-09-17,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,2.86,6.71
2020-09-17,102900051000463,圆茄子(2),茄类,0.482,5.0,销售,否,2.86,6.71
2020-09-17,102900051000463,圆茄子(2),茄类,1.165,5.0,销售,否,2.86,6.71
2020-09-17,102900051000463,圆茄子(2),茄类,1.044,5.0,销售,否,2.86,6.71
2020-09-17,102900051000463,圆茄子(2),茄类,1.386,5.0,销售,否,2.86,6.71
2020-09-17,102900051000463,圆茄子(2),茄类,0.422,5.0,销售,否,2.86,6.71
2020-09-17,102900051000463,圆茄子(2),茄类,0.361,5.0,销售,否,2.86,6.71
2020-09-17,102900051000463,圆茄子(2),茄类,0.823,5.0,销售,否,2.86,6.71
2020-09-18,102900051000463,圆茄子(2),茄类,0.502,5.0,销售,否,2.79,6.71
2020-09-18,102900051000463,圆茄子(2),茄类,0.502,5.0,销售,否,2.79,6.71
2020-09-18,102900051000463,圆茄子(2),茄类,0.361,5.0,销售,否,2.79,6.71
2020-09-18,102900051000463,圆茄子(2),茄类,0.321,5.0,销售,否,2.79,6.71
2020-09-18,102900051000463,圆茄子(2),茄类,0.964,5.0,销售,否,2.79,6.71
2020-09-18,102900051000463,圆茄子(2),茄类,0.382,5.0,销售,否,2.79,6.71
2020-09-19,102900051000463,圆茄子(2),茄类,0.743,5.0,销售,否,2.53,6.71
2020-09-19,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.53,6.71
2020-09-19,102900051000463,圆茄子(2),茄类,0.843,5.0,销售,否,2.53,6.71
2020-09-19,102900051000463,圆茄子(2),茄类,0.422,5.0,销售,否,2.53,6.71
2020-09-19,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.53,6.71
2020-09-19,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,2.53,6.71
2020-09-19,102900051000463,圆茄子(2),茄类,0.382,5.0,销售,否,2.53,6.71
2020-09-19,102900051000463,圆茄子(2),茄类,0.482,5.0,销售,否,2.53,6.71
2020-09-19,102900051000463,圆茄子(2),茄类,0.683,5.0,销售,否,2.53,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.422,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.542,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.482,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.803,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.803,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.382,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.502,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.823,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.763,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,1.566,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.803,5.0,销售,否,2.55,6.71
2020-09-20,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,2.55,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.502,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.435,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.385,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.485,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.485,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.602,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.468,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.452,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.435,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.602,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.518,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.518,6.0,销售,否,3.42,6.71
2020-09-21,102900051000463,圆茄子(2),茄类,0.502,6.0,销售,否,3.42,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.382,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.341,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.643,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.743,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.663,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.542,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.864,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.281,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.663,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.763,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.422,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.763,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.382,5.0,销售,否,3.13,6.71
2020-09-22,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,3.13,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.783,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.964,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.542,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.663,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.602,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.944,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.502,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.823,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.482,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,3.06,6.71
2020-09-23,102900051000463,圆茄子(2),茄类,0.763,5.0,销售,否,3.06,6.71
2020-09-24,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,3.05,6.71
2020-09-24,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,3.05,6.71
2020-09-24,102900051000463,圆茄子(2),茄类,0.723,5.0,销售,否,3.05,6.71
2020-09-24,102900051000463,圆茄子(2),茄类,0.723,5.0,销售,否,3.05,6.71
2020-09-24,102900051000463,圆茄子(2),茄类,0.562,5.0,销售,否,3.05,6.71
2020-09-24,102900051000463,圆茄子(2),茄类,1.125,5.0,销售,否,3.05,6.71
2020-09-24,102900051000463,圆茄子(2),茄类,0.623,5.0,销售,否,3.05,6.71
2020-09-24,102900051000463,圆茄子(2),茄类,0.582,5.0,销售,否,3.05,6.71
2020-09-24,102900051000463,圆茄子(2),茄类,1.024,5.0,销售,否,3.05,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.723,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.944,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.502,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.542,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.904,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,1.165,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.502,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.422,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.542,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.843,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.542,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.703,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.542,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.522,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.743,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,1.205,5.0,销售,否,2.87,6.71
2020-09-25,102900051000463,圆茄子(2),茄类,1.004,5.0,销售,否,2.87,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.382,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.361,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.482,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.602,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,1.044,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.623,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.944,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.482,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.803,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.542,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.522,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.643,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.482,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,1.165,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.562,5.0,销售,否,2.76,6.71
2020-09-26,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.76,6.71
2020-09-27,102900051000463,圆茄子(2),茄类,0.502,5.0,销售,否,2.91,6.71
2020-09-27,102900051000463,圆茄子(2),茄类,0.542,5.0,销售,否,2.91,6.71
2020-09-27,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,2.91,6.71
2020-09-27,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.91,6.71
2020-09-27,102900051000463,圆茄子(2),茄类,0.562,5.0,销售,否,2.91,6.71
2020-09-27,102900051000463,圆茄子(2),茄类,0.924,5.0,销售,否,2.91,6.71
2020-09-27,102900051000463,圆茄子(2),茄类,0.482,5.0,销售,否,2.91,6.71
2020-09-28,102900051000463,圆茄子(2),茄类,1.004,5.0,销售,否,2.85,6.71
2020-09-28,102900051000463,圆茄子(2),茄类,0.502,5.0,销售,否,2.85,6.71
2020-09-28,102900051000463,圆茄子(2),茄类,0.944,5.0,销售,否,2.85,6.71
2020-09-28,102900051000463,圆茄子(2),茄类,0.864,5.0,销售,否,2.85,6.71
2020-09-28,102900051000463,圆茄子(2),茄类,0.482,5.0,销售,否,2.85,6.71
2020-09-28,102900051000463,圆茄子(2),茄类,0.402,5.0,销售,否,2.85,6.71
2020-09-28,102900051000463,圆茄子(2),茄类,1.486,5.0,销售,否,2.85,6.71
2020-09-28,102900051000463,圆茄子(2),茄类,0.562,5.0,销售,否,2.85,6.71
2020-09-28,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,2.85,6.71
2020-09-28,102900051000463,圆茄子(2),茄类,1.024,5.0,销售,否,2.85,6.71
2020-09-28,102900051000463,圆茄子(2),茄类,0.643,5.0,销售,否,2.85,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.422,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.864,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.422,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.502,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.542,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.522,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.422,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.522,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.442,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.944,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.422,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,1.044,5.0,销售,否,2.78,6.71
2020-09-29,102900051000463,圆茄子(2),茄类,0.462,5.0,销售,否,2.78,6.71
