日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-28,102900011035078,红椒(2),辣椒类,0.263,11.9,销售,是,2.98,9.43
2022-08-28,102900011035078,红椒(2),辣椒类,0.237,11.9,销售,是,2.98,9.43
2022-08-28,102900011035078,红椒(2),辣椒类,0.298,11.9,销售,是,2.98,9.43
2022-08-28,102900011035078,红椒(2),辣椒类,0.268,11.9,销售,是,2.98,9.43
2022-08-28,102900011035078,红椒(2),辣椒类,0.283,19.8,销售,否,2.98,9.43
2022-08-28,102900011035078,红椒(2),辣椒类,0.263,11.9,销售,是,2.98,9.43
2022-08-28,102900011035078,红椒(2),辣椒类,0.349,11.9,销售,是,2.98,9.43
2022-08-29,102900011035078,红椒(2),辣椒类,0.303,19.8,销售,否,0.1,9.43
2022-08-29,102900011035078,红椒(2),辣椒类,0.288,19.8,销售,否,0.1,9.43
2022-08-29,102900011035078,红椒(2),辣椒类,0.288,19.8,销售,否,0.1,9.43
2022-08-29,102900011035078,红椒(2),辣椒类,0.298,11.9,销售,是,0.1,9.43
2022-08-29,102900011035078,红椒(2),辣椒类,0.222,11.9,销售,是,0.1,9.43
2022-08-29,102900011035078,红椒(2),辣椒类,0.343,11.9,销售,是,0.1,9.43
2022-08-29,102900011035078,红椒(2),辣椒类,0.293,11.9,销售,是,0.1,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.268,19.8,销售,否,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.187,19.8,销售,否,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.278,19.8,销售,否,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.313,19.8,销售,否,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.248,19.8,销售,否,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.298,11.9,销售,是,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.298,11.9,销售,是,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.298,11.9,销售,是,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.298,11.9,销售,是,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.298,11.9,销售,是,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.298,11.9,销售,是,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.283,19.8,销售,否,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.298,11.9,销售,是,2.27,9.43
2022-08-30,102900011035078,红椒(2),辣椒类,0.298,11.9,销售,是,2.27,9.43
2022-08-31,102900011035078,红椒(2),辣椒类,0.222,19.8,销售,否,0.1,9.43
2022-08-31,102900011035078,红椒(2),辣椒类,0.273,19.8,销售,否,0.1,9.43
2022-08-31,102900011035078,红椒(2),辣椒类,0.232,19.8,销售,否,0.1,9.43
2022-08-31,102900011035078,红椒(2),辣椒类,0.308,11.9,销售,是,0.1,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.197,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.258,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.298,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.273,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.283,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.217,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.303,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.197,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.242,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.192,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.222,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.248,19.8,销售,否,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.323,11.9,销售,是,4.34,9.43
2022-09-01,102900011035078,红椒(2),辣椒类,0.258,13.9,销售,是,4.34,9.43
2022-09-02,102900011035078,红椒(2),辣椒类,0.298,19.8,销售,否,5.22,9.43
2022-09-02,102900011035078,红椒(2),辣椒类,0.253,19.8,销售,否,5.22,9.43
2022-09-02,102900011035078,红椒(2),辣椒类,0.278,11.9,销售,是,5.22,9.43
2022-09-02,102900011035078,红椒(2),辣椒类,0.268,11.9,销售,是,5.22,9.43
2022-09-02,102900011035078,红椒(2),辣椒类,0.293,11.9,销售,是,5.22,9.43
2022-09-03,102900011035078,红椒(2),辣椒类,0.293,19.8,销售,否,3.0,9.43
2022-09-03,102900011035078,红椒(2),辣椒类,0.313,11.9,销售,是,3.0,9.43
2022-09-03,102900011035078,红椒(2),辣椒类,0.303,11.9,销售,是,3.0,9.43
2022-09-04,102900011035078,红椒(2),辣椒类,0.253,19.8,销售,否,7.1,9.43
2022-09-04,102900011035078,红椒(2),辣椒类,0.248,19.8,销售,否,7.1,9.43
2022-09-04,102900011035078,红椒(2),辣椒类,0.313,19.8,销售,否,7.1,9.43
2022-09-05,102900011035078,红椒(2),辣椒类,0.212,19.8,销售,否,7.09,9.43
2022-09-05,102900011035078,红椒(2),辣椒类,0.222,19.8,销售,否,7.09,9.43
2022-09-05,102900011035078,红椒(2),辣椒类,0.232,19.8,销售,否,7.09,9.43
2022-09-05,102900011035078,红椒(2),辣椒类,0.328,19.8,销售,否,7.09,9.43
2022-09-05,102900011035078,红椒(2),辣椒类,0.258,19.8,销售,否,7.09,9.43
2022-09-05,102900011035078,红椒(2),辣椒类,0.298,19.8,销售,否,7.09,9.43
2022-09-05,102900011035078,红椒(2),辣椒类,0.268,19.8,销售,否,7.09,9.43
2022-09-05,102900011035078,红椒(2),辣椒类,0.273,19.8,销售,否,7.09,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.278,19.8,销售,否,7.08,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.253,19.8,销售,否,7.08,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.288,19.8,销售,否,7.08,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.283,19.8,销售,否,7.08,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.268,19.8,销售,否,7.08,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.273,19.8,销售,否,7.08,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.303,19.8,销售,否,7.08,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.323,11.9,销售,是,7.08,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.273,19.8,销售,否,7.08,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.278,11.9,销售,是,7.08,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.248,19.8,销售,否,7.08,9.43
2022-09-06,102900011035078,红椒(2),辣椒类,0.303,11.9,销售,是,7.08,9.43
2022-09-07,102900011035078,红椒(2),辣椒类,0.333,19.8,销售,否,7.09,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.217,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.273,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.207,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.197,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.253,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.253,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.283,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.278,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.263,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.248,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.263,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.253,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.263,19.8,销售,否,6.7,9.43
2022-09-09,102900011035078,红椒(2),辣椒类,0.248,19.8,销售,否,6.7,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.248,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.237,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.212,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.298,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.253,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.273,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.283,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.227,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.232,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.313,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.263,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.167,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.232,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.202,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.207,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.202,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.212,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.283,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.323,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.278,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.207,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.298,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.232,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.253,19.8,销售,否,7.0,9.43
2022-09-10,102900011035078,红椒(2),辣椒类,0.222,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.212,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.197,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.152,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.202,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.222,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.187,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.263,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.248,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.217,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.182,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.232,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.303,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.162,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.242,19.8,销售,否,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.237,11.9,销售,是,7.0,9.43
2022-09-11,102900011035078,红椒(2),辣椒类,0.268,11.9,销售,是,7.0,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.227,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.212,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.237,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.222,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.242,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.232,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.253,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.217,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.278,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.323,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.237,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.268,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.217,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.248,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.212,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.308,19.8,销售,否,5.74,9.43
2022-09-12,102900011035078,红椒(2),辣椒类,0.232,19.8,销售,否,5.74,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.182,19.8,销售,否,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.222,19.8,销售,否,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.197,19.8,销售,否,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.202,19.8,销售,否,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.172,19.8,销售,否,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.182,19.8,销售,否,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.237,19.8,销售,否,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.202,19.8,销售,否,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.212,19.8,销售,否,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.192,19.8,销售,否,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.202,19.8,销售,否,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.298,11.9,销售,是,5.28,9.43
2022-09-13,102900011035078,红椒(2),辣椒类,0.177,19.8,销售,否,5.28,9.43
2022-09-14,102900011035078,红椒(2),辣椒类,0.187,19.8,销售,否,5.28,9.43
2022-09-14,102900011035078,红椒(2),辣椒类,0.197,19.8,销售,否,5.28,9.43
2022-09-14,102900011035078,红椒(2),辣椒类,0.202,19.8,销售,否,5.28,9.43
2022-09-14,102900011035078,红椒(2),辣椒类,0.227,19.8,销售,否,5.28,9.43
2022-09-14,102900011035078,红椒(2),辣椒类,0.283,19.8,销售,否,5.28,9.43
2022-09-14,102900011035078,红椒(2),辣椒类,0.187,11.9,销售,是,5.28,9.43
2022-09-14,102900011035078,红椒(2),辣椒类,0.222,11.9,销售,是,5.28,9.43
2022-09-14,102900011035078,红椒(2),辣椒类,0.212,11.9,销售,是,5.28,9.43
2022-09-14,102900011035078,红椒(2),辣椒类,0.187,19.8,销售,否,5.28,9.43
2022-09-15,102900011035078,红椒(2),辣椒类,0.227,19.8,销售,否,5.54,9.43
2022-09-15,102900011035078,红椒(2),辣椒类,0.258,19.8,销售,否,5.54,9.43
2022-09-15,102900011035078,红椒(2),辣椒类,0.172,19.8,销售,否,5.54,9.43
2022-09-15,102900011035078,红椒(2),辣椒类,0.242,19.8,销售,否,5.54,9.43
2022-09-15,102900011035078,红椒(2),辣椒类,0.258,11.9,销售,是,5.54,9.43
2022-09-15,102900011035078,红椒(2),辣椒类,0.248,11.9,销售,是,5.54,9.43
2022-09-15,102900011035078,红椒(2),辣椒类,0.248,11.9,销售,是,5.54,9.43
2022-09-16,102900011035078,红椒(2),辣椒类,0.212,19.8,销售,否,5.69,9.43
2022-09-16,102900011035078,红椒(2),辣椒类,0.222,19.8,销售,否,5.69,9.43
2022-09-16,102900011035078,红椒(2),辣椒类,0.242,19.8,销售,否,5.69,9.43
2022-09-16,102900011035078,红椒(2),辣椒类,0.308,19.8,销售,否,5.69,9.43
2022-09-16,102900011035078,红椒(2),辣椒类,0.278,19.8,销售,否,5.69,9.43
2022-09-16,102900011035078,红椒(2),辣椒类,0.227,19.8,销售,否,5.69,9.43
