日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-12-28,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.76,9.43
2021-12-29,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2021-12-29,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2021-12-29,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2021-12-30,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2021-12-30,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2021-12-30,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2021-12-30,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.77,9.43
2021-12-30,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.77,9.43
2021-12-31,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2021-12-31,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2021-12-31,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2021-12-31,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2021-12-31,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-01,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-01,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-01,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-01,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-01,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-01,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-01,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-02,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-02,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-02,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-02,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-02,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-02,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-02,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-02,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-02,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.78,9.43
2022-01-02,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.78,9.43
2022-01-03,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-03,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-03,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-03,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-03,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-03,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-03,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-03,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-05,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-05,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-05,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-05,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-05,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-06,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-06,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-06,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-06,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-06,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-07,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-07,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-07,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-07,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-08,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-08,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-08,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-08,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-08,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-08,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-08,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-08,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-09,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-09,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-09,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-09,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-09,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-09,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-09,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-09,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.78,9.43
2022-01-09,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.78,9.43
2022-01-09,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.78,9.43
2022-01-10,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-10,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-10,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-11,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-11,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-11,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.76,9.43
2022-01-11,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.76,9.43
2022-01-12,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-12,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-12,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-12,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-12,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.77,9.43
2022-01-13,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-13,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-13,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-13,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-13,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.77,9.43
2022-01-13,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.77,9.43
2022-01-14,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-14,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-14,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-14,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-14,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-15,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-15,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-15,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-15,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-15,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-15,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-15,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-16,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-16,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-16,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-16,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-16,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-16,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-16,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-16,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-16,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-17,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-17,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-17,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-17,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-18,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-18,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-18,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-18,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-18,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-19,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-19,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-19,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-19,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-19,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.78,9.43
2022-01-20,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-20,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-20,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-20,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-20,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-01-20,102900011030158,小青菜(2),花叶类,1.0,0.9,销售,是,0.76,9.43
2022-01-21,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-21,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-21,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-21,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-21,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-21,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-21,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-23,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-23,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-23,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-23,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-23,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.91,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-24,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.03,9.43
2022-01-26,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-26,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-26,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-26,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-26,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-26,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-27,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-01-27,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-01-27,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-01-27,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-01-27,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-01-27,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-01-27,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-01-27,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-01-28,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-28,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-28,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-28,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-28,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-28,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-28,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-01-28,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-02-04,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-02-04,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-02-04,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-02-04,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-02-04,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-02-04,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-02-04,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-02-04,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-02-04,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-02-04,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.06,9.43
2022-02-05,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-02-05,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-02-05,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-02-05,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-02-05,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,1.07,9.43
2022-02-06,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-02-06,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-02-06,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-02-06,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-02-06,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-02-06,102900011030158,小青菜(2),花叶类,1.0,1.5,销售,否,0.76,9.43
2022-02-07,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-07,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-07,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-07,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-07,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-07,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-07,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-07,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-07,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-07,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-07,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-08,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,0.95,9.43
2022-02-08,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,0.95,9.43
2022-02-08,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,0.95,9.43
2022-02-08,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,0.95,9.43
2022-02-08,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,0.95,9.43
2022-02-08,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,0.95,9.43
2022-02-08,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,0.95,9.43
2022-02-08,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,0.95,9.43
2022-02-09,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-02-09,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-02-10,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-02-10,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-02-10,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-02-10,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-02-10,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-02-10,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-02-10,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-02-10,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-02-11,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-11,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-11,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-11,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-11,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-11,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-11,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-11,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-12,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-12,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-12,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-12,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-12,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-13,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-13,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-13,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-13,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-13,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-13,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-13,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-13,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-13,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
2022-02-13,102900011030158,小青菜(2),花叶类,1.0,1.9,销售,否,1.07,9.43
