日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-01-11,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.9,9.43
2022-01-11,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.9,9.43
2022-01-12,102900011030042,枝江红菜苔(份),花叶类,1.0,2.9,销售,否,0.8,9.43
2022-01-12,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.8,9.43
2022-01-12,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.8,9.43
2022-01-12,102900011030042,枝江红菜苔(份),花叶类,1.0,2.9,销售,否,0.8,9.43
2022-01-13,102900011030042,枝江红菜苔(份),花叶类,1.0,2.9,销售,否,0.68,9.43
2022-01-13,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.68,9.43
2022-01-13,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.68,9.43
2022-01-13,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.68,9.43
2022-01-13,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.68,9.43
2022-01-13,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.68,9.43
2022-01-14,102900011030042,枝江红菜苔(份),花叶类,1.0,2.9,销售,否,0.8,9.43
2022-01-14,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.8,9.43
2022-01-14,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.8,9.43
2022-01-14,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.8,9.43
2022-01-14,102900011030042,枝江红菜苔(份),花叶类,1.0,1.7,销售,是,0.8,9.43
2022-01-15,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.7,9.43
2022-01-15,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.7,9.43
2022-01-15,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.7,9.43
2022-01-15,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.7,9.43
2022-01-15,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.7,9.43
2022-01-16,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.7,9.43
2022-01-16,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.7,9.43
2022-01-16,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.7,9.43
2022-01-16,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,0.7,9.43
2022-01-17,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.75,9.43
2022-01-17,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.75,9.43
2022-01-17,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.75,9.43
2022-01-18,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.79,9.43
2022-01-18,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.79,9.43
2022-01-18,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,0.79,9.43
2022-01-18,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,0.79,9.43
2022-01-19,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.82,9.43
2022-01-19,102900011030042,枝江红菜苔(份),花叶类,1.0,1.1,销售,是,0.82,9.43
2022-01-19,102900011030042,枝江红菜苔(份),花叶类,1.0,1.1,销售,是,0.82,9.43
2022-01-19,102900011030042,枝江红菜苔(份),花叶类,1.0,1.1,销售,是,0.82,9.43
2022-01-19,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.82,9.43
2022-01-20,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-01-20,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-01-20,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-01-20,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-01-20,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-01-20,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,0.9,9.43
2022-01-21,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-01-21,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-01-21,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,0.9,9.43
2022-01-21,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,0.9,9.43
2022-01-21,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,0.9,9.43
2022-01-21,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,0.9,9.43
2022-01-22,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-01-22,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-01-22,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-01-22,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-01-22,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-01-22,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-01-22,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-01-23,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.15,9.43
2022-01-23,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.15,9.43
2022-01-23,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.15,9.43
2022-01-23,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.15,9.43
2022-01-23,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.15,9.43
2022-01-23,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.15,9.43
2022-01-23,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.15,9.43
2022-01-23,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.15,9.43
2022-01-23,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.15,9.43
2022-01-23,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.15,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,1.28,9.43
2022-01-24,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,1.28,9.43
2022-01-25,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-01-25,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-01-25,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-01-25,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-01-25,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-01-25,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-01-25,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,1.13,9.43
2022-01-25,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-01-26,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-01-26,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-01-26,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-01-26,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,1.25,9.43
2022-01-26,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,1.25,9.43
2022-01-26,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,1.25,9.43
2022-01-26,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,1.25,9.43
2022-01-26,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,1.25,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.28,9.43
2022-01-27,102900011030042,枝江红菜苔(份),花叶类,1.0,1.3,销售,是,1.28,9.43
2022-01-28,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-01-28,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-01-28,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-01-28,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-01-28,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-01-28,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-01-28,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-01-28,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-02-04,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-04,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-04,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-04,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-04,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-04,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-04,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-04,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-04,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-04,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-05,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-05,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-05,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-05,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-05,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-05,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.35,9.43
2022-02-06,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-02-06,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-02-06,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-02-06,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-02-06,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-02-06,102900011030042,枝江红菜苔(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-02-07,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-07,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-07,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-07,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-07,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-07,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-07,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-07,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-07,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-07,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-08,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-08,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-08,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-08,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-08,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-08,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-09,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-09,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-09,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-09,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-09,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-09,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-09,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-09,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-10,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-10,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-10,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-10,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-10,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-10,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-10,102900011030042,枝江红菜苔(份),花叶类,1.0,1.8,销售,是,1.35,9.43
2022-02-10,102900011030042,枝江红菜苔(份),花叶类,1.0,1.8,销售,是,1.35,9.43
2022-02-11,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.3,9.43
2022-02-11,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.3,9.43
2022-02-11,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.3,9.43
2022-02-11,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.3,9.43
2022-02-11,102900011030042,枝江红菜苔(份),花叶类,1.0,1.8,销售,是,1.3,9.43
2022-02-11,102900011030042,枝江红菜苔(份),花叶类,1.0,1.8,销售,是,1.3,9.43
2022-02-12,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-12,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-12,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-12,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-12,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-12,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-12,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.35,9.43
2022-02-12,102900011030042,枝江红菜苔(份),花叶类,1.0,1.8,销售,是,1.35,9.43
2022-02-13,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.3,9.43
2022-02-13,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.3,9.43
2022-02-13,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.3,9.43
2022-02-13,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.3,9.43
2022-02-13,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.3,9.43
2022-02-13,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.3,9.43
2022-02-13,102900011030042,枝江红菜苔(份),花叶类,1.0,2.5,销售,否,1.3,9.43
2022-02-13,102900011030042,枝江红菜苔(份),花叶类,1.0,1.8,销售,是,1.3,9.43
