日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-07-21,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.12,9.43
2022-07-21,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.12,9.43
2022-07-21,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.12,9.43
2022-07-21,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.12,9.43
2022-07-21,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.12,9.43
2022-07-21,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.12,9.43
2022-07-21,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.12,9.43
2022-07-21,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.12,9.43
2022-07-21,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.12,9.43
2022-07-22,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.35,9.43
2022-07-22,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.35,9.43
2022-07-22,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.35,9.43
2022-07-22,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.35,9.43
2022-07-22,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.35,9.43
2022-07-22,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.35,9.43
2022-07-22,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.35,9.43
2022-07-22,102900011034262,红椒(份),辣椒类,1.0,2.1,销售,是,2.35,9.43
2022-07-22,102900011034262,红椒(份),辣椒类,1.0,2.1,销售,是,2.35,9.43
2022-07-22,102900011034262,红椒(份),辣椒类,1.0,2.1,销售,是,2.35,9.43
2022-07-23,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.46,9.43
2022-07-23,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.46,9.43
2022-07-23,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.46,9.43
2022-07-23,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.46,9.43
2022-07-24,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.35,9.43
2022-07-25,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.74,9.43
2022-07-25,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.74,9.43
2022-07-25,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,2.74,9.43
2022-07-26,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-26,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-26,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-26,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-26,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-26,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-26,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-26,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-26,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-26,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-27,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.52,9.43
2022-07-27,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.52,9.43
2022-07-27,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.52,9.43
2022-07-27,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.52,9.43
2022-07-27,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.52,9.43
2022-07-27,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.52,9.43
2022-07-27,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.52,9.43
2022-07-27,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.52,9.43
2022-07-28,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.54,9.43
2022-07-28,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.54,9.43
2022-07-28,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.54,9.43
2022-07-28,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.54,9.43
2022-07-29,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.45,9.43
2022-07-29,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.45,9.43
2022-07-29,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.45,9.43
2022-07-29,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.45,9.43
2022-07-29,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.45,9.43
2022-07-29,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.45,9.43
2022-07-30,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-30,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-07-30,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,3.44,9.43
2022-08-16,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,0.1,9.43
2022-08-16,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,0.1,9.43
2022-08-17,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,0.1,9.43
2022-08-29,102900011034262,红椒(份),辣椒类,1.0,3.5,销售,否,0.1,9.43
2022-09-02,102900011034262,红椒(份),辣椒类,1.0,2.1,销售,是,1.0,9.43
2022-09-29,102900011034262,红椒(份),辣椒类,1.0,2.1,销售,是,0.1,9.43
