日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-01-31,102900011022764,长线茄,茄类,0.432,16.0,销售,否,10.32,6.9
2021-02-01,102900011022764,长线茄,茄类,0.244,16.0,销售,否,10.32,6.9
2021-02-01,102900011022764,长线茄,茄类,0.707,16.0,销售,否,10.32,6.9
2021-02-01,102900011022764,长线茄,茄类,0.638,16.0,销售,否,10.32,6.9
2021-02-01,102900011022764,长线茄,茄类,0.35,16.0,销售,否,10.32,6.9
2021-02-01,102900011022764,长线茄,茄类,0.244,16.0,销售,否,10.32,6.9
2021-02-02,102900011022764,长线茄,茄类,0.338,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.369,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.444,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.363,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.432,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.319,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.319,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.363,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.401,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.839,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.332,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.3,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.325,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.325,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.576,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.488,16.0,销售,否,10.41,6.9
2021-02-02,102900011022764,长线茄,茄类,0.338,16.0,销售,否,10.41,6.9
2021-02-03,102900011022764,长线茄,茄类,0.156,16.0,销售,否,10.47,6.9
2021-02-03,102900011022764,长线茄,茄类,0.419,16.0,销售,否,10.47,6.9
2021-02-03,102900011022764,长线茄,茄类,0.357,16.0,销售,否,10.47,6.9
2021-02-03,102900011022764,长线茄,茄类,0.35,16.0,销售,否,10.47,6.9
2021-02-03,102900011022764,长线茄,茄类,0.244,16.0,销售,否,10.47,6.9
2021-02-03,102900011022764,长线茄,茄类,0.269,16.0,销售,否,10.47,6.9
2021-02-03,102900011022764,长线茄,茄类,0.332,16.0,销售,否,10.47,6.9
2021-02-03,102900011022764,长线茄,茄类,0.357,16.0,销售,否,10.47,6.9
2021-02-03,102900011022764,长线茄,茄类,0.657,16.0,销售,否,10.47,6.9
2021-02-03,102900011022764,长线茄,茄类,0.219,16.0,销售,否,10.47,6.9
2021-02-04,102900011022764,长线茄,茄类,0.376,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.169,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.35,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,1.026,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.156,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.651,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.444,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.363,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.451,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,1.045,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.269,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.469,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.238,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.382,16.0,销售,否,10.43,6.9
2021-02-04,102900011022764,长线茄,茄类,0.444,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.726,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.188,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.344,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.476,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.901,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.789,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.882,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.507,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.751,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.288,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.319,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.213,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.995,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.907,16.0,销售,否,10.43,6.9
2021-02-05,102900011022764,长线茄,茄类,0.319,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.225,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.175,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.451,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.413,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.338,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.932,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.426,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.457,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.332,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.213,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.294,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.369,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.513,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.232,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.163,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.801,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.432,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.482,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.313,16.0,销售,否,10.43,6.9
2021-02-06,102900011022764,长线茄,茄类,0.494,16.0,销售,否,10.43,6.9
2021-02-07,102900011022764,长线茄,茄类,0.478,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.334,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.706,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.923,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.517,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.451,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.489,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.534,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.673,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.512,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.907,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.567,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.362,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.501,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,1.085,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.895,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.701,18.0,销售,否,12.52,6.9
2021-02-07,102900011022764,长线茄,茄类,0.573,18.0,销售,否,12.52,6.9
2021-02-08,102900011022764,长线茄,茄类,0.807,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.595,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.378,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.673,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.356,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.762,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,1.096,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.35,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.946,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.584,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.428,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.506,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.773,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.356,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.517,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.223,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.751,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.456,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.378,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.334,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.428,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.517,18.0,销售,否,12.87,6.9
2021-02-08,102900011022764,长线茄,茄类,0.261,18.0,销售,否,12.87,6.9
2021-02-09,102900011022764,长线茄,茄类,0.339,18.0,销售,否,12.42,6.9
2021-02-09,102900011022764,长线茄,茄类,0.801,18.0,销售,否,12.42,6.9
2021-02-09,102900011022764,长线茄,茄类,0.367,18.0,销售,否,12.42,6.9
2021-02-09,102900011022764,长线茄,茄类,0.79,18.0,销售,否,12.42,6.9
2021-02-09,102900011022764,长线茄,茄类,0.234,18.0,销售,否,12.42,6.9
2021-02-09,102900011022764,长线茄,茄类,0.834,18.0,销售,否,12.42,6.9
2021-02-09,102900011022764,长线茄,茄类,0.278,18.0,销售,否,12.42,6.9
2021-02-09,102900011022764,长线茄,茄类,0.489,18.0,销售,否,12.42,6.9
2021-02-09,102900011022764,长线茄,茄类,0.167,18.0,销售,否,12.42,6.9
2021-02-10,102900011022764,长线茄,茄类,0.843,19.8,销售,否,12.42,6.9
2021-02-19,102900011022764,长线茄,茄类,0.162,19.8,销售,否,12.42,6.9
2021-02-19,102900011022764,长线茄,茄类,0.364,19.8,销售,否,12.42,6.9
2021-02-19,102900011022764,长线茄,茄类,0.288,19.8,销售,否,12.42,6.9
2021-02-19,102900011022764,长线茄,茄类,0.46,19.8,销售,否,12.42,6.9
2021-02-19,102900011022764,长线茄,茄类,0.419,19.8,销售,否,12.42,6.9
2021-02-19,102900011022764,长线茄,茄类,0.429,19.8,销售,否,12.42,6.9
2021-02-19,102900011022764,长线茄,茄类,0.242,19.8,销售,否,12.42,6.9
2021-02-20,102900011022764,长线茄,茄类,0.298,19.8,销售,否,13.57,6.9
2021-02-20,102900011022764,长线茄,茄类,0.45,19.8,销售,否,13.57,6.9
2021-02-20,102900011022764,长线茄,茄类,0.323,19.8,销售,否,13.57,6.9
2021-02-20,102900011022764,长线茄,茄类,0.152,19.8,销售,否,13.57,6.9
2021-02-20,102900011022764,长线茄,茄类,0.333,19.8,销售,否,13.57,6.9
2021-02-20,102900011022764,长线茄,茄类,0.258,19.8,销售,否,13.57,6.9
2021-02-20,102900011022764,长线茄,茄类,0.152,19.8,销售,否,13.57,6.9
2021-02-21,102900011022764,长线茄,茄类,0.364,19.8,销售,否,14.41,6.9
2021-02-21,102900011022764,长线茄,茄类,0.384,19.8,销售,否,14.41,6.9
2021-02-21,102900011022764,长线茄,茄类,0.338,19.8,销售,否,14.41,6.9
2021-02-21,102900011022764,长线茄,茄类,0.505,19.8,销售,否,14.41,6.9
2021-02-21,102900011022764,长线茄,茄类,0.424,19.8,销售,否,14.41,6.9
2021-02-21,102900011022764,长线茄,茄类,0.369,19.8,销售,否,14.41,6.9
2021-02-21,102900011022764,长线茄,茄类,0.45,19.8,销售,否,14.41,6.9
2021-02-21,102900011022764,长线茄,茄类,0.192,19.8,销售,否,14.41,6.9
2021-02-21,102900011022764,长线茄,茄类,0.354,19.8,销售,否,14.41,6.9
2021-02-22,102900011022764,长线茄,茄类,0.546,19.8,销售,否,14.41,6.9
2021-02-22,102900011022764,长线茄,茄类,0.647,19.8,销售,否,14.41,6.9
2021-02-23,102900011022764,长线茄,茄类,0.323,18.0,销售,否,14.41,6.9
2021-02-23,102900011022764,长线茄,茄类,0.434,18.0,销售,否,14.41,6.9
2021-02-23,102900011022764,长线茄,茄类,0.412,18.0,销售,否,14.41,6.9
2021-02-23,102900011022764,长线茄,茄类,1.035,18.0,销售,否,14.41,6.9
2021-06-12,102900011022764,长线茄,茄类,0.345,18.0,销售,否,3.0,6.9
2021-06-12,102900011022764,长线茄,茄类,0.295,18.0,销售,否,3.0,6.9
2021-06-12,102900011022764,长线茄,茄类,0.289,18.0,销售,否,3.0,6.9
2021-06-12,102900011022764,长线茄,茄类,0.389,18.0,销售,否,3.0,6.9
2021-06-12,102900011022764,长线茄,茄类,0.35,18.0,销售,否,3.0,6.9
2021-06-13,102900011022764,长线茄,茄类,0.389,18.0,销售,否,3.0,6.9
2021-06-13,102900011022764,长线茄,茄类,0.295,18.0,销售,否,3.0,6.9
2021-06-13,102900011022764,长线茄,茄类,0.501,18.0,销售,否,3.0,6.9
2021-06-13,102900011022764,长线茄,茄类,0.768,18.0,销售,否,3.0,6.9
2021-06-13,102900011022764,长线茄,茄类,0.395,18.0,销售,否,3.0,6.9
2021-06-13,102900011022764,长线茄,茄类,0.667,18.0,销售,否,3.0,6.9
2021-06-13,102900011022764,长线茄,茄类,0.462,18.0,销售,否,3.0,6.9
2021-06-14,102900011022764,长线茄,茄类,0.352,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.452,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.553,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.377,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.302,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.402,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.829,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.377,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.628,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.578,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.452,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.503,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.477,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.477,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.477,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.377,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.302,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.327,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.302,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.226,4.0,销售,否,3.01,6.9
2021-06-14,102900011022764,长线茄,茄类,0.226,4.0,销售,否,3.01,6.9
2021-07-02,102900011022764,长线茄,茄类,0.377,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.528,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.226,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.276,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.653,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.302,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.327,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.402,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.377,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.427,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.377,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.528,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.402,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.729,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.327,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.503,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.578,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.528,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.427,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.528,4.0,销售,否,2.19,6.9
2021-07-02,102900011022764,长线茄,茄类,0.427,4.0,销售,否,2.19,6.9
2021-07-05,102900011022764,长线茄,茄类,0.553,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.452,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.251,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.251,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.553,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.352,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,1.231,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.905,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.553,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.553,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.503,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.603,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.553,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.352,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.452,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.528,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.201,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.578,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.402,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.302,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.402,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.628,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.302,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.503,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.402,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.578,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.603,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.377,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.452,4.0,销售,否,2.22,6.9
2021-07-05,102900011022764,长线茄,茄类,0.628,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.402,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.427,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.603,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.402,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.402,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.452,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.251,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.553,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.603,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.678,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.653,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.201,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.452,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.553,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.427,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.302,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.402,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.377,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.477,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.377,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.678,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.477,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.477,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.327,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.477,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.452,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.176,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.578,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.553,4.0,销售,否,2.22,6.9
2021-07-06,102900011022764,长线茄,茄类,0.276,4.0,销售,否,2.22,6.9
2021-07-07,102900011022764,长线茄,茄类,0.377,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.352,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.452,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.226,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.276,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.452,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.452,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.528,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.276,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.352,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.352,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.377,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.352,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.578,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.477,4.0,销售,否,2.21,6.9
2021-07-07,102900011022764,长线茄,茄类,0.352,4.0,销售,否,2.21,6.9
