日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-01-21,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.09,1.3
2022-01-21,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.09,1.3
2022-01-21,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.09,1.3
2022-01-21,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.09,1.3
2022-01-22,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.26,1.3
2022-01-22,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.26,1.3
2022-01-22,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.26,1.3
2022-01-22,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.26,1.3
2022-01-22,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.26,1.3
2022-01-22,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.26,1.3
2022-01-22,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.26,1.3
2022-01-22,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.26,1.3
2022-01-22,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.26,1.3
2022-01-22,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.26,1.3
2022-01-22,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.26,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-23,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.41,1.3
2022-01-24,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.49,1.3
2022-01-24,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.49,1.3
2022-01-24,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.49,1.3
2022-01-24,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.49,1.3
2022-01-24,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.49,1.3
2022-01-24,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.49,1.3
2022-01-24,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.49,1.3
2022-01-24,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.49,1.3
2022-01-24,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.49,1.3
2022-01-24,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.49,1.3
2022-01-24,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.49,1.3
2022-01-25,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.56,1.3
2022-01-25,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.56,1.3
2022-01-25,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.56,1.3
2022-01-26,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.59,1.3
2022-01-26,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.59,1.3
2022-01-26,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.59,1.3
2022-01-26,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.59,1.3
2022-01-26,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.59,1.3
2022-01-26,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.59,1.3
2022-01-26,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.59,1.3
2022-01-26,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.59,1.3
2022-01-26,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.59,1.3
2022-01-26,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.59,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-27,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.63,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-28,106971533455008,海鲜菇(袋)(3),食用菌,1.0,3.9,销售,否,2.81,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-29,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-01-30,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-02-01,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-02-01,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-02-01,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-02-01,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-02-01,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-02-01,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.91,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-02,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.28,1.3
2022-02-03,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.0,1.3
2022-02-03,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.0,1.3
2022-02-03,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.0,1.3
2022-02-03,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.0,1.3
2022-02-03,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.0,1.3
2022-02-03,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.0,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-05,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.92,1.3
2022-02-06,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.94,1.3
2022-02-06,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.94,1.3
2022-02-07,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.93,1.3
2022-02-07,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.93,1.3
2022-02-07,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.93,1.3
2022-02-07,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.93,1.3
2022-02-07,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.93,1.3
2022-02-07,106971533455008,海鲜菇(袋)(3),食用菌,1.0,4.9,销售,否,2.93,1.3
