日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-09-13,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.42,9.43
2022-09-13,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.42,9.43
2022-09-13,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.42,9.43
2022-09-13,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.42,9.43
2022-09-13,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.42,9.43
2022-09-13,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.42,9.43
2022-09-13,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.42,9.43
2022-09-13,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,4.42,9.43
2022-09-13,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,4.42,9.43
2022-09-13,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,4.42,9.43
2022-09-14,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.15,9.43
2022-09-14,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.15,9.43
2022-09-14,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.15,9.43
2022-09-15,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.01,9.43
2022-09-15,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.01,9.43
2022-09-15,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.01,9.43
2022-09-15,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.01,9.43
2022-09-15,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.01,9.43
2022-09-15,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,4.01,9.43
2022-09-16,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.9,9.43
2022-09-16,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.9,9.43
2022-09-16,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.9,9.43
2022-09-16,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.9,9.43
2022-09-16,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.9,9.43
2022-09-16,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.9,9.43
2022-09-16,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.9,9.43
2022-09-17,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.8,9.43
2022-09-17,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.8,9.43
2022-09-17,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.8,9.43
2022-09-17,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.8,9.43
2022-09-17,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.8,9.43
2022-09-17,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.8,9.43
2022-09-18,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.71,9.43
2022-09-18,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.71,9.43
2022-09-20,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.72,9.43
2022-09-20,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.72,9.43
2022-09-20,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.72,9.43
2022-09-20,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.72,9.43
2022-09-21,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.72,9.43
2022-09-21,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.72,9.43
2022-09-22,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.72,9.43
2022-09-22,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.72,9.43
2022-09-22,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.72,9.43
2022-09-23,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.78,9.43
2022-09-23,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.78,9.43
2022-09-23,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.78,9.43
2022-09-23,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.78,9.43
2022-09-24,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.38,9.43
2022-09-24,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.38,9.43
2022-09-24,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.38,9.43
2022-09-24,102900011035481,外地茼蒿(份),花叶类,1.0,0.8,销售,是,3.38,9.43
2022-09-24,102900011035481,外地茼蒿(份),花叶类,1.0,0.8,销售,是,3.38,9.43
2022-09-25,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.3,9.43
2022-09-25,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.3,9.43
2022-09-25,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.3,9.43
2022-09-26,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.32,9.43
2022-09-26,102900011035481,外地茼蒿(份),花叶类,1.0,3.6,销售,是,3.32,9.43
2022-09-26,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.32,9.43
2022-09-26,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.32,9.43
2022-09-26,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.32,9.43
2022-09-26,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.32,9.43
2022-09-27,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.44,9.43
2022-09-27,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.44,9.43
2022-09-27,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.44,9.43
2022-09-27,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.44,9.43
2022-09-27,102900011035481,外地茼蒿(份),花叶类,1.0,5.3,销售,是,3.44,9.43
2022-09-28,102900011035481,外地茼蒿(份),花叶类,1.0,3.6,销售,是,3.44,9.43
2022-09-28,102900011035481,外地茼蒿(份),花叶类,1.0,3.6,销售,是,3.44,9.43
2022-09-29,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.53,9.43
2022-09-29,102900011035481,外地茼蒿(份),花叶类,1.0,8.9,销售,否,3.53,9.43
2022-09-29,102900011035481,外地茼蒿(份),花叶类,1.0,4.5,销售,是,3.53,9.43
2022-10-01,102900011035481,外地茼蒿(份),花叶类,1.0,5.9,销售,否,3.57,9.43
2022-10-01,102900011035481,外地茼蒿(份),花叶类,1.0,5.9,销售,否,3.57,9.43
2022-10-01,102900011035481,外地茼蒿(份),花叶类,1.0,5.9,销售,否,3.57,9.43
2022-10-01,102900011035481,外地茼蒿(份),花叶类,1.0,3.0,销售,是,3.57,9.43
2022-10-02,102900011035481,外地茼蒿(份),花叶类,1.0,5.9,销售,否,3.58,9.43
2022-10-02,102900011035481,外地茼蒿(份),花叶类,1.0,5.9,销售,否,3.58,9.43
2022-10-02,102900011035481,外地茼蒿(份),花叶类,1.0,5.9,销售,否,3.58,9.43
2022-10-02,102900011035481,外地茼蒿(份),花叶类,1.0,3.5,销售,是,3.58,9.43
2022-10-02,102900011035481,外地茼蒿(份),花叶类,1.0,3.0,销售,是,3.58,9.43
2022-10-02,102900011035481,外地茼蒿(份),花叶类,1.0,3.5,销售,是,3.58,9.43
