日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2023-01-01,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-01,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-01,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-01,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-01,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-01,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-01,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-01,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-01,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-02,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.55,0.0
2023-01-02,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.55,0.0
2023-01-02,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.55,0.0
2023-01-02,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.55,0.0
2023-01-02,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.55,0.0
2023-01-02,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.55,0.0
2023-01-02,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.55,0.0
2023-01-02,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.55,0.0
2023-01-03,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.96,0.0
2023-01-03,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.96,0.0
2023-01-03,106930274620090,海鲜菇(袋)(2),食用菌,2.0,3.9,销售,否,2.96,0.0
2023-01-03,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.96,0.0
2023-01-03,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.96,0.0
2023-01-03,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.96,0.0
2023-01-03,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.96,0.0
2023-01-03,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.96,0.0
2023-01-03,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.96,0.0
2023-01-03,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.96,0.0
2023-01-04,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.26,0.0
2023-01-04,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.26,0.0
2023-01-04,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.26,0.0
2023-01-04,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.26,0.0
2023-01-04,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.26,0.0
2023-01-04,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.26,0.0
2023-01-04,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.26,0.0
2023-01-04,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.26,0.0
2023-01-04,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.26,0.0
2023-01-04,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.3,销售,是,3.26,0.0
2023-01-04,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.26,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-05,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.24,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.3,销售,是,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,3.14,0.0
2023-01-06,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.3,销售,是,3.14,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.3,销售,是,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.3,销售,是,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.3,销售,是,2.89,0.0
2023-01-07,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.89,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-08,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-09,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-09,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-09,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-09,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-09,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-09,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-09,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-09,106930274620090,海鲜菇(袋)(2),食用菌,1.0,3.9,销售,否,2.91,0.0
2023-01-09,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.3,销售,是,2.91,0.0
2023-01-09,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.3,销售,是,2.91,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,-1.0,4.5,退货,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.97,0.0
2023-01-10,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.97,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.95,0.0
2023-01-11,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.95,0.0
2023-01-12,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.94,0.0
2023-01-12,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.94,0.0
2023-01-12,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.94,0.0
2023-01-12,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.94,0.0
2023-01-12,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.94,0.0
2023-01-12,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.94,0.0
2023-01-12,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.94,0.0
2023-01-12,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.94,0.0
2023-01-12,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.94,0.0
2023-01-12,106930274620090,海鲜菇(袋)(2),食用菌,1.0,2.7,销售,是,2.94,0.0
2023-01-13,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.98,0.0
2023-01-13,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.98,0.0
2023-01-13,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.98,0.0
2023-01-13,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.98,0.0
2023-01-13,106930274620090,海鲜菇(袋)(2),食用菌,1.0,4.5,销售,否,2.98,0.0
