日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-07-03,102900005115960,大白菜,花叶类,0.67,3.6,销售,否,2.11,22.27
2020-07-03,102900005115960,大白菜,花叶类,0.587,3.6,销售,否,2.11,22.27
2020-07-03,102900005115960,大白菜,花叶类,0.922,3.6,销售,否,2.11,22.27
2020-07-03,102900005115960,大白菜,花叶类,0.698,3.6,销售,否,2.11,22.27
2020-07-04,102900005115960,大白菜,花叶类,1.257,3.6,销售,否,2.21,22.27
2020-07-04,102900005115960,大白菜,花叶类,0.698,3.6,销售,否,2.21,22.27
2020-07-04,102900005115960,大白菜,花叶类,1.034,3.6,销售,否,2.21,22.27
2020-07-04,102900005115960,大白菜,花叶类,0.67,3.6,销售,否,2.21,22.27
2020-07-04,102900005115960,大白菜,花叶类,0.838,3.6,销售,否,2.21,22.27
2020-07-04,102900005115960,大白菜,花叶类,0.503,3.6,销售,否,2.21,22.27
2020-07-04,102900005115960,大白菜,花叶类,0.81,3.6,销售,否,2.21,22.27
2020-07-04,102900005115960,大白菜,花叶类,0.978,3.6,销售,否,2.21,22.27
2020-07-04,102900005115960,大白菜,花叶类,0.503,3.6,销售,否,2.21,22.27
2020-07-04,102900005115960,大白菜,花叶类,0.503,3.6,销售,否,2.21,22.27
2020-07-04,102900005115960,大白菜,花叶类,0.838,3.6,销售,否,2.21,22.27
2020-07-04,102900005115960,大白菜,花叶类,1.006,3.6,销售,否,2.21,22.27
2020-07-05,102900005115960,大白菜,花叶类,1.08,4.0,销售,否,2.2,22.27
2020-07-05,102900005115960,大白菜,花叶类,1.03,4.0,销售,否,2.2,22.27
2020-07-05,102900005115960,大白菜,花叶类,0.452,4.0,销售,否,2.2,22.27
2020-07-05,102900005115960,大白菜,花叶类,1.608,4.0,销售,否,2.2,22.27
2020-07-05,102900005115960,大白菜,花叶类,0.704,4.0,销售,否,2.2,22.27
2020-07-05,102900005115960,大白菜,花叶类,0.653,4.0,销售,否,2.2,22.27
2020-07-05,102900005115960,大白菜,花叶类,1.181,4.0,销售,否,2.2,22.27
2020-07-05,102900005115960,大白菜,花叶类,0.829,4.0,销售,否,2.2,22.27
2020-07-05,102900005115960,大白菜,花叶类,1.407,4.0,销售,否,2.2,22.27
2020-07-05,102900005115960,大白菜,花叶类,0.754,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.829,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.93,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.477,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.503,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.452,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.905,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.804,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.905,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.653,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.829,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.93,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.628,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.553,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.829,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.503,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.503,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.905,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.578,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.603,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.276,4.0,销售,否,2.2,22.27
2020-07-06,102900005115960,大白菜,花叶类,0.503,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.754,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.302,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.477,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.804,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.578,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.704,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.779,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.503,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.578,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.503,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.779,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.98,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.427,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.653,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.704,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,1.508,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.377,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.603,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.427,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.528,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.402,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.327,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.377,4.0,销售,否,2.2,22.27
2020-07-07,102900005115960,大白菜,花叶类,0.754,3.5,销售,是,2.2,22.27
2020-07-08,102900005115960,大白菜,花叶类,0.854,4.0,销售,否,2.2,22.27
2020-07-08,102900005115960,大白菜,花叶类,1.106,4.0,销售,否,2.2,22.27
2020-07-08,102900005115960,大白菜,花叶类,0.503,4.0,销售,否,2.2,22.27
2020-07-08,102900005115960,大白菜,花叶类,0.704,4.0,销售,否,2.2,22.27
2020-07-08,102900005115960,大白菜,花叶类,0.402,4.0,销售,否,2.2,22.27
2020-07-08,102900005115960,大白菜,花叶类,0.628,4.0,销售,否,2.2,22.27
2020-07-08,102900005115960,大白菜,花叶类,0.829,4.0,销售,否,2.2,22.27
2020-07-08,102900005115960,大白菜,花叶类,1.106,4.0,销售,否,2.2,22.27
2020-07-08,102900005115960,大白菜,花叶类,0.678,4.0,销售,否,2.2,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.281,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,0.704,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,0.553,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.156,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.106,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.457,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.583,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,0.879,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.131,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.256,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.508,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,0.93,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,0.98,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,0.377,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.482,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,0.553,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.382,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,0.226,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,0.503,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.055,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.08,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,0.729,4.0,销售,否,2.15,22.27
2020-07-09,102900005115960,大白菜,花叶类,1.231,4.0,销售,否,2.15,22.27
2020-07-10,102900005115960,大白菜,花叶类,0.879,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,0.955,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,1.055,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,1.256,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,0.98,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,1.106,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,0.98,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,1.106,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,1.08,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,1.005,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,0.729,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,0.377,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,0.276,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,0.578,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,0.503,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,1.106,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,0.879,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,1.055,4.0,销售,否,2.1,22.27
2020-07-10,102900005115960,大白菜,花叶类,0.854,3.6,销售,是,2.1,22.27
2020-07-11,102900005115960,大白菜,花叶类,0.905,4.0,销售,否,2.1,22.27
2020-07-11,102900005115960,大白菜,花叶类,1.106,4.0,销售,否,2.1,22.27
2020-07-11,102900005115960,大白菜,花叶类,1.08,4.0,销售,否,2.1,22.27
2020-07-11,102900005115960,大白菜,花叶类,0.955,4.0,销售,否,2.1,22.27
2020-07-11,102900005115960,大白菜,花叶类,0.628,4.0,销售,否,2.1,22.27
2020-07-11,102900005115960,大白菜,花叶类,0.603,4.0,销售,否,2.1,22.27
2020-07-11,102900005115960,大白菜,花叶类,0.302,4.0,销售,否,2.1,22.27
2020-07-11,102900005115960,大白菜,花叶类,0.678,4.0,销售,否,2.1,22.27
2020-07-11,102900005115960,大白菜,花叶类,0.905,4.0,销售,否,2.1,22.27
2020-07-11,102900005115960,大白菜,花叶类,0.503,2.8,销售,是,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,1.482,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,1.181,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.427,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.804,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.854,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.98,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.754,3.6,销售,是,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.854,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.477,3.7,销售,是,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.377,3.7,销售,是,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,1.357,3.7,销售,是,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.729,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.176,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.905,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.578,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,1.256,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.829,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,0.578,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,1.106,4.0,销售,否,2.1,22.27
2020-07-12,102900005115960,大白菜,花叶类,1.332,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,0.578,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,1.357,3.6,销售,是,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,1.332,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,1.256,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,0.653,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,0.98,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,0.879,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,0.327,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,1.106,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,0.402,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,0.678,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,1.156,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,1.03,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,1.357,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,1.382,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,0.427,3.6,销售,是,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,1.432,4.0,销售,否,2.1,22.27
2020-07-13,102900005115960,大白菜,花叶类,1.96,4.0,销售,否,2.1,22.27
2020-07-14,102900005115960,大白菜,花叶类,1.508,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,1.03,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,0.754,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,1.231,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,0.854,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,0.302,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,0.678,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,1.055,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,1.332,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,1.533,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,0.729,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,1.307,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,0.503,4.0,销售,否,1.91,22.27
2020-07-14,102900005115960,大白菜,花叶类,0.804,4.0,销售,否,1.91,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.839,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.141,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.107,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.705,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.571,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.275,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.302,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.906,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.973,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.805,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.074,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.973,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.671,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.544,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.705,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.503,2.3,销售,是,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.906,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.007,2.8,销售,是,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.342,2.7,销售,是,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.175,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.208,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.873,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.973,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.873,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.94,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.537,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.738,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.007,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.208,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.074,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.873,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.04,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,0.403,3.0,销售,否,1.52,22.27
2020-07-15,102900005115960,大白菜,花叶类,1.376,3.0,销售,否,1.52,22.27
2020-07-16,102900005115960,大白菜,花叶类,1.074,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.738,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.604,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,1.208,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.94,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.94,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.94,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,1.074,2.8,销售,是,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.403,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,1.107,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,1.242,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.973,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.873,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.571,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.772,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,1.141,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.503,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.973,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.369,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,1.007,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.537,2.7,销售,是,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.671,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.302,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,1.007,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.302,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.705,2.7,销售,是,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.47,3.0,销售,否,1.4,22.27
2020-07-16,102900005115960,大白菜,花叶类,0.873,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.705,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.436,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.604,2.7,销售,是,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.571,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.342,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.738,2.8,销售,是,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.705,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.47,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.537,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.503,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.94,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.175,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.873,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.141,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.007,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.705,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.208,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.04,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.537,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.04,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.873,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.141,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.175,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.007,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.275,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.107,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.208,2.6,销售,是,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,1.175,3.0,销售,否,1.4,22.27
2020-07-17,102900005115960,大白菜,花叶类,0.503,3.0,销售,否,1.4,22.27
