日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-06-03,102900005116639,马齿苋,花叶类,0.318,6.0,销售,否,2.21,11.78
2021-06-03,102900005116639,马齿苋,花叶类,0.234,6.0,销售,否,2.21,11.78
2021-06-08,102900005116639,马齿苋,花叶类,0.402,5.0,销售,否,2.2,11.78
2021-06-08,102900005116639,马齿苋,花叶类,0.361,5.0,销售,否,2.2,11.78
2021-06-09,102900005116639,马齿苋,花叶类,0.502,5.0,销售,否,2.21,11.78
2021-06-09,102900005116639,马齿苋,花叶类,0.402,5.0,销售,否,2.21,11.78
2021-06-11,102900005116639,马齿苋,花叶类,0.442,5.0,销售,否,2.21,11.78
2021-06-11,102900005116639,马齿苋,花叶类,0.542,5.0,销售,否,2.21,11.78
2021-06-11,102900005116639,马齿苋,花叶类,0.542,5.0,销售,否,2.21,11.78
2021-06-11,102900005116639,马齿苋,花叶类,0.442,5.0,销售,否,2.21,11.78
2021-06-12,102900005116639,马齿苋,花叶类,0.361,5.0,销售,否,1.67,11.78
2021-06-12,102900005116639,马齿苋,花叶类,0.522,5.0,销售,否,1.67,11.78
2021-06-12,102900005116639,马齿苋,花叶类,0.502,5.0,销售,否,1.67,11.78
2021-06-12,102900005116639,马齿苋,花叶类,0.281,5.0,销售,否,1.67,11.78
2021-06-12,102900005116639,马齿苋,花叶类,0.321,5.0,销售,否,1.67,11.78
2021-06-17,102900005116639,马齿苋,花叶类,0.382,5.0,销售,否,1.6,11.78
2021-06-17,102900005116639,马齿苋,花叶类,0.301,5.0,销售,否,1.6,11.78
2022-03-24,102900005116639,马齿苋,花叶类,0.227,19.8,销售,否,10.28,11.78
2022-03-24,102900005116639,马齿苋,花叶类,0.217,19.8,销售,否,10.28,11.78
2022-03-24,102900005116639,马齿苋,花叶类,0.253,19.8,销售,否,10.28,11.78
2022-03-24,102900005116639,马齿苋,花叶类,0.232,19.8,销售,否,10.28,11.78
2022-03-27,102900005116639,马齿苋,花叶类,0.202,19.8,销售,否,10.28,11.78
2022-03-27,102900005116639,马齿苋,花叶类,0.258,19.8,销售,否,10.28,11.78
2022-03-29,102900005116639,马齿苋,花叶类,0.278,19.8,销售,否,10.29,11.78
2022-03-30,102900005116639,马齿苋,花叶类,0.237,19.8,销售,否,10.29,11.78
2022-03-30,102900005116639,马齿苋,花叶类,0.242,19.8,销售,否,10.29,11.78
2022-03-31,102900005116639,马齿苋,花叶类,0.356,18.0,销售,否,10.28,11.78
2022-03-31,102900005116639,马齿苋,花叶类,0.323,18.0,销售,否,10.28,11.78
2022-04-02,102900005116639,马齿苋,花叶类,0.29,18.0,销售,否,10.28,11.78
2022-04-02,102900005116639,马齿苋,花叶类,0.284,18.0,销售,否,10.28,11.78
2022-04-03,102900005116639,马齿苋,花叶类,0.357,16.0,销售,否,8.81,11.78
2022-04-03,102900005116639,马齿苋,花叶类,0.389,16.0,销售,否,8.81,11.78
2022-04-03,102900005116639,马齿苋,花叶类,0.301,16.0,销售,否,8.81,11.78
2022-04-03,102900005116639,马齿苋,花叶类,0.313,16.0,销售,否,8.81,11.78
2022-04-04,102900005116639,马齿苋,花叶类,0.244,16.0,销售,否,10.41,11.78
2022-04-07,102900005116639,马齿苋,花叶类,0.334,12.0,销售,否,8.29,11.78
2022-04-07,102900005116639,马齿苋,花叶类,0.226,12.0,销售,否,8.29,11.78
2022-04-09,102900005116639,马齿苋,花叶类,0.181,10.0,销售,否,5.47,11.78
2022-04-11,102900005116639,马齿苋,花叶类,0.161,10.0,销售,否,5.47,11.78
2022-04-12,102900005116639,马齿苋,花叶类,0.231,10.0,销售,否,5.45,11.78
2022-04-13,102900005116639,马齿苋,花叶类,0.235,6.0,销售,否,2.23,11.78
2022-04-13,102900005116639,马齿苋,花叶类,0.269,6.0,销售,否,2.23,11.78
2022-04-13,102900005116639,马齿苋,花叶类,0.285,6.0,销售,否,2.23,11.78
2022-04-13,102900005116639,马齿苋,花叶类,0.151,6.0,销售,否,2.23,11.78
2022-04-13,102900005116639,马齿苋,花叶类,0.201,6.0,销售,否,2.23,11.78
2022-04-13,102900005116639,马齿苋,花叶类,0.168,6.0,销售,否,2.23,11.78
2022-04-13,102900005116639,马齿苋,花叶类,0.285,6.0,销售,否,2.23,11.78
2022-04-13,102900005116639,马齿苋,花叶类,0.235,6.0,销售,否,2.23,11.78
2022-04-14,102900005116639,马齿苋,花叶类,0.151,6.0,销售,否,4.3,11.78
2022-04-15,102900005116639,马齿苋,花叶类,0.53,4.0,销售,否,4.31,11.78
2022-04-17,102900005116639,马齿苋,花叶类,0.505,4.0,销售,否,3.78,11.78
2022-04-17,102900005116639,马齿苋,花叶类,0.606,4.0,销售,否,3.78,11.78
2022-04-17,102900005116639,马齿苋,花叶类,0.354,4.0,销售,否,3.78,11.78
2022-04-19,102900005116639,马齿苋,花叶类,0.379,4.0,销售,否,2.22,11.78
2022-04-19,102900005116639,马齿苋,花叶类,0.455,4.0,销售,否,2.22,11.78
2022-04-19,102900005116639,马齿苋,花叶类,0.278,4.0,销售,否,2.22,11.78
2022-04-19,102900005116639,马齿苋,花叶类,0.328,4.0,销售,否,2.22,11.78
2022-04-19,102900005116639,马齿苋,花叶类,0.429,4.0,销售,否,2.22,11.78
2022-04-22,102900005116639,马齿苋,花叶类,0.152,4.0,销售,否,2.21,11.78
2022-04-22,102900005116639,马齿苋,花叶类,0.177,4.0,销售,否,2.21,11.78
2022-04-22,102900005116639,马齿苋,花叶类,0.429,4.0,销售,否,2.21,11.78
2022-04-22,102900005116639,马齿苋,花叶类,0.631,4.0,销售,否,2.21,11.78
2022-04-22,102900005116639,马齿苋,花叶类,0.202,4.0,销售,否,2.21,11.78
2022-04-26,102900005116639,马齿苋,花叶类,0.429,4.0,销售,否,2.2,11.78
2022-04-26,102900005116639,马齿苋,花叶类,0.328,4.0,销售,否,2.2,11.78
2022-04-27,102900005116639,马齿苋,花叶类,0.455,4.0,销售,否,2.2,11.78
2022-04-27,102900005116639,马齿苋,花叶类,0.48,4.0,销售,否,2.2,11.78
2022-04-27,102900005116639,马齿苋,花叶类,0.505,4.0,销售,否,2.2,11.78
2022-04-27,102900005116639,马齿苋,花叶类,0.354,4.0,销售,否,2.2,11.78
2022-04-28,102900005116639,马齿苋,花叶类,0.429,4.0,销售,否,2.2,11.78
2022-04-28,102900005116639,马齿苋,花叶类,0.53,4.0,销售,否,2.2,11.78
2022-04-28,102900005116639,马齿苋,花叶类,0.505,4.0,销售,否,2.2,11.78
2022-05-01,102900005116639,马齿苋,花叶类,0.202,4.0,销售,否,2.2,11.78
2022-05-01,102900005116639,马齿苋,花叶类,0.303,4.0,销售,否,2.2,11.78
2022-05-01,102900005116639,马齿苋,花叶类,0.354,4.0,销售,否,2.2,11.78
2022-05-22,102900005116639,马齿苋,花叶类,0.379,4.0,销售,否,3.35,11.78
2022-05-22,102900005116639,马齿苋,花叶类,0.354,4.0,销售,否,3.35,11.78
2022-05-22,102900005116639,马齿苋,花叶类,0.379,4.0,销售,否,3.35,11.78
2022-05-25,102900005116639,马齿苋,花叶类,0.226,8.0,销售,否,3.54,11.78
2022-05-25,102900005116639,马齿苋,花叶类,0.289,8.0,销售,否,3.54,11.78
2022-05-25,102900005116639,马齿苋,花叶类,0.289,8.0,销售,否,3.54,11.78
2023-03-20,102900005116639,马齿苋,花叶类,0.281,19.6,销售,否,8.3,11.78
2023-03-20,102900005116639,马齿苋,花叶类,0.235,11.8,销售,是,8.3,11.78
2023-03-20,102900005116639,马齿苋,花叶类,0.194,11.8,销售,是,8.3,11.78
2023-03-20,102900005116639,马齿苋,花叶类,0.194,11.8,销售,是,8.3,11.78
2023-03-22,102900005116639,马齿苋,花叶类,0.263,16.0,销售,否,8.44,11.78
2023-03-22,102900005116639,马齿苋,花叶类,0.269,16.0,销售,否,8.44,11.78
2023-03-23,102900005116639,马齿苋,花叶类,0.244,16.0,销售,否,8.44,11.78
2023-03-26,102900005116639,马齿苋,花叶类,0.315,14.0,销售,否,7.3,11.78
2023-03-29,102900005116639,马齿苋,花叶类,0.365,14.0,销售,否,7.29,11.78
2023-04-07,102900005116639,马齿苋,花叶类,0.321,10.0,销售,否,6.27,11.78
2023-04-07,102900005116639,马齿苋,花叶类,0.291,10.0,销售,否,6.27,11.78
2023-04-07,102900005116639,马齿苋,花叶类,0.251,10.0,销售,否,6.27,11.78
2023-04-08,102900005116639,马齿苋,花叶类,0.231,6.0,销售,是,6.43,11.78
2023-04-08,102900005116639,马齿苋,花叶类,0.271,6.0,销售,是,6.43,11.78
2023-04-16,102900005116639,马齿苋,花叶类,0.239,8.0,销售,否,4.0,11.78
2023-04-16,102900005116639,马齿苋,花叶类,0.289,8.0,销售,否,4.0,11.78
2023-04-16,102900005116639,马齿苋,花叶类,0.126,8.0,销售,否,4.0,11.78
2023-04-16,102900005116639,马齿苋,花叶类,0.201,8.0,销售,否,4.0,11.78
2023-04-18,102900005116639,马齿苋,花叶类,0.31,5.2,销售,否,3.38,11.78
2023-04-18,102900005116639,马齿苋,花叶类,0.291,5.2,销售,否,3.38,11.78
2023-04-18,102900005116639,马齿苋,花叶类,0.252,5.2,销售,否,3.38,11.78
2023-04-18,102900005116639,马齿苋,花叶类,0.291,5.2,销售,否,3.38,11.78
2023-04-18,102900005116639,马齿苋,花叶类,0.291,5.2,销售,否,3.38,11.78
2023-04-18,102900005116639,马齿苋,花叶类,0.33,5.2,销售,是,3.38,11.78
2023-04-18,102900005116639,马齿苋,花叶类,0.31,5.2,销售,是,3.38,11.78
2023-04-19,102900005116639,马齿苋,花叶类,0.252,6.0,销售,否,4.35,11.78
2023-04-19,102900005116639,马齿苋,花叶类,0.302,3.6,销售,是,4.35,11.78
2023-04-19,102900005116639,马齿苋,花叶类,0.201,3.6,销售,是,4.35,11.78
2023-04-19,102900005116639,马齿苋,花叶类,0.218,3.6,销售,是,4.35,11.78
2023-04-19,102900005116639,马齿苋,花叶类,0.235,6.0,销售,是,4.35,11.78
2023-04-19,102900005116639,马齿苋,花叶类,0.235,6.0,销售,是,4.35,11.78
2023-04-19,102900005116639,马齿苋,花叶类,0.269,6.0,销售,是,4.35,11.78
2023-04-21,102900005116639,马齿苋,花叶类,0.302,6.0,销售,否,4.34,11.78
2023-04-21,102900005116639,马齿苋,花叶类,0.269,6.0,销售,否,4.34,11.78
2023-04-22,102900005116639,马齿苋,花叶类,0.285,6.0,销售,否,4.5,11.78
2023-04-22,102900005116639,马齿苋,花叶类,0.319,6.0,销售,否,4.5,11.78
2023-04-22,102900005116639,马齿苋,花叶类,0.269,6.0,销售,否,4.5,11.78
2023-04-26,102900005116639,马齿苋,花叶类,0.218,6.0,销售,否,4.24,11.78
2023-04-26,102900005116639,马齿苋,花叶类,0.235,6.0,销售,否,4.24,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.168,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.302,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.218,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.269,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.285,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.252,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.252,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.218,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,-0.252,6.0,退货,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.252,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.269,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.185,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.269,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.319,6.0,销售,否,4.61,11.78
2023-04-27,102900005116639,马齿苋,花叶类,0.201,6.0,销售,否,4.61,11.78
2023-04-28,102900005116639,马齿苋,花叶类,0.201,6.0,销售,否,4.98,11.78
2023-05-01,102900005116639,马齿苋,花叶类,0.211,10.0,销售,否,4.97,11.78
2023-05-01,102900005116639,马齿苋,花叶类,0.211,10.0,销售,否,4.97,11.78
2023-05-01,102900005116639,马齿苋,花叶类,0.201,10.0,销售,否,4.97,11.78
2023-05-01,102900005116639,马齿苋,花叶类,0.171,10.0,销售,否,4.97,11.78
2023-05-01,102900005116639,马齿苋,花叶类,0.191,10.0,销售,否,4.97,11.78
2023-05-02,102900005116639,马齿苋,花叶类,0.231,10.0,销售,否,6.89,11.78
2023-05-02,102900005116639,马齿苋,花叶类,0.221,10.0,销售,否,6.89,11.78
2023-05-02,102900005116639,马齿苋,花叶类,0.231,10.0,销售,否,6.89,11.78
2023-05-02,102900005116639,马齿苋,花叶类,0.211,10.0,销售,否,6.89,11.78
2023-05-02,102900005116639,马齿苋,花叶类,0.211,6.0,销售,是,6.89,11.78
2023-05-02,102900005116639,马齿苋,花叶类,0.191,6.0,销售,是,6.89,11.78
2023-05-02,102900005116639,马齿苋,花叶类,0.181,6.0,销售,是,6.89,11.78
2023-05-02,102900005116639,马齿苋,花叶类,0.231,10.0,销售,否,6.89,11.78
2023-05-02,102900005116639,马齿苋,花叶类,0.181,10.0,销售,否,6.89,11.78
2023-05-03,102900005116639,马齿苋,花叶类,0.241,10.0,销售,否,7.42,11.78
2023-05-03,102900005116639,马齿苋,花叶类,0.261,10.0,销售,否,7.42,11.78
2023-05-03,102900005116639,马齿苋,花叶类,0.241,10.0,销售,否,7.42,11.78
2023-05-03,102900005116639,马齿苋,花叶类,0.231,10.0,销售,否,7.42,11.78
2023-05-03,102900005116639,马齿苋,花叶类,0.261,10.0,销售,否,7.42,11.78
2023-05-05,102900005116639,马齿苋,花叶类,0.231,10.0,销售,否,7.3,11.78
2023-05-05,102900005116639,马齿苋,花叶类,0.221,10.0,销售,否,7.3,11.78
2023-05-05,102900005116639,马齿苋,花叶类,0.241,10.0,销售,否,7.3,11.78
2023-05-05,102900005116639,马齿苋,花叶类,0.261,10.0,销售,否,7.3,11.78
2023-05-06,102900005116639,马齿苋,花叶类,0.241,10.0,销售,否,7.2,11.78
2023-05-06,102900005116639,马齿苋,花叶类,0.281,6.0,销售,是,7.2,11.78
2023-05-06,102900005116639,马齿苋,花叶类,0.261,6.0,销售,是,7.2,11.78
2023-05-06,102900005116639,马齿苋,花叶类,0.271,6.0,销售,是,7.2,11.78
2023-05-06,102900005116639,马齿苋,花叶类,0.271,6.0,销售,是,7.2,11.78
2023-05-07,102900005116639,马齿苋,花叶类,0.251,10.0,销售,否,7.19,11.78
2023-05-07,102900005116639,马齿苋,花叶类,0.261,10.0,销售,否,7.19,11.78
2023-05-07,102900005116639,马齿苋,花叶类,0.261,10.0,销售,否,7.19,11.78
2023-05-07,102900005116639,马齿苋,花叶类,0.271,10.0,销售,否,7.19,11.78
2023-05-07,102900005116639,马齿苋,花叶类,0.271,10.0,销售,否,7.19,11.78
2023-05-07,102900005116639,马齿苋,花叶类,0.271,10.0,销售,否,7.19,11.78
2023-05-26,102900005116639,马齿苋,花叶类,0.341,5.0,销售,是,7.45,11.78
2023-05-26,102900005116639,马齿苋,花叶类,0.351,5.0,销售,是,7.45,11.78
2023-05-26,102900005116639,马齿苋,花叶类,0.321,5.0,销售,是,7.45,11.78
2023-05-26,102900005116639,马齿苋,花叶类,0.291,5.0,销售,是,7.45,11.78
2023-05-27,102900005116639,马齿苋,花叶类,0.351,10.0,销售,否,7.42,11.78
2023-05-27,102900005116639,马齿苋,花叶类,0.331,10.0,销售,否,7.42,11.78
2023-05-29,102900005116639,马齿苋,花叶类,0.382,10.0,销售,否,7.27,11.78
2023-05-29,102900005116639,马齿苋,花叶类,0.361,10.0,销售,否,7.27,11.78
2023-05-29,102900005116639,马齿苋,花叶类,0.281,10.0,销售,是,7.27,11.78
2023-05-29,102900005116639,马齿苋,花叶类,0.392,10.0,销售,是,7.27,11.78
2023-06-05,102900005116639,马齿苋,花叶类,0.341,10.0,销售,否,7.41,11.78
2023-06-05,102900005116639,马齿苋,花叶类,0.281,3.0,销售,是,7.41,11.78
2023-06-05,102900005116639,马齿苋,花叶类,0.321,3.0,销售,是,7.41,11.78
2023-06-06,102900005116639,马齿苋,花叶类,0.341,10.0,销售,是,7.18,11.78
2023-06-06,102900005116639,马齿苋,花叶类,0.341,10.0,销售,是,7.18,11.78
