日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-10-17,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-19,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-19,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-20,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-20,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-20,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-20,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-20,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-20,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.72,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-21,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.59,9.43
2022-10-22,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.51,9.43
2022-10-22,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.51,9.43
2022-10-22,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.51,9.43
2022-10-22,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.51,9.43
2022-10-22,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.51,9.43
2022-10-23,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-23,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-23,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-23,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-23,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-23,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-23,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-24,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-24,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-25,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-25,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-26,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-26,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-27,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-29,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-29,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-29,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-10-30,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.81,9.43
2022-10-30,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.81,9.43
2022-10-30,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.81,9.43
2022-10-30,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.81,9.43
2022-10-30,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.81,9.43
2022-10-30,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.81,9.43
2022-10-30,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.81,9.43
2022-10-30,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.81,9.43
2022-10-30,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.81,9.43
2022-10-31,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-10-31,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-10-31,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-01,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-01,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-01,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-01,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-01,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-03,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.74,9.43
2022-11-03,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.74,9.43
2022-11-03,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.74,9.43
2022-11-03,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.74,9.43
2022-11-03,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.74,9.43
2022-11-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.82,9.43
2022-11-06,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-11-06,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-11-06,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-11-06,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-11-06,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.78,9.43
2022-11-07,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.74,9.43
2022-11-07,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.74,9.43
2022-11-07,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.74,9.43
2022-11-07,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.74,9.43
2022-11-07,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.74,9.43
2022-11-08,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-09,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-09,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-09,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-09,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-09,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-09,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-09,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-10,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-10,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-10,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-10,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-10,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-11,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-11,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-11,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-11,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-11,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-11,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.76,9.43
2022-11-12,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.75,9.43
2022-11-12,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.75,9.43
2022-11-12,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.75,9.43
2022-11-12,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.75,9.43
2022-11-12,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.75,9.43
2022-11-12,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.75,9.43
2022-11-12,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.75,9.43
2022-11-12,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.75,9.43
2022-11-12,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.75,9.43
2022-11-12,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.75,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,2.7,销售,是,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,2.7,销售,是,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,2.7,销售,是,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,2.7,销售,是,2.22,9.43
2022-11-13,102900011035788,西峡香菇(份) ,食用菌,1.0,2.7,销售,是,2.22,9.43
2022-11-14,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.8,9.43
2022-11-14,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.8,9.43
2022-11-14,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.8,9.43
2022-11-14,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.8,9.43
2022-11-14,102900011035788,西峡香菇(份) ,食用菌,1.0,2.7,销售,是,1.8,9.43
2022-11-14,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.8,9.43
2022-11-14,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.8,9.43
2022-11-14,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.8,9.43
2022-11-14,102900011035788,西峡香菇(份) ,食用菌,1.0,2.7,销售,是,1.8,9.43
2022-11-14,102900011035788,西峡香菇(份) ,食用菌,1.0,2.7,销售,是,1.8,9.43
2022-11-15,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-15,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-16,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-16,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-16,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-16,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-16,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-16,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-16,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-16,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-17,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-17,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-17,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.76,9.43
2022-11-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.87,9.43
2022-11-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.87,9.43
2022-11-18,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.87,9.43
2022-11-19,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.84,9.43
2022-11-19,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.84,9.43
2022-11-19,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.84,9.43
2022-11-19,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.84,9.43
2022-11-19,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.84,9.43
2022-11-19,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.84,9.43
2022-11-19,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.84,9.43
2022-11-19,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.84,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-04,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.02,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-05,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,1.62,9.43
2022-12-08,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,0.1,9.43
2022-12-10,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.06,9.43
2022-12-10,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.06,9.43
2022-12-11,102900011035788,西峡香菇(份) ,食用菌,1.0,4.5,销售,否,2.05,9.43
2022-12-24,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.56,9.43
2022-12-24,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.56,9.43
2022-12-24,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.56,9.43
2022-12-25,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.56,9.43
2022-12-25,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.56,9.43
2022-12-26,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.17,9.43
2022-12-27,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.44,9.43
2022-12-28,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.39,9.43
2022-12-29,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.39,9.43
2022-12-29,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.39,9.43
2022-12-30,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.46,9.43
2022-12-30,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.46,9.43
2022-12-31,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.58,9.43
2022-12-31,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.58,9.43
2022-12-31,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.58,9.43
2022-12-31,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.58,9.43
2022-12-31,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.58,9.43
2022-12-31,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.58,9.43
2023-01-01,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-01,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-01,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-01,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-01,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-01,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-01,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-02,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-02,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-02,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-02,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-03,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-03,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-03,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
2023-01-03,102900011035788,西峡香菇(份) ,食用菌,1.0,3.9,销售,否,2.6,9.43
