日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-07,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.269,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.285,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.47,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.537,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.34,9.43
2022-08-07,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,4.34,9.43
2022-08-08,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.35,9.43
2022-08-08,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.35,9.43
2022-08-08,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.35,9.43
2022-08-08,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,4.35,9.43
2022-08-08,102900011033975,青茄子(2),茄类,0.269,6.0,销售,否,4.35,9.43
2022-08-08,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.35,9.43
2022-08-08,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.35,9.43
2022-08-08,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.35,9.43
2022-08-08,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.35,9.43
2022-08-09,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.35,9.43
2022-08-09,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,4.35,9.43
2022-08-09,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,4.35,9.43
2022-08-09,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.35,9.43
2022-08-09,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,4.35,9.43
2022-08-10,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.16,9.43
2022-08-10,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,4.16,9.43
2022-08-10,102900011033975,青茄子(2),茄类,0.503,6.0,销售,否,4.16,9.43
2022-08-10,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.16,9.43
2022-08-10,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.16,9.43
2022-08-10,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.16,9.43
2022-08-10,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.16,9.43
2022-08-10,102900011033975,青茄子(2),茄类,0.638,6.0,销售,否,4.16,9.43
2022-08-10,102900011033975,青茄子(2),茄类,0.503,6.0,销售,否,4.16,9.43
2022-08-10,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.16,9.43
2022-08-11,102900011033975,青茄子(2),茄类,0.252,6.0,销售,否,4.16,9.43
2022-08-11,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,4.16,9.43
2022-08-11,102900011033975,青茄子(2),茄类,0.285,6.0,销售,否,4.16,9.43
2022-08-11,102900011033975,青茄子(2),茄类,0.453,6.0,销售,否,4.16,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.47,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.19,9.43
2022-08-12,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.19,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,4.95,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.235,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.26,9.43
2022-08-13,102900011033975,青茄子(2),茄类,0.269,6.0,销售,否,4.26,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.269,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.453,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.503,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.285,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.25,9.43
2022-08-14,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.25,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.537,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.252,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.285,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.97,9.43
2022-08-15,102900011033975,青茄子(2),茄类,0.252,6.0,销售,否,3.97,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.269,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.285,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.3,9.43
2022-08-16,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.3,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.285,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,3.83,9.43
2022-08-17,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.252,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.252,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.285,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.52,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.453,6.0,销售,否,3.83,9.43
2022-08-18,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,3.83,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.487,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.554,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.269,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.453,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.252,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.285,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.503,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.487,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.302,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.235,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.235,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,3.29,9.43
2022-08-19,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,3.29,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.47,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.285,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.269,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.436,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,4.0,9.43
2022-08-20,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.386,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.487,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.487,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.352,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.336,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.369,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.319,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.403,6.0,销售,否,4.0,9.43
2022-08-22,102900011033975,青茄子(2),茄类,0.42,6.0,销售,否,4.0,9.43
