日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-02-02,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-02,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-02,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-02,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-02,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-02,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-03,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-03,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-03,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-04,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-04,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-04,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-04,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-04,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-04,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-04,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-05,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-05,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-05,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-05,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-05,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-05,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-05,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,2.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,2.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,2.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,2.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-10,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-10,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-10,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-10,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-10,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-10,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-10,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-16,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-16,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-16,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-17,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-17,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-17,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-17,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-17,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-17,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-17,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-17,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-17,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-18,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-18,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-18,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-18,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-19,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-19,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-19,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-19,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-19,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-19,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-20,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-20,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-20,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-20,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-20,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-21,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-21,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-21,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-21,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-21,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-21,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-22,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-22,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-22,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-22,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-22,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-22,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-22,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-22,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-22,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-23,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-23,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-23,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-23,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-23,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-23,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-23,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-23,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-23,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-23,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-25,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-25,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-26,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-26,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-26,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-26,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-26,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-27,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-27,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-27,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-28,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-28,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-28,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-28,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-28,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-28,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-28,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-28,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-28,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-02-28,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-01,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-02,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-02,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-02,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-02,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-02,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-03,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-03,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-03,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-03,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-04,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-04,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-04,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-05,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-06,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-07,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-08,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-09,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-10,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-10,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-11,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-11,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-11,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-11,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-11,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-12,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-13,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-13,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-13,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-14,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-14,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
2021-03-15,102900011022030,组合椒系列,辣椒类,1.0,13.9,销售,否,2.4,9.43
