日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-07-05,102900005118831,娃娃菜,花叶类,1.0,6.6,销售,是,4.1,2.48
2020-07-05,102900005118831,娃娃菜,花叶类,1.0,6.4,销售,是,4.1,2.48
2020-07-06,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-06,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-06,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-06,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-06,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-06,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-06,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-06,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-06,102900005118831,娃娃菜,花叶类,1.0,6.6,销售,是,4.06,2.48
2020-07-06,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,-1.0,6.5,退货,否,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,5.7,销售,是,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,-1.0,6.9,退货,否,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,6.0,销售,是,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,6.1,销售,是,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,6.3,销售,是,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,-1.0,6.9,退货,否,4.07,2.48
2020-07-07,102900005118831,娃娃菜,花叶类,1.0,5.6,销售,是,4.07,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,-2.0,6.9,退货,否,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,2.0,6.2,销售,是,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,-1.0,6.9,退货,否,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,1.0,5.3,销售,是,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,-1.0,6.9,退货,否,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,1.0,4.8,销售,是,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,-1.0,6.9,退货,否,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,1.0,6.0,销售,是,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,-1.0,6.9,退货,否,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,1.0,6.1,销售,是,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.11,2.48
2020-07-08,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.11,2.48
2020-07-09,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.09,2.48
2020-07-09,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.09,2.48
2020-07-09,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.09,2.48
2020-07-09,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.09,2.48
2020-07-09,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.09,2.48
2020-07-09,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.09,2.48
2020-07-09,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.09,2.48
2020-07-09,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.09,2.48
2020-07-09,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.09,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.4,销售,是,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.3,销售,是,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,5.8,销售,是,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.06,2.48
2020-07-10,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.1,销售,是,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-11,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.04,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-12,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-13,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-13,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-13,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-13,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-13,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.05,2.48
2020-07-13,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-13,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-13,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.0,销售,是,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-14,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.0,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-15,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.03,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,-1.0,6.9,退货,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,-1.0,5.7,退货,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.8,销售,是,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,-1.0,5.5,退货,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.1,销售,是,4.07,2.48
2020-07-16,102900005118831,娃娃菜,花叶类,1.0,6.6,销售,是,4.07,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.3,销售,是,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,2.0,6.7,销售,是,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,-2.0,6.1,退货,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.8,销售,是,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,-1.0,5.2,退货,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,是,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,-1.0,5.0,退货,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.3,销售,是,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,-1.0,5.5,退货,否,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,1.0,6.7,销售,是,4.08,2.48
2020-07-17,102900005118831,娃娃菜,花叶类,-1.0,6.0,退货,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,-1.0,6.0,退货,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,是,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.0,销售,是,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-18,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.08,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.3,销售,是,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.4,销售,是,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.06,2.48
2020-07-19,102900005118831,娃娃菜,花叶类,1.0,6.4,销售,是,4.06,2.48
2020-07-20,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-20,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-20,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-20,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-20,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.07,2.48
2020-07-20,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-20,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-20,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.5,销售,是,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,2.0,6.5,销售,是,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-21,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.6,销售,是,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,5.9,销售,是,4.07,2.48
2020-07-22,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.07,2.48
2020-07-23,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
2020-07-23,102900005118831,娃娃菜,花叶类,1.0,6.9,销售,否,4.05,2.48
