日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-11-01,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.09,0.0
2021-11-01,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.09,0.0
2021-11-01,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.09,0.0
2021-11-01,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.09,0.0
2021-11-01,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.09,0.0
2021-11-02,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.1,0.0
2021-11-02,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.1,0.0
2021-11-02,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.1,0.0
2021-11-02,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.1,0.0
2021-11-02,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.1,0.0
2021-11-02,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.1,0.0
2021-11-02,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.1,0.0
2021-11-02,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.1,0.0
2021-11-02,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.1,0.0
2021-11-03,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.06,0.0
2021-11-03,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.06,0.0
2021-11-03,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.06,0.0
2021-11-03,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.06,0.0
2021-11-03,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.06,0.0
2021-11-03,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.06,0.0
2021-11-03,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.06,0.0
2021-11-03,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.06,0.0
2021-11-03,106971533450003,海鲜菇(包),食用菌,1.0,2.5,销售,是,3.06,0.0
2021-11-03,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.06,0.0
2021-11-03,106971533450003,海鲜菇(包),食用菌,1.0,2.5,销售,是,3.06,0.0
2021-11-04,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.09,0.0
2021-11-04,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.09,0.0
2021-11-04,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.09,0.0
2021-11-04,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.09,0.0
2021-11-04,106971533450003,海鲜菇(包),食用菌,1.0,3.4,销售,是,3.09,0.0
2021-11-04,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.09,0.0
2021-11-04,106971533450003,海鲜菇(包),食用菌,1.0,3.4,销售,是,3.09,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-05,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-06,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-06,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-06,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-06,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-06,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-06,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-06,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-06,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-06,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-06,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.99,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-07,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-08,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-08,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-08,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-08,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-09,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-09,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-09,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-09,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-09,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-09,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-10,106971533450003,海鲜菇(包),食用菌,1.0,9.9,销售,否,2.98,0.0
2021-11-10,106971533450003,海鲜菇(包),食用菌,1.0,9.9,销售,否,2.98,0.0
2021-11-10,106971533450003,海鲜菇(包),食用菌,1.0,9.9,销售,否,2.98,0.0
2021-11-10,106971533450003,海鲜菇(包),食用菌,1.0,9.9,销售,否,2.98,0.0
2021-11-10,106971533450003,海鲜菇(包),食用菌,1.0,9.9,销售,否,2.98,0.0
2021-11-10,106971533450003,海鲜菇(包),食用菌,1.0,9.9,销售,否,2.98,0.0
2021-11-10,106971533450003,海鲜菇(包),食用菌,1.0,9.9,销售,否,2.98,0.0
2021-11-11,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-11,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-11,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-11,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-11,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-11,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-12,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.0,0.0
2021-11-12,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.0,0.0
2021-11-12,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.0,0.0
2021-11-12,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.0,0.0
2021-11-12,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.0,0.0
2021-11-12,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.0,0.0
2021-11-12,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.0,0.0
2021-11-12,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.0,0.0
2021-11-12,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.0,0.0
2021-11-13,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-13,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-13,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-13,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-13,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-13,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-13,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-13,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-13,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-14,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-14,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-14,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-14,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-14,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-14,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-14,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-14,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-14,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-14,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-15,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-15,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-15,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,3.02,0.0
2021-11-15,106971533450003,海鲜菇(包),食用菌,1.0,2.9,销售,是,3.02,0.0
2021-11-15,106971533450003,海鲜菇(包),食用菌,1.0,2.9,销售,是,3.02,0.0
2021-11-16,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-16,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-16,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-16,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-16,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.98,0.0
2021-11-17,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.81,0.0
2021-11-17,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.81,0.0
2021-11-17,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.81,0.0
2021-11-17,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.81,0.0
2021-11-18,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.81,0.0
2021-11-18,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.81,0.0
2021-11-18,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.81,0.0
2021-11-19,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.81,0.0
2021-11-19,106971533450003,海鲜菇(包),食用菌,1.0,2.9,销售,是,2.81,0.0
2021-11-19,106971533450003,海鲜菇(包),食用菌,1.0,2.9,销售,是,2.81,0.0
2021-11-19,106971533450003,海鲜菇(包),食用菌,1.0,4.9,销售,否,2.81,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-20,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.79,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,2.3,销售,是,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,2.3,销售,是,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,2.3,销售,是,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,2.3,销售,是,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,2.3,销售,是,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,2.3,销售,是,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,2.3,销售,是,2.68,0.0
2021-11-21,106971533450003,海鲜菇(包),食用菌,1.0,2.3,销售,是,2.68,0.0
2021-11-22,106971533450003,海鲜菇(包),食用菌,1.0,2.3,销售,是,2.22,0.0
2021-11-22,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.22,0.0
2021-11-22,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.22,0.0
2021-11-23,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.67,0.0
2021-11-23,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.67,0.0
2021-11-23,106971533450003,海鲜菇(包),食用菌,1.0,3.9,销售,否,2.67,0.0
