日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-03-08,102900011032367,红灯笼椒(2),辣椒类,0.5,19.8,销售,否,10.53,9.43
2022-03-09,102900011032367,红灯笼椒(2),辣椒类,0.429,19.8,销售,否,10.54,9.43
2022-03-13,102900011032367,红灯笼椒(2),辣椒类,0.54,19.8,销售,否,9.75,9.43
2022-03-13,102900011032367,红灯笼椒(2),辣椒类,0.49,19.8,销售,否,9.75,9.43
2022-03-14,102900011032367,红灯笼椒(2),辣椒类,0.54,19.8,销售,否,9.76,9.43
2022-03-15,102900011032367,红灯笼椒(2),辣椒类,0.48,19.8,销售,否,9.75,9.43
2022-03-16,102900011032367,红灯笼椒(2),辣椒类,0.49,19.8,销售,否,9.88,9.43
2022-03-16,102900011032367,红灯笼椒(2),辣椒类,0.444,19.8,销售,否,9.88,9.43
2022-03-18,102900011032367,红灯笼椒(2),辣椒类,0.424,19.8,销售,否,10.57,9.43
2022-03-19,102900011032367,红灯笼椒(2),辣椒类,0.581,19.8,销售,否,10.56,9.43
2022-03-19,102900011032367,红灯笼椒(2),辣椒类,0.429,19.8,销售,否,10.56,9.43
2022-03-19,102900011032367,红灯笼椒(2),辣椒类,0.419,19.8,销售,否,10.56,9.43
2022-03-20,102900011032367,红灯笼椒(2),辣椒类,0.429,19.8,销售,否,9.74,9.43
2022-03-23,102900011032367,红灯笼椒(2),辣椒类,0.424,19.8,销售,否,9.58,9.43
2022-03-25,102900011032367,红灯笼椒(2),辣椒类,0.5,19.8,销售,否,9.58,9.43
2022-03-26,102900011032367,红灯笼椒(2),辣椒类,0.626,19.8,销售,否,9.89,9.43
2022-03-26,102900011032367,红灯笼椒(2),辣椒类,0.495,19.8,销售,否,9.89,9.43
2022-03-27,102900011032367,红灯笼椒(2),辣椒类,0.47,19.8,销售,否,9.89,9.43
2022-03-31,102900011032367,红灯笼椒(2),辣椒类,0.601,19.8,销售,否,9.88,9.43
2022-04-03,102900011032367,红灯笼椒(2),辣椒类,0.455,19.8,销售,否,9.89,9.43
2022-04-04,102900011032367,红灯笼椒(2),辣椒类,0.52,19.8,销售,否,9.88,9.43
2022-04-05,102900011032367,红灯笼椒(2),辣椒类,0.51,19.8,销售,否,9.88,9.43
2022-04-06,102900011032367,红灯笼椒(2),辣椒类,0.46,19.8,销售,否,10.52,9.43
2022-04-07,102900011032367,红灯笼椒(2),辣椒类,0.384,19.8,销售,否,12.08,9.43
2022-04-08,102900011032367,红灯笼椒(2),辣椒类,0.434,13.9,销售,是,12.07,9.43
2022-04-11,102900011032367,红灯笼椒(2),辣椒类,0.237,19.8,销售,否,12.11,9.43
2022-04-13,102900011032367,红灯笼椒(2),辣椒类,0.53,19.8,销售,否,12.15,9.43
2022-04-16,102900011032367,红灯笼椒(2),辣椒类,0.263,23.6,销售,否,12.13,9.43
2022-04-21,102900011032367,红灯笼椒(2),辣椒类,0.242,23.6,销售,否,12.15,9.43
2022-04-22,102900011032367,红灯笼椒(2),辣椒类,0.377,23.6,销售,否,12.55,9.43
2022-04-22,102900011032367,红灯笼椒(2),辣椒类,0.436,23.6,销售,否,12.55,9.43
2022-04-24,102900011032367,红灯笼椒(2),辣椒类,0.212,23.6,销售,否,12.59,9.43
2022-04-24,102900011032367,红灯笼椒(2),辣椒类,0.25,23.6,销售,否,12.59,9.43
2022-04-24,102900011032367,红灯笼椒(2),辣椒类,0.373,23.6,销售,否,12.59,9.43
2022-04-24,102900011032367,红灯笼椒(2),辣椒类,0.254,23.6,销售,否,12.59,9.43
2022-04-26,102900011032367,红灯笼椒(2),辣椒类,0.586,13.9,销售,是,11.99,9.43
2022-04-26,102900011032367,红灯笼椒(2),辣椒类,0.49,13.9,销售,是,11.99,9.43
2022-04-28,102900011032367,红灯笼椒(2),辣椒类,0.444,19.8,销售,否,10.99,9.43
2022-04-28,102900011032367,红灯笼椒(2),辣椒类,0.424,19.8,销售,否,10.99,9.43
2022-04-28,102900011032367,红灯笼椒(2),辣椒类,0.242,19.8,销售,否,10.99,9.43
2022-04-29,102900011032367,红灯笼椒(2),辣椒类,0.546,19.8,销售,否,8.82,9.43
2022-04-29,102900011032367,红灯笼椒(2),辣椒类,0.424,19.8,销售,否,8.82,9.43
2022-04-29,102900011032367,红灯笼椒(2),辣椒类,0.434,19.8,销售,否,8.82,9.43
2022-04-29,102900011032367,红灯笼椒(2),辣椒类,0.399,19.8,销售,否,8.82,9.43
2022-04-30,102900011032367,红灯笼椒(2),辣椒类,0.51,19.8,销售,否,3.12,9.43
2022-04-30,102900011032367,红灯笼椒(2),辣椒类,0.384,19.8,销售,否,3.12,9.43
2022-06-19,102900011032367,红灯笼椒(2),辣椒类,0.439,16.0,销售,否,5.21,9.43
2022-06-19,102900011032367,红灯笼椒(2),辣椒类,0.313,16.0,销售,否,5.21,9.43
2022-06-19,102900011032367,红灯笼椒(2),辣椒类,0.357,16.0,销售,否,5.21,9.43
2022-06-19,102900011032367,红灯笼椒(2),辣椒类,0.301,16.0,销售,否,5.21,9.43
2022-06-19,102900011032367,红灯笼椒(2),辣椒类,0.363,16.0,销售,否,5.21,9.43
2022-06-19,102900011032367,红灯笼椒(2),辣椒类,0.338,16.0,销售,否,5.21,9.43
2022-06-19,102900011032367,红灯笼椒(2),辣椒类,0.37,16.0,销售,否,5.21,9.43
2022-06-20,102900011032367,红灯笼椒(2),辣椒类,0.345,16.0,销售,否,5.22,9.43
2022-06-21,102900011032367,红灯笼椒(2),辣椒类,0.426,16.0,销售,否,5.21,9.43
2022-06-21,102900011032367,红灯笼椒(2),辣椒类,0.42,16.0,销售,否,5.21,9.43
2022-06-23,102900011032367,红灯笼椒(2),辣椒类,0.407,16.0,销售,否,5.21,9.43
2022-06-26,102900011032367,红灯笼椒(2),辣椒类,0.188,16.0,销售,否,7.39,9.43
2022-06-27,102900011032367,红灯笼椒(2),辣椒类,0.237,19.8,销售,否,7.38,9.43
2022-06-28,102900011032367,红灯笼椒(2),辣椒类,0.354,19.8,销售,否,7.61,9.43
2022-06-28,102900011032367,红灯笼椒(2),辣椒类,0.424,19.8,销售,否,7.61,9.43
2022-06-29,102900011032367,红灯笼椒(2),辣椒类,0.394,19.8,销售,否,8.27,9.43
2022-07-02,102900011032367,红灯笼椒(2),辣椒类,0.323,19.8,销售,否,8.79,9.43
2022-07-02,102900011032367,红灯笼椒(2),辣椒类,0.288,19.8,销售,否,8.79,9.43
2022-07-10,102900011032367,红灯笼椒(2),辣椒类,0.379,19.8,销售,否,9.82,9.43
2022-07-10,102900011032367,红灯笼椒(2),辣椒类,0.49,19.8,销售,否,9.82,9.43
2022-07-10,102900011032367,红灯笼椒(2),辣椒类,0.45,19.8,销售,否,9.82,9.43
2022-07-10,102900011032367,红灯笼椒(2),辣椒类,0.384,19.8,销售,否,9.82,9.43
2022-07-11,102900011032367,红灯笼椒(2),辣椒类,0.333,19.8,销售,否,9.81,9.43
2022-07-11,102900011032367,红灯笼椒(2),辣椒类,0.465,19.8,销售,否,9.81,9.43
2022-07-13,102900011032367,红灯笼椒(2),辣椒类,0.394,19.8,销售,否,9.42,9.43
2022-07-15,102900011032367,红灯笼椒(2),辣椒类,0.444,11.9,销售,是,11.17,9.43
2022-07-20,102900011032367,红灯笼椒(2),辣椒类,0.444,19.8,销售,否,11.16,9.43
2022-07-20,102900011032367,红灯笼椒(2),辣椒类,0.424,19.8,销售,否,11.16,9.43
2022-07-23,102900011032367,红灯笼椒(2),辣椒类,0.288,11.9,销售,是,12.22,9.43
2022-07-23,102900011032367,红灯笼椒(2),辣椒类,0.354,11.9,销售,是,12.22,9.43
2022-07-23,102900011032367,红灯笼椒(2),辣椒类,0.419,11.9,销售,是,12.22,9.43
2022-07-23,102900011032367,红灯笼椒(2),辣椒类,0.354,19.8,销售,否,12.22,9.43
2022-07-23,102900011032367,红灯笼椒(2),辣椒类,0.379,11.9,销售,是,12.22,9.43
2022-07-23,102900011032367,红灯笼椒(2),辣椒类,0.465,11.9,销售,是,12.22,9.43
2022-07-23,102900011032367,红灯笼椒(2),辣椒类,0.424,11.9,销售,是,12.22,9.43
2022-07-24,102900011032367,红灯笼椒(2),辣椒类,0.394,11.9,销售,是,11.3,9.43
2022-07-24,102900011032367,红灯笼椒(2),辣椒类,0.369,19.8,销售,否,11.3,9.43
2022-07-27,102900011032367,红灯笼椒(2),辣椒类,0.45,19.8,销售,否,11.34,9.43
2022-07-27,102900011032367,红灯笼椒(2),辣椒类,0.384,19.8,销售,否,11.34,9.43
2022-07-27,102900011032367,红灯笼椒(2),辣椒类,0.323,19.8,销售,否,11.34,9.43
2022-07-27,102900011032367,红灯笼椒(2),辣椒类,0.52,19.8,销售,否,11.34,9.43
2022-07-28,102900011032367,红灯笼椒(2),辣椒类,0.409,19.8,销售,否,11.37,9.43
2022-07-30,102900011032367,红灯笼椒(2),辣椒类,0.47,11.9,销售,是,11.35,9.43
2022-07-30,102900011032367,红灯笼椒(2),辣椒类,0.409,11.9,销售,是,11.35,9.43
2022-08-02,102900011032367,红灯笼椒(2),辣椒类,0.566,19.8,销售,否,11.36,9.43
2022-08-03,102900011032367,红灯笼椒(2),辣椒类,0.515,19.8,销售,否,11.34,9.43
2022-08-04,102900011032367,红灯笼椒(2),辣椒类,0.505,19.8,销售,否,10.77,9.43
2022-08-04,102900011032367,红灯笼椒(2),辣椒类,0.556,19.8,销售,否,10.77,9.43
2022-08-05,102900011032367,红灯笼椒(2),辣椒类,0.409,19.8,销售,否,10.78,9.43
2022-08-06,102900011032367,红灯笼椒(2),辣椒类,0.46,19.8,销售,否,10.77,9.43
2022-08-06,102900011032367,红灯笼椒(2),辣椒类,0.47,19.8,销售,否,10.77,9.43
2022-08-06,102900011032367,红灯笼椒(2),辣椒类,0.48,19.8,销售,否,10.77,9.43
2022-08-06,102900011032367,红灯笼椒(2),辣椒类,0.374,19.8,销售,否,10.77,9.43
2022-08-06,102900011032367,红灯笼椒(2),辣椒类,0.439,19.8,销售,否,10.77,9.43
2022-08-07,102900011032367,红灯笼椒(2),辣椒类,0.419,19.8,销售,否,10.77,9.43
2022-08-07,102900011032367,红灯笼椒(2),辣椒类,0.439,19.8,销售,否,10.77,9.43
2022-08-07,102900011032367,红灯笼椒(2),辣椒类,0.49,19.8,销售,否,10.77,9.43
2022-08-07,102900011032367,红灯笼椒(2),辣椒类,0.399,19.8,销售,否,10.77,9.43
2022-08-07,102900011032367,红灯笼椒(2),辣椒类,0.399,19.8,销售,否,10.77,9.43
2022-08-09,102900011032367,红灯笼椒(2),辣椒类,0.399,19.8,销售,否,10.77,9.43
2022-08-09,102900011032367,红灯笼椒(2),辣椒类,0.434,19.8,销售,否,10.77,9.43
2022-08-09,102900011032367,红灯笼椒(2),辣椒类,0.45,11.9,销售,是,10.77,9.43
2022-08-10,102900011032367,红灯笼椒(2),辣椒类,0.429,19.8,销售,否,10.71,9.43
2022-08-10,102900011032367,红灯笼椒(2),辣椒类,0.424,19.8,销售,否,10.71,9.43
2022-08-10,102900011032367,红灯笼椒(2),辣椒类,0.419,19.8,销售,否,10.71,9.43
2022-08-10,102900011032367,红灯笼椒(2),辣椒类,0.444,19.8,销售,否,10.71,9.43
2022-08-11,102900011032367,红灯笼椒(2),辣椒类,0.404,19.8,销售,否,10.41,9.43
2022-08-11,102900011032367,红灯笼椒(2),辣椒类,0.384,19.8,销售,否,10.41,9.43
2022-08-11,102900011032367,红灯笼椒(2),辣椒类,0.338,19.8,销售,否,10.41,9.43
2022-08-11,102900011032367,红灯笼椒(2),辣椒类,0.399,19.8,销售,否,10.41,9.43
2022-08-11,102900011032367,红灯笼椒(2),辣椒类,0.414,19.8,销售,否,10.41,9.43
2022-08-11,102900011032367,红灯笼椒(2),辣椒类,0.495,11.9,销售,是,10.41,9.43
2022-08-12,102900011032367,红灯笼椒(2),辣椒类,0.45,19.8,销售,否,10.4,9.43
2022-08-12,102900011032367,红灯笼椒(2),辣椒类,0.343,19.8,销售,否,10.4,9.43
2022-08-13,102900011032367,红灯笼椒(2),辣椒类,0.465,19.8,销售,否,10.14,9.43
2022-08-13,102900011032367,红灯笼椒(2),辣椒类,0.404,19.8,销售,否,10.14,9.43
2022-08-13,102900011032367,红灯笼椒(2),辣椒类,0.394,19.8,销售,否,10.14,9.43
2022-08-13,102900011032367,红灯笼椒(2),辣椒类,0.465,11.9,销售,是,10.14,9.43
2022-08-13,102900011032367,红灯笼椒(2),辣椒类,0.444,11.9,销售,是,10.14,9.43
2022-08-13,102900011032367,红灯笼椒(2),辣椒类,0.455,11.9,销售,是,10.14,9.43
2022-08-14,102900011032367,红灯笼椒(2),辣椒类,0.48,11.9,销售,是,9.17,9.43
2022-08-15,102900011032367,红灯笼椒(2),辣椒类,0.45,19.8,销售,否,9.16,9.43
2022-08-15,102900011032367,红灯笼椒(2),辣椒类,0.515,19.8,销售,否,9.16,9.43
2022-08-16,102900011032367,红灯笼椒(2),辣椒类,0.197,11.9,销售,是,9.15,9.43
2022-08-16,102900011032367,红灯笼椒(2),辣椒类,0.495,19.8,销售,否,9.15,9.43
2022-08-16,102900011032367,红灯笼椒(2),辣椒类,0.49,19.8,销售,否,9.15,9.43
2022-08-17,102900011032367,红灯笼椒(2),辣椒类,0.576,19.8,销售,否,9.16,9.43
2022-08-17,102900011032367,红灯笼椒(2),辣椒类,0.495,19.8,销售,否,9.16,9.43
2022-08-17,102900011032367,红灯笼椒(2),辣椒类,0.525,19.8,销售,否,9.16,9.43
2022-08-17,102900011032367,红灯笼椒(2),辣椒类,0.47,19.8,销售,否,9.16,9.43
2022-08-17,102900011032367,红灯笼椒(2),辣椒类,0.631,11.9,销售,是,9.16,9.43
2022-08-17,102900011032367,红灯笼椒(2),辣椒类,0.546,11.9,销售,是,9.16,9.43
2022-08-17,102900011032367,红灯笼椒(2),辣椒类,0.51,11.9,销售,是,9.16,9.43
2022-08-18,102900011032367,红灯笼椒(2),辣椒类,0.404,19.8,销售,否,9.21,9.43
2022-08-18,102900011032367,红灯笼椒(2),辣椒类,0.475,19.8,销售,否,9.21,9.43
2022-08-18,102900011032367,红灯笼椒(2),辣椒类,0.49,11.9,销售,是,9.21,9.43
2022-08-18,102900011032367,红灯笼椒(2),辣椒类,0.51,11.9,销售,是,9.21,9.43
2022-08-18,102900011032367,红灯笼椒(2),辣椒类,0.5,11.9,销售,是,9.21,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.475,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.419,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.399,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.49,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.551,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.485,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.48,11.9,销售,是,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.53,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.551,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.47,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.434,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.414,11.9,销售,是,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.47,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.49,19.8,销售,否,7.85,9.43
2022-08-19,102900011032367,红灯笼椒(2),辣椒类,0.546,11.9,销售,是,7.85,9.43
2022-08-20,102900011032367,红灯笼椒(2),辣椒类,0.551,19.8,销售,否,5.4,9.43
2022-08-20,102900011032367,红灯笼椒(2),辣椒类,0.197,19.8,销售,否,5.4,9.43
2022-08-20,102900011032367,红灯笼椒(2),辣椒类,0.48,19.8,销售,否,5.4,9.43
2022-08-20,102900011032367,红灯笼椒(2),辣椒类,0.283,11.9,销售,是,5.4,9.43
2022-08-20,102900011032367,红灯笼椒(2),辣椒类,0.46,11.9,销售,是,5.4,9.43
2022-08-21,102900011032367,红灯笼椒(2),辣椒类,0.561,19.8,销售,否,0.1,9.43
2022-08-21,102900011032367,红灯笼椒(2),辣椒类,0.455,19.8,销售,否,0.1,9.43
2022-08-22,102900011032367,红灯笼椒(2),辣椒类,0.439,19.8,销售,否,9.42,9.43
2022-08-22,102900011032367,红灯笼椒(2),辣椒类,0.49,19.8,销售,否,9.42,9.43
2022-08-23,102900011032367,红灯笼椒(2),辣椒类,0.48,11.9,销售,是,9.94,9.43
2022-08-23,102900011032367,红灯笼椒(2),辣椒类,0.434,19.8,销售,否,9.94,9.43
2022-08-23,102900011032367,红灯笼椒(2),辣椒类,0.444,19.8,销售,否,9.94,9.43
2022-08-24,102900011032367,红灯笼椒(2),辣椒类,0.53,19.8,销售,否,10.36,9.43
2022-08-24,102900011032367,红灯笼椒(2),辣椒类,0.253,19.8,销售,否,10.36,9.43
2022-08-25,102900011032367,红灯笼椒(2),辣椒类,0.242,11.9,销售,是,11.96,9.43
2022-08-25,102900011032367,红灯笼椒(2),辣椒类,0.414,19.8,销售,否,11.96,9.43
2022-08-25,102900011032367,红灯笼椒(2),辣椒类,0.525,19.8,销售,否,11.96,9.43
2022-08-25,102900011032367,红灯笼椒(2),辣椒类,0.227,19.8,销售,否,11.96,9.43
2022-08-25,102900011032367,红灯笼椒(2),辣椒类,0.384,19.8,销售,否,11.96,9.43
2022-08-25,102900011032367,红灯笼椒(2),辣椒类,0.258,19.8,销售,否,11.96,9.43
2022-08-25,102900011032367,红灯笼椒(2),辣椒类,0.429,19.8,销售,否,11.96,9.43
2022-08-26,102900011032367,红灯笼椒(2),辣椒类,0.535,19.8,销售,否,12.19,9.43
2022-08-26,102900011032367,红灯笼椒(2),辣椒类,0.495,11.9,销售,是,12.19,9.43
2022-08-27,102900011032367,红灯笼椒(2),辣椒类,0.237,11.9,销售,是,11.95,9.43
2022-08-27,102900011032367,红灯笼椒(2),辣椒类,0.419,19.8,销售,否,11.95,9.43
2022-08-27,102900011032367,红灯笼椒(2),辣椒类,0.434,19.8,销售,否,11.95,9.43
2022-08-27,102900011032367,红灯笼椒(2),辣椒类,0.465,19.8,销售,否,11.95,9.43
2022-08-27,102900011032367,红灯笼椒(2),辣椒类,0.525,9.9,销售,是,11.95,9.43
2022-08-27,102900011032367,红灯笼椒(2),辣椒类,0.47,9.9,销售,是,11.95,9.43
2022-08-28,102900011032367,红灯笼椒(2),辣椒类,0.45,19.8,销售,否,11.97,9.43
2022-08-28,102900011032367,红灯笼椒(2),辣椒类,0.444,19.8,销售,否,11.97,9.43
2022-08-28,102900011032367,红灯笼椒(2),辣椒类,0.409,19.8,销售,否,11.97,9.43
2022-08-28,102900011032367,红灯笼椒(2),辣椒类,0.551,19.8,销售,否,11.97,9.43
2022-08-28,102900011032367,红灯笼椒(2),辣椒类,0.434,19.8,销售,否,11.97,9.43
2022-08-29,102900011032367,红灯笼椒(2),辣椒类,0.495,19.8,销售,否,12.04,9.43
2022-08-29,102900011032367,红灯笼椒(2),辣椒类,0.394,19.8,销售,否,12.04,9.43
2022-08-29,102900011032367,红灯笼椒(2),辣椒类,0.546,19.8,销售,否,12.04,9.43
2022-08-29,102900011032367,红灯笼椒(2),辣椒类,0.404,19.8,销售,否,12.04,9.43
2022-08-29,102900011032367,红灯笼椒(2),辣椒类,0.5,11.9,销售,是,12.04,9.43
2022-08-31,102900011032367,红灯笼椒(2),辣椒类,0.202,11.9,销售,是,12.01,9.43
2022-08-31,102900011032367,红灯笼椒(2),辣椒类,0.182,11.9,销售,是,12.01,9.43
2022-08-31,102900011032367,红灯笼椒(2),辣椒类,0.379,19.8,销售,否,12.01,9.43
2022-08-31,102900011032367,红灯笼椒(2),辣椒类,0.53,19.8,销售,否,12.01,9.43
2022-08-31,102900011032367,红灯笼椒(2),辣椒类,0.46,11.9,销售,是,12.01,9.43
2022-08-31,102900011032367,红灯笼椒(2),辣椒类,0.414,11.9,销售,是,12.01,9.43
2022-09-01,102900011032367,红灯笼椒(2),辣椒类,0.374,19.8,销售,否,11.97,9.43
2022-09-01,102900011032367,红灯笼椒(2),辣椒类,0.263,19.8,销售,否,11.97,9.43
2022-09-01,102900011032367,红灯笼椒(2),辣椒类,0.46,19.8,销售,否,11.97,9.43
2022-09-01,102900011032367,红灯笼椒(2),辣椒类,0.328,19.8,销售,否,11.97,9.43
2022-09-02,102900011032367,红灯笼椒(2),辣椒类,0.439,19.8,销售,否,11.97,9.43
2022-09-02,102900011032367,红灯笼椒(2),辣椒类,0.46,19.8,销售,否,11.97,9.43
2022-09-02,102900011032367,红灯笼椒(2),辣椒类,0.439,13.9,销售,是,11.97,9.43
2022-09-02,102900011032367,红灯笼椒(2),辣椒类,0.525,19.8,销售,否,11.97,9.43
2022-09-02,102900011032367,红灯笼椒(2),辣椒类,0.399,19.8,销售,否,11.97,9.43
2022-09-03,102900011032367,红灯笼椒(2),辣椒类,0.162,11.9,销售,是,11.97,9.43
2022-09-03,102900011032367,红灯笼椒(2),辣椒类,0.485,19.8,销售,否,11.97,9.43
2022-09-03,102900011032367,红灯笼椒(2),辣椒类,0.455,19.8,销售,否,11.97,9.43
2022-09-03,102900011032367,红灯笼椒(2),辣椒类,0.48,19.8,销售,否,11.97,9.43
2022-09-03,102900011032367,红灯笼椒(2),辣椒类,0.47,19.8,销售,否,11.97,9.43
2022-09-03,102900011032367,红灯笼椒(2),辣椒类,0.424,19.8,销售,否,11.97,9.43
2022-09-03,102900011032367,红灯笼椒(2),辣椒类,0.409,19.8,销售,否,11.97,9.43
2022-09-03,102900011032367,红灯笼椒(2),辣椒类,0.48,19.8,销售,否,11.97,9.43
2022-09-03,102900011032367,红灯笼椒(2),辣椒类,0.389,19.8,销售,否,11.97,9.43
2022-09-04,102900011032367,红灯笼椒(2),辣椒类,0.389,19.8,销售,否,11.97,9.43
2022-09-04,102900011032367,红灯笼椒(2),辣椒类,0.5,19.8,销售,否,11.97,9.43
2022-09-04,102900011032367,红灯笼椒(2),辣椒类,0.364,19.8,销售,否,11.97,9.43
2022-09-04,102900011032367,红灯笼椒(2),辣椒类,0.434,11.9,销售,是,11.97,9.43
2022-09-04,102900011032367,红灯笼椒(2),辣椒类,0.429,19.8,销售,否,11.97,9.43
2022-09-04,102900011032367,红灯笼椒(2),辣椒类,0.369,11.9,销售,是,11.97,9.43
2022-09-04,102900011032367,红灯笼椒(2),辣椒类,0.495,11.9,销售,是,11.97,9.43
2022-09-05,102900011032367,红灯笼椒(2),辣椒类,0.45,19.8,销售,否,11.97,9.43
2022-09-05,102900011032367,红灯笼椒(2),辣椒类,0.419,19.8,销售,否,11.97,9.43
2022-09-05,102900011032367,红灯笼椒(2),辣椒类,0.47,19.8,销售,否,11.97,9.43
2022-09-05,102900011032367,红灯笼椒(2),辣椒类,0.424,11.9,销售,是,11.97,9.43
2022-09-05,102900011032367,红灯笼椒(2),辣椒类,0.434,11.9,销售,是,11.97,9.43
2022-09-06,102900011032367,红灯笼椒(2),辣椒类,0.404,19.8,销售,否,11.99,9.43
2022-09-06,102900011032367,红灯笼椒(2),辣椒类,0.323,19.8,销售,否,11.99,9.43
2022-09-06,102900011032367,红灯笼椒(2),辣椒类,0.374,11.9,销售,是,11.99,9.43
2022-09-06,102900011032367,红灯笼椒(2),辣椒类,0.404,19.8,销售,否,11.99,9.43
2022-09-06,102900011032367,红灯笼椒(2),辣椒类,0.374,19.8,销售,否,11.99,9.43
2022-09-07,102900011032367,红灯笼椒(2),辣椒类,0.439,19.8,销售,否,12.05,9.43
2022-09-07,102900011032367,红灯笼椒(2),辣椒类,0.369,19.8,销售,否,12.05,9.43
2022-09-07,102900011032367,红灯笼椒(2),辣椒类,0.46,11.9,销售,是,12.05,9.43
2022-09-08,102900011032367,红灯笼椒(2),辣椒类,0.313,19.8,销售,否,12.07,9.43
2022-09-08,102900011032367,红灯笼椒(2),辣椒类,0.147,19.8,销售,否,12.07,9.43
2022-09-08,102900011032367,红灯笼椒(2),辣椒类,0.389,19.8,销售,否,12.07,9.43
2022-09-08,102900011032367,红灯笼椒(2),辣椒类,0.177,19.8,销售,否,12.07,9.43
2022-09-08,102900011032367,红灯笼椒(2),辣椒类,0.359,11.9,销售,是,12.07,9.43
2022-09-08,102900011032367,红灯笼椒(2),辣椒类,0.444,11.9,销售,是,12.07,9.43
2022-09-09,102900011032367,红灯笼椒(2),辣椒类,0.51,19.8,销售,否,5.14,9.43
2022-09-09,102900011032367,红灯笼椒(2),辣椒类,0.389,19.8,销售,否,5.14,9.43
