日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-07-05,102900011000861,红线椒,辣椒类,0.067,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.125,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.192,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.05,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.075,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.175,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.05,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.15,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.392,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.092,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.184,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.1,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.058,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.084,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.058,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.092,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.309,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.084,12.0,销售,否,7.31,7.71
2021-07-05,102900011000861,红线椒,辣椒类,0.1,12.0,销售,否,7.31,7.71
2021-07-06,102900011000861,红线椒,辣椒类,0.292,12.0,销售,否,7.39,7.71
2021-07-06,102900011000861,红线椒,辣椒类,0.067,12.0,销售,否,7.39,7.71
2021-07-06,102900011000861,红线椒,辣椒类,0.092,12.0,销售,否,7.39,7.71
2021-07-06,102900011000861,红线椒,辣椒类,0.067,12.0,销售,否,7.39,7.71
2021-07-06,102900011000861,红线椒,辣椒类,0.058,12.0,销售,否,7.39,7.71
2021-07-06,102900011000861,红线椒,辣椒类,0.042,12.0,销售,否,7.39,7.71
2021-07-06,102900011000861,红线椒,辣椒类,0.033,12.0,销售,否,7.39,7.71
2021-07-06,102900011000861,红线椒,辣椒类,0.134,12.0,销售,否,7.39,7.71
2021-07-06,102900011000861,红线椒,辣椒类,0.125,12.0,销售,否,7.39,7.71
2021-07-07,102900011000861,红线椒,辣椒类,0.109,12.0,销售,否,7.39,7.71
2021-07-07,102900011000861,红线椒,辣椒类,0.134,12.0,销售,否,7.39,7.71
2021-07-07,102900011000861,红线椒,辣椒类,0.033,12.0,销售,否,7.39,7.71
2021-07-07,102900011000861,红线椒,辣椒类,0.2,12.0,销售,否,7.39,7.71
2021-07-07,102900011000861,红线椒,辣椒类,0.2,12.0,销售,否,7.39,7.71
2021-07-08,102900011000861,红线椒,辣椒类,0.15,12.0,销售,否,7.39,7.71
2021-07-08,102900011000861,红线椒,辣椒类,0.217,12.0,销售,否,7.39,7.71
2021-07-08,102900011000861,红线椒,辣椒类,0.15,16.0,销售,否,7.39,7.71
2021-07-08,102900011000861,红线椒,辣椒类,0.1,16.0,销售,否,7.39,7.71
2021-07-08,102900011000861,红线椒,辣椒类,0.119,16.0,销售,否,7.39,7.71
2021-07-08,102900011000861,红线椒,辣椒类,0.038,16.0,销售,否,7.39,7.71
2021-07-08,102900011000861,红线椒,辣椒类,0.138,16.0,销售,否,7.39,7.71
2021-07-08,102900011000861,红线椒,辣椒类,0.182,16.0,销售,否,7.39,7.71
2021-07-09,102900011000861,红线椒,辣椒类,0.413,16.0,销售,否,7.7,7.71
2021-07-09,102900011000861,红线椒,辣椒类,0.063,16.0,销售,否,7.7,7.71
2021-07-09,102900011000861,红线椒,辣椒类,0.15,16.0,销售,否,7.7,7.71
2021-07-12,102900011000861,红线椒,辣椒类,0.088,16.0,销售,否,7.9,7.71
2021-07-12,102900011000861,红线椒,辣椒类,0.131,16.0,销售,否,7.9,7.71
2021-07-13,102900011000861,红线椒,辣椒类,0.125,16.0,销售,否,7.9,7.71
2021-07-13,102900011000861,红线椒,辣椒类,0.094,16.0,销售,否,7.9,7.71
2021-07-13,102900011000861,红线椒,辣椒类,0.05,16.0,销售,否,7.9,7.71
2021-07-13,102900011000861,红线椒,辣椒类,0.156,16.0,销售,否,7.9,7.71
2021-07-14,102900011000861,红线椒,辣椒类,0.038,16.0,销售,否,8.85,7.71
2021-07-14,102900011000861,红线椒,辣椒类,0.069,16.0,销售,否,8.85,7.71
2021-07-14,102900011000861,红线椒,辣椒类,0.075,16.0,销售,否,8.85,7.71
2021-07-14,102900011000861,红线椒,辣椒类,0.113,16.0,销售,否,8.85,7.71
2021-07-14,102900011000861,红线椒,辣椒类,0.038,16.0,销售,否,8.85,7.71
2021-07-14,102900011000861,红线椒,辣椒类,0.044,16.0,销售,否,8.85,7.71
2021-07-14,102900011000861,红线椒,辣椒类,0.038,16.0,销售,否,8.85,7.71
2021-07-14,102900011000861,红线椒,辣椒类,0.069,16.0,销售,否,8.85,7.71
2021-07-16,102900011000861,红线椒,辣椒类,0.05,16.0,销售,否,8.47,7.71
2021-07-16,102900011000861,红线椒,辣椒类,0.207,16.0,销售,否,8.47,7.71
2021-07-16,102900011000861,红线椒,辣椒类,0.138,16.0,销售,否,8.47,7.71
2021-07-16,102900011000861,红线椒,辣椒类,0.05,16.0,销售,否,8.47,7.71
2021-07-16,102900011000861,红线椒,辣椒类,0.031,16.0,销售,否,8.47,7.71
2021-07-16,102900011000861,红线椒,辣椒类,0.194,16.0,销售,否,8.47,7.71
2021-07-16,102900011000861,红线椒,辣椒类,0.05,16.0,销售,否,8.47,7.71
2021-07-17,102900011000861,红线椒,辣椒类,0.213,16.0,销售,否,8.49,7.71
2021-07-17,102900011000861,红线椒,辣椒类,0.113,16.0,销售,否,8.49,7.71
2021-07-17,102900011000861,红线椒,辣椒类,0.075,16.0,销售,否,8.49,7.71
2021-07-17,102900011000861,红线椒,辣椒类,0.044,16.0,销售,否,8.49,7.71
2021-07-17,102900011000861,红线椒,辣椒类,0.081,16.0,销售,否,8.49,7.71
2021-07-17,102900011000861,红线椒,辣椒类,0.113,16.0,销售,否,8.49,7.71
2021-07-17,102900011000861,红线椒,辣椒类,0.213,16.0,销售,否,8.49,7.71
2021-07-17,102900011000861,红线椒,辣椒类,0.044,16.0,销售,否,8.49,7.71
2021-07-18,102900011000861,红线椒,辣椒类,0.069,16.0,销售,否,8.04,7.71
2021-07-18,102900011000861,红线椒,辣椒类,0.031,16.0,销售,否,8.04,7.71
2021-07-18,102900011000861,红线椒,辣椒类,0.038,16.0,销售,否,8.04,7.71
2021-07-18,102900011000861,红线椒,辣椒类,0.063,16.0,销售,否,8.04,7.71
2021-07-18,102900011000861,红线椒,辣椒类,0.069,16.0,销售,否,8.04,7.71
2021-07-19,102900011000861,红线椒,辣椒类,0.088,16.0,销售,否,7.54,7.71
2021-07-19,102900011000861,红线椒,辣椒类,0.069,16.0,销售,否,7.54,7.71
2021-07-19,102900011000861,红线椒,辣椒类,0.038,16.0,销售,否,7.54,7.71
2021-07-20,102900011000861,红线椒,辣椒类,0.1,14.0,销售,否,7.55,7.71
2021-07-20,102900011000861,红线椒,辣椒类,0.15,14.0,销售,否,7.55,7.71
2021-07-20,102900011000861,红线椒,辣椒类,0.043,14.0,销售,否,7.55,7.71
2021-07-20,102900011000861,红线椒,辣椒类,0.193,14.0,销售,否,7.55,7.71
2021-07-20,102900011000861,红线椒,辣椒类,0.086,14.0,销售,否,7.55,7.71
2021-07-20,102900011000861,红线椒,辣椒类,0.129,14.0,销售,否,7.55,7.71
2021-07-21,102900011000861,红线椒,辣椒类,0.114,14.0,销售,否,7.54,7.71
2021-07-21,102900011000861,红线椒,辣椒类,0.165,14.0,销售,否,7.54,7.71
2021-07-21,102900011000861,红线椒,辣椒类,0.057,14.0,销售,否,7.54,7.71
2021-07-21,102900011000861,红线椒,辣椒类,0.029,14.0,销售,否,7.54,7.71
2021-07-21,102900011000861,红线椒,辣椒类,0.157,14.0,销售,否,7.54,7.71
2021-07-21,102900011000861,红线椒,辣椒类,0.043,14.0,销售,否,7.54,7.71
2021-07-22,102900011000861,红线椒,辣椒类,0.042,12.0,销售,否,7.48,7.71
2021-07-22,102900011000861,红线椒,辣椒类,0.025,12.0,销售,否,7.48,7.71
2021-07-22,102900011000861,红线椒,辣椒类,0.092,12.0,销售,否,7.48,7.71
2021-07-22,102900011000861,红线椒,辣椒类,0.058,12.0,销售,否,7.48,7.71
2021-07-23,102900011000861,红线椒,辣椒类,0.1,12.0,销售,否,7.5,7.71
2021-07-23,102900011000861,红线椒,辣椒类,0.033,12.0,销售,否,7.5,7.71
2021-07-23,102900011000861,红线椒,辣椒类,0.15,12.0,销售,否,7.5,7.71
2021-07-24,102900011000861,红线椒,辣椒类,0.05,12.0,销售,否,7.59,7.71
2021-07-24,102900011000861,红线椒,辣椒类,0.033,12.0,销售,否,7.59,7.71
2021-07-24,102900011000861,红线椒,辣椒类,0.058,12.0,销售,否,7.59,7.71
2021-07-24,102900011000861,红线椒,辣椒类,0.242,12.0,销售,否,7.59,7.71
2021-07-24,102900011000861,红线椒,辣椒类,0.058,12.0,销售,否,7.59,7.71
2021-07-24,102900011000861,红线椒,辣椒类,0.017,12.0,销售,否,7.59,7.71
2021-07-24,102900011000861,红线椒,辣椒类,0.117,12.0,销售,否,7.59,7.71
2021-07-24,102900011000861,红线椒,辣椒类,0.109,12.0,销售,否,7.59,7.71
2021-07-25,102900011000861,红线椒,辣椒类,0.05,12.0,销售,否,4.26,7.71
2021-07-25,102900011000861,红线椒,辣椒类,0.134,12.0,销售,否,4.26,7.71
2021-07-25,102900011000861,红线椒,辣椒类,0.067,12.0,销售,否,4.26,7.71
2021-07-25,102900011000861,红线椒,辣椒类,0.084,12.0,销售,否,4.26,7.71
2021-07-25,102900011000861,红线椒,辣椒类,0.092,12.0,销售,否,4.26,7.71
2021-07-25,102900011000861,红线椒,辣椒类,0.084,12.0,销售,否,4.26,7.71
2022-07-01,102900011000861,红线椒,辣椒类,0.142,12.0,销售,否,9.69,7.71
2022-07-01,102900011000861,红线椒,辣椒类,0.109,12.0,销售,否,9.69,7.71
2022-07-01,102900011000861,红线椒,辣椒类,0.217,12.0,销售,否,9.69,7.71
2022-07-01,102900011000861,红线椒,辣椒类,0.075,12.0,销售,否,9.69,7.71
2022-07-01,102900011000861,红线椒,辣椒类,0.092,12.0,销售,否,9.69,7.71
2022-07-01,102900011000861,红线椒,辣椒类,0.159,12.0,销售,否,9.69,7.71
2022-07-01,102900011000861,红线椒,辣椒类,0.033,12.0,销售,否,9.69,7.71
2022-07-02,102900011000861,红线椒,辣椒类,0.569,12.0,销售,否,9.68,7.71
2022-07-02,102900011000861,红线椒,辣椒类,0.151,12.0,销售,否,9.68,7.71
2022-07-02,102900011000861,红线椒,辣椒类,0.184,12.0,销售,否,9.68,7.71
2022-07-02,102900011000861,红线椒,辣椒类,0.226,12.0,销售,否,9.68,7.71
2022-07-02,102900011000861,红线椒,辣椒类,0.159,12.0,销售,否,9.68,7.71
2022-07-02,102900011000861,红线椒,辣椒类,0.1,12.0,销售,否,9.68,7.71
2022-07-02,102900011000861,红线椒,辣椒类,0.092,12.0,销售,否,9.68,7.71
2022-07-02,102900011000861,红线椒,辣椒类,0.025,12.0,销售,否,9.68,7.71
2022-07-02,102900011000861,红线椒,辣椒类,0.05,12.0,销售,否,9.68,7.71
2022-07-02,102900011000861,红线椒,辣椒类,0.059,12.0,销售,否,9.68,7.71
2022-07-02,102900011000861,红线椒,辣椒类,0.067,12.0,销售,否,9.68,7.71
2022-07-03,102900011000861,红线椒,辣椒类,0.151,12.0,销售,否,9.68,7.71
2022-07-03,102900011000861,红线椒,辣椒类,0.134,12.0,销售,否,9.68,7.71
2022-07-03,102900011000861,红线椒,辣椒类,0.443,12.0,销售,否,9.68,7.71
2022-07-03,102900011000861,红线椒,辣椒类,0.042,12.0,销售,否,9.68,7.71
2022-07-03,102900011000861,红线椒,辣椒类,0.151,12.0,销售,否,9.68,7.71
2022-07-03,102900011000861,红线椒,辣椒类,0.109,12.0,销售,否,9.68,7.71
2022-07-03,102900011000861,红线椒,辣椒类,0.033,12.0,销售,否,9.68,7.71
2022-07-03,102900011000861,红线椒,辣椒类,0.1,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.084,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.284,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.092,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,-0.092,12.0,退货,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.092,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.477,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.059,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.159,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.117,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.326,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.176,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.042,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.134,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.017,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.209,12.0,销售,否,9.68,7.71
2022-07-04,102900011000861,红线椒,辣椒类,0.259,12.0,销售,否,9.68,7.71
2022-07-05,102900011000861,红线椒,辣椒类,0.042,12.0,销售,否,9.68,7.71
2022-07-05,102900011000861,红线椒,辣椒类,0.276,12.0,销售,否,9.68,7.71
2022-07-05,102900011000861,红线椒,辣椒类,0.201,12.0,销售,否,9.68,7.71
2022-07-05,102900011000861,红线椒,辣椒类,0.059,12.0,销售,否,9.68,7.71
2022-07-05,102900011000861,红线椒,辣椒类,0.067,12.0,销售,否,9.68,7.71
2022-07-05,102900011000861,红线椒,辣椒类,0.117,12.0,销售,否,9.68,7.71
2022-07-05,102900011000861,红线椒,辣椒类,0.109,12.0,销售,否,9.68,7.71
2022-07-05,102900011000861,红线椒,辣椒类,0.092,12.0,销售,否,9.68,7.71
2022-07-05,102900011000861,红线椒,辣椒类,0.033,12.0,销售,否,9.68,7.71
2022-07-05,102900011000861,红线椒,辣椒类,0.234,12.0,销售,否,9.68,7.71
2022-07-05,102900011000861,红线椒,辣椒类,0.05,12.0,销售,否,9.68,7.71
2022-07-06,102900011000861,红线椒,辣椒类,0.106,18.0,销售,否,9.68,7.71
2022-07-06,102900011000861,红线椒,辣椒类,0.089,18.0,销售,否,9.68,7.71
2022-07-06,102900011000861,红线椒,辣椒类,0.217,18.0,销售,否,9.68,7.71
2022-07-06,102900011000861,红线椒,辣椒类,0.056,18.0,销售,否,9.68,7.71
2022-07-06,102900011000861,红线椒,辣椒类,0.106,18.0,销售,否,9.68,7.71
2022-07-06,102900011000861,红线椒,辣椒类,0.056,18.0,销售,否,9.68,7.71
2022-07-06,102900011000861,红线椒,辣椒类,0.072,18.0,销售,否,9.68,7.71
2022-07-06,102900011000861,红线椒,辣椒类,0.106,18.0,销售,否,9.68,7.71
2022-07-07,102900011000861,红线椒,辣椒类,0.1,18.0,销售,否,9.68,7.71
2022-07-07,102900011000861,红线椒,辣椒类,0.189,18.0,销售,否,9.68,7.71
2022-07-09,102900011000861,红线椒,辣椒类,0.006,18.0,销售,否,9.99,7.71
2022-07-09,102900011000861,红线椒,辣椒类,0.045,18.0,销售,否,9.99,7.71
2022-07-09,102900011000861,红线椒,辣椒类,0.045,18.0,销售,否,9.99,7.71
2022-07-09,102900011000861,红线椒,辣椒类,0.028,18.0,销售,否,9.99,7.71
2022-07-09,102900011000861,红线椒,辣椒类,0.078,18.0,销售,否,9.99,7.71
2022-07-09,102900011000861,红线椒,辣椒类,0.05,18.0,销售,否,9.99,7.71
2022-07-09,102900011000861,红线椒,辣椒类,0.106,18.0,销售,否,9.99,7.71
2022-07-09,102900011000861,红线椒,辣椒类,0.15,18.0,销售,否,9.99,7.71
2022-07-09,102900011000861,红线椒,辣椒类,0.1,18.0,销售,否,9.99,7.71
2022-07-09,102900011000861,红线椒,辣椒类,0.084,18.0,销售,否,9.99,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.089,18.0,销售,否,12.22,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.089,18.0,销售,否,12.22,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.095,18.0,销售,否,12.22,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.106,18.0,销售,否,12.22,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.223,18.0,销售,否,12.22,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.095,18.0,销售,否,12.22,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.111,18.0,销售,否,12.22,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.212,18.0,销售,否,12.22,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.039,18.0,销售,否,12.22,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.056,18.0,销售,否,12.22,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.123,18.0,销售,否,12.22,7.71
2022-07-10,102900011000861,红线椒,辣椒类,0.195,18.0,销售,否,12.22,7.71
2022-07-11,102900011000861,红线椒,辣椒类,0.072,18.0,销售,否,12.22,7.71
2022-07-11,102900011000861,红线椒,辣椒类,0.134,18.0,销售,否,12.22,7.71
2022-07-11,102900011000861,红线椒,辣椒类,0.128,18.0,销售,否,12.22,7.71
2022-07-11,102900011000861,红线椒,辣椒类,0.251,18.0,销售,否,12.22,7.71
2022-07-11,102900011000861,红线椒,辣椒类,0.084,18.0,销售,否,12.22,7.71
2022-07-11,102900011000861,红线椒,辣椒类,0.028,18.0,销售,否,12.22,7.71
2022-07-11,102900011000861,红线椒,辣椒类,0.05,18.0,销售,否,12.22,7.71
2022-07-11,102900011000861,红线椒,辣椒类,0.05,18.0,销售,否,12.22,7.71
2022-07-11,102900011000861,红线椒,辣椒类,0.061,18.0,销售,否,12.22,7.71
2022-07-11,102900011000861,红线椒,辣椒类,0.095,18.0,销售,否,12.22,7.71
2022-07-11,102900011000861,红线椒,辣椒类,0.089,18.0,销售,否,12.22,7.71
2022-07-12,102900011000861,红线椒,辣椒类,0.056,18.0,销售,否,12.23,7.71
2022-07-12,102900011000861,红线椒,辣椒类,0.078,18.0,销售,否,12.23,7.71
2022-07-12,102900011000861,红线椒,辣椒类,0.067,18.0,销售,否,12.23,7.71
2022-07-12,102900011000861,红线椒,辣椒类,0.061,18.0,销售,否,12.23,7.71
2022-07-12,102900011000861,红线椒,辣椒类,0.072,18.0,销售,否,12.23,7.71
2022-07-12,102900011000861,红线椒,辣椒类,0.084,18.0,销售,否,12.23,7.71
2022-07-12,102900011000861,红线椒,辣椒类,0.084,18.0,销售,否,12.23,7.71
2022-07-12,102900011000861,红线椒,辣椒类,0.1,18.0,销售,否,12.23,7.71
2022-07-19,102900011000861,红线椒,辣椒类,0.015,19.8,销售,否,12.0,7.71
