日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-11-20,102900011007044,银耳(朵),食用菌,1.0,4.9,销售,否,2.59,9.14
2022-11-20,102900011007044,银耳(朵),食用菌,1.0,4.9,销售,否,2.59,9.14
2022-11-21,102900011007044,银耳(朵),食用菌,1.0,4.9,销售,否,2.59,9.14
2022-11-21,102900011007044,银耳(朵),食用菌,1.0,4.9,销售,否,2.59,9.14
2022-11-22,102900011007044,银耳(朵),食用菌,1.0,4.9,销售,否,2.57,9.14
2022-12-07,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.58,9.14
2022-12-07,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.58,9.14
2022-12-09,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2022-12-11,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2022-12-11,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2022-12-14,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.61,9.14
2022-12-14,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.61,9.14
2022-12-15,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.61,9.14
2022-12-16,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.68,9.14
2022-12-19,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.62,9.14
2022-12-19,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.62,9.14
2022-12-19,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.62,9.14
2022-12-19,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.62,9.14
2022-12-19,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.62,9.14
2022-12-19,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.62,9.14
2022-12-19,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.62,9.14
2022-12-20,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.62,9.14
2022-12-20,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.62,9.14
2022-12-20,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.62,9.14
2022-12-21,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.68,9.14
2022-12-23,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.64,9.14
2022-12-23,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.64,9.14
2022-12-23,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.64,9.14
2022-12-24,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2022-12-24,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2022-12-24,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2022-12-24,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2022-12-24,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2022-12-24,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2022-12-25,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.59,9.14
2022-12-26,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.59,9.14
2022-12-27,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.58,9.14
2022-12-28,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.64,9.14
2022-12-28,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.64,9.14
2022-12-28,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.64,9.14
2022-12-28,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.64,9.14
2022-12-29,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.63,9.14
2022-12-31,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.61,9.14
2023-01-01,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2023-01-01,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2023-01-01,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2023-01-01,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2023-01-02,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.58,9.14
2023-01-02,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.58,9.14
2023-01-02,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.58,9.14
2023-01-04,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2023-01-05,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2023-01-06,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.6,9.14
2023-01-07,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.63,9.14
2023-01-07,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.63,9.14
2023-01-07,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.63,9.14
2023-01-07,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.63,9.14
2023-01-09,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.68,9.14
2023-01-10,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.71,9.14
2023-01-10,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.71,9.14
2023-01-10,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.71,9.14
2023-01-10,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.71,9.14
2023-01-10,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.71,9.14
2023-01-20,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.65,9.14
2023-01-20,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.65,9.14
2023-01-20,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.65,9.14
2023-01-20,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.65,9.14
2023-01-26,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.78,9.14
2023-01-26,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.78,9.14
2023-01-26,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.78,9.14
2023-01-26,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.78,9.14
2023-01-26,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.78,9.14
2023-01-27,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.76,9.14
2023-01-27,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.76,9.14
2023-01-27,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.76,9.14
2023-01-27,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.76,9.14
2023-01-27,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.76,9.14
2023-01-29,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.73,9.14
2023-01-30,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.74,9.14
2023-01-31,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.72,9.14
2023-01-31,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.72,9.14
2023-01-31,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.72,9.14
2023-02-02,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.71,9.14
2023-02-03,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.74,9.14
2023-02-04,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.75,9.14
2023-02-05,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.75,9.14
2023-02-06,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.76,9.14
2023-02-06,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.76,9.14
2023-02-07,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.71,9.14
2023-02-07,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.71,9.14
2023-02-07,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.71,9.14
2023-02-09,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.69,9.14
2023-02-09,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.69,9.14
2023-02-09,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.69,9.14
2023-02-11,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.69,9.14
2023-02-11,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.69,9.14
2023-02-11,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.69,9.14
2023-02-11,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.69,9.14
2023-02-11,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.69,9.14
2023-02-11,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.69,9.14
2023-02-11,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.69,9.14
2023-02-12,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.72,9.14
2023-02-12,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.72,9.14
2023-02-12,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.72,9.14
2023-02-13,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,0.9,9.14
2023-02-13,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,0.9,9.14
2023-02-13,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,0.9,9.14
2023-02-14,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.79,9.14
2023-02-14,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.79,9.14
2023-02-14,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.79,9.14
2023-02-16,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.79,9.14
2023-02-17,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.79,9.14
2023-02-18,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.78,9.14
2023-02-18,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.78,9.14
2023-02-19,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.96,9.14
2023-02-19,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.96,9.14
2023-02-19,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,2.96,9.14
2023-02-19,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,2.96,9.14
2023-02-19,102900011007044,银耳(朵),食用菌,1.0,2.0,销售,是,2.96,9.14
2023-02-20,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.13,9.14
2023-02-20,102900011007044,银耳(朵),食用菌,1.0,2.0,销售,是,3.13,9.14
2023-02-20,102900011007044,银耳(朵),食用菌,1.0,2.0,销售,是,3.13,9.14
2023-02-20,102900011007044,银耳(朵),食用菌,1.0,2.0,销售,是,3.13,9.14
2023-02-21,102900011007044,银耳(朵),食用菌,1.0,2.0,销售,是,3.12,9.14
2023-02-22,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.1,9.14
2023-02-22,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.1,9.14
2023-02-23,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.14,9.14
2023-02-23,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.14,9.14
2023-02-23,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.14,9.14
2023-02-23,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.14,9.14
2023-02-23,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.14,9.14
2023-02-23,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.14,9.14
2023-02-24,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.1,9.14
2023-02-24,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.1,9.14
2023-02-25,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.07,9.14
2023-02-26,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.07,9.14
2023-02-26,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.07,9.14
2023-02-26,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.07,9.14
2023-02-26,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.07,9.14
2023-02-26,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.07,9.14
2023-02-27,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.06,9.14
2023-02-27,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.06,9.14
2023-02-28,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.07,9.14
2023-03-01,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.09,9.14
2023-03-01,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.09,9.14
2023-03-01,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.09,9.14
2023-03-01,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.09,9.14
2023-03-01,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.09,9.14
2023-03-02,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.11,9.14
2023-03-02,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.11,9.14
2023-03-02,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.11,9.14
2023-03-03,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.11,9.14
2023-03-04,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.12,9.14
2023-03-04,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.12,9.14
2023-03-04,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.12,9.14
2023-03-04,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.12,9.14
2023-03-04,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.12,9.14
2023-03-05,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.1,9.14
2023-03-05,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.1,9.14
2023-03-05,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.1,9.14
2023-03-06,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.1,9.14
2023-03-08,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.14,9.14
2023-03-08,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.14,9.14
2023-03-09,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.12,9.14
2023-03-09,102900011007044,银耳(朵),食用菌,1.0,2.0,销售,是,3.12,9.14
2023-03-10,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.13,9.14
2023-03-11,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.12,9.14
2023-03-12,102900011007044,银耳(朵),食用菌,1.0,3.9,销售,否,3.12,9.14
2023-03-12,102900011007044,银耳(朵),食用菌,1.0,2.3,销售,是,3.12,9.14
2023-03-15,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.1,9.14
2023-03-16,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.14,9.14
2023-03-16,102900011007044,银耳(朵),食用菌,1.0,2.9,销售,是,3.14,9.14
2023-03-17,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.15,9.14
2023-03-18,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.14,9.14
2023-03-19,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.16,9.14
2023-03-20,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.18,9.14
2023-03-20,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.18,9.14
2023-03-24,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.11,9.14
2023-03-26,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.11,9.14
2023-03-26,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.11,9.14
2023-03-26,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.11,9.14
2023-03-28,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.11,9.14
2023-03-29,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.12,9.14
2023-03-29,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.12,9.14
2023-03-30,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.11,9.14
2023-04-01,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.11,9.14
2023-04-01,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,是,3.11,9.14
2023-04-02,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.11,9.14
2023-04-03,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.12,9.14
2023-04-03,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.12,9.14
2023-04-03,102900011007044,银耳(朵),食用菌,1.0,2.9,销售,是,3.12,9.14
2023-04-04,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.14,9.14
2023-04-04,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.14,9.14
2023-04-04,102900011007044,银耳(朵),食用菌,1.0,2.9,销售,是,3.14,9.14
2023-04-06,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.14,9.14
2023-04-06,102900011007044,银耳(朵),食用菌,1.0,2.9,销售,是,3.14,9.14
2023-04-07,102900011007044,银耳(朵),食用菌,1.0,2.9,销售,是,3.16,9.14
2023-04-07,102900011007044,银耳(朵),食用菌,1.0,2.9,销售,是,3.16,9.14
2023-04-17,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.19,9.14
2023-04-26,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.19,9.14
2023-04-27,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.19,9.14
2023-04-29,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.18,9.14
2023-04-29,102900011007044,银耳(朵),食用菌,1.0,4.8,销售,否,3.18,9.14
