日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-01-08,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.11,9.43
2022-01-08,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.11,9.43
2022-01-08,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.11,9.43
2022-01-08,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.11,9.43
2022-01-08,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.11,9.43
2022-01-08,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.11,9.43
2022-01-08,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.11,9.43
2022-01-08,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.11,9.43
2022-01-09,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.92,9.43
2022-01-09,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.92,9.43
2022-01-09,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.92,9.43
2022-01-09,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.92,9.43
2022-01-09,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.92,9.43
2022-01-09,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.92,9.43
2022-01-10,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.92,9.43
2022-01-10,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.92,9.43
2022-01-10,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.92,9.43
2022-01-10,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.92,9.43
2022-01-11,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.86,9.43
2022-01-11,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.86,9.43
2022-01-11,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.86,9.43
2022-01-13,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.85,9.43
2022-01-13,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.85,9.43
2022-01-13,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.85,9.43
2022-01-13,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.85,9.43
2022-01-13,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.85,9.43
2022-01-14,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.78,9.43
2022-01-14,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.78,9.43
2022-01-14,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.78,9.43
2022-01-14,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.78,9.43
2022-01-14,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.78,9.43
2022-01-14,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.78,9.43
2022-01-16,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.78,9.43
2022-01-16,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.78,9.43
2022-01-16,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.78,9.43
2022-01-16,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.78,9.43
2022-01-16,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.78,9.43
2022-01-17,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.72,9.43
2022-01-17,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.72,9.43
2022-01-17,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.72,9.43
2022-01-17,102900011030059,云南生菜(份),花叶类,1.0,3.2,销售,是,1.72,9.43
2022-01-17,102900011030059,云南生菜(份),花叶类,1.0,3.2,销售,是,1.72,9.43
2022-01-18,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.7,9.43
2022-01-18,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.7,9.43
2022-01-18,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.7,9.43
2022-01-18,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.7,9.43
2022-01-19,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-19,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-19,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-19,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-19,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-19,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-19,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-19,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-19,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-19,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-20,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-20,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-20,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-20,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-20,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-20,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-20,102900011030059,云南生菜(份),花叶类,1.0,3.2,销售,是,1.66,9.43
2022-01-21,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-21,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-21,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-21,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-21,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-23,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-23,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-23,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-23,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-23,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-23,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-23,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-23,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-23,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-23,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.66,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,3.2,销售,是,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,3.2,销售,是,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,3.2,销售,是,1.83,9.43
2022-01-24,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.83,9.43
2022-01-25,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.15,9.43
2022-01-25,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.15,9.43
2022-01-25,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.15,9.43
2022-01-25,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.15,9.43
2022-01-25,102900011030059,云南生菜(份),花叶类,1.0,3.2,销售,是,2.15,9.43
2022-01-25,102900011030059,云南生菜(份),花叶类,1.0,3.2,销售,是,2.15,9.43
2022-01-25,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.15,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-26,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,3.2,销售,是,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,3.2,销售,是,2.34,9.43
2022-01-27,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-28,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-28,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-28,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-28,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-28,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-28,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-28,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-28,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-28,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-28,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-29,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-29,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-29,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-29,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-29,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-29,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-29,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-29,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-29,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-01-29,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,2.34,9.43
2022-02-04,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.57,9.43
2022-02-04,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.57,9.43
2022-02-04,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.57,9.43
2022-02-04,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.57,9.43
2022-02-04,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.57,9.43
2022-02-04,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.57,9.43
2022-02-04,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.57,9.43
2022-02-04,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.57,9.43
2022-02-04,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.57,9.43
2022-02-04,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.57,9.43
2022-02-05,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.79,9.43
2022-02-05,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.79,9.43
2022-02-05,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.79,9.43
2022-02-05,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.79,9.43
2022-02-05,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.79,9.43
2022-02-05,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.79,9.43
2022-02-05,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.79,9.43
2022-02-05,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.79,9.43
2022-02-06,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.98,9.43
2022-02-06,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.98,9.43
2022-02-06,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.98,9.43
2022-02-06,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.98,9.43
2022-02-06,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.98,9.43
2022-02-06,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.98,9.43
2022-02-06,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.98,9.43
2022-02-06,102900011030059,云南生菜(份),花叶类,1.0,4.5,销售,否,1.98,9.43
2022-02-07,102900011030059,云南生菜(份),花叶类,1.0,3.5,销售,否,1.88,9.43
2022-02-07,102900011030059,云南生菜(份),花叶类,1.0,3.5,销售,否,1.88,9.43
2022-02-07,102900011030059,云南生菜(份),花叶类,1.0,3.5,销售,否,1.88,9.43
2022-02-07,102900011030059,云南生菜(份),花叶类,1.0,3.5,销售,否,1.88,9.43
2022-02-07,102900011030059,云南生菜(份),花叶类,1.0,3.5,销售,否,1.88,9.43
2022-02-07,102900011030059,云南生菜(份),花叶类,1.0,3.5,销售,否,1.88,9.43
2022-02-07,102900011030059,云南生菜(份),花叶类,1.0,3.5,销售,否,1.88,9.43
2022-02-07,102900011030059,云南生菜(份),花叶类,1.0,3.5,销售,否,1.88,9.43
2022-02-07,102900011030059,云南生菜(份),花叶类,1.0,3.5,销售,否,1.88,9.43
2022-02-07,102900011030059,云南生菜(份),花叶类,1.0,3.5,销售,否,1.88,9.43
2022-02-08,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.87,9.43
2022-02-08,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.87,9.43
2022-02-08,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.87,9.43
2022-02-08,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.87,9.43
2022-02-08,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.87,9.43
2022-02-08,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.87,9.43
2022-02-08,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.87,9.43
2022-02-08,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.87,9.43
2022-02-09,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.88,9.43
2022-02-09,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.88,9.43
2022-02-09,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.88,9.43
2022-02-09,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.88,9.43
2022-02-09,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.88,9.43
2022-02-09,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.88,9.43
2022-02-09,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.88,9.43
2022-02-09,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.88,9.43
2022-02-10,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.97,9.43
2022-02-10,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.97,9.43
2022-02-10,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.97,9.43
2022-02-10,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.97,9.43
2022-02-10,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.97,9.43
2022-02-10,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.97,9.43
2022-02-11,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.97,9.43
2022-02-11,102900011030059,云南生菜(份),花叶类,1.0,2.9,销售,否,1.97,9.43
