日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-04-18,102900011033937,金针菇(2),食用菌,0.374,6.6,销售,是,4.69,9.43
2022-04-18,102900011033937,金针菇(2),食用菌,0.374,6.6,销售,是,4.69,9.43
2022-04-18,102900011033937,金针菇(2),食用菌,0.374,6.6,销售,是,4.69,9.43
2022-04-18,102900011033937,金针菇(2),食用菌,0.383,6.6,销售,是,4.69,9.43
2022-04-18,102900011033937,金针菇(2),食用菌,0.374,6.6,销售,是,4.69,9.43
2022-04-18,102900011033937,金针菇(2),食用菌,0.402,6.6,销售,是,4.69,9.43
2022-04-18,102900011033937,金针菇(2),食用菌,0.411,6.6,销售,是,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.274,11.0,销售,否,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.283,11.0,销售,否,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.237,11.0,销售,否,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.338,11.0,销售,否,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.201,11.0,销售,否,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.274,11.0,销售,否,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.31,11.0,销售,否,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.329,11.0,销售,否,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.246,7.7,销售,是,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.256,7.7,销售,是,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.265,7.7,销售,是,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.283,7.7,销售,是,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.356,7.7,销售,是,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.265,7.7,销售,是,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.338,7.7,销售,是,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.246,7.7,销售,是,4.69,9.43
2022-04-19,102900011033937,金针菇(2),食用菌,0.283,7.7,销售,是,4.69,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.237,11.0,销售,否,4.7,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.301,7.7,销售,是,4.7,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.256,11.0,销售,否,4.7,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.274,7.7,销售,是,4.7,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.274,11.0,销售,否,4.7,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.329,7.7,销售,是,4.7,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.274,7.7,销售,是,4.7,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.274,11.0,销售,否,4.7,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.274,11.0,销售,否,4.7,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.256,11.0,销售,否,4.7,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.365,7.7,销售,是,4.7,9.43
2022-04-20,102900011033937,金针菇(2),食用菌,0.301,7.7,销售,是,4.7,9.43
2022-07-13,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.41,9.43
2022-07-13,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.41,9.43
2022-07-13,102900011033937,金针菇(2),食用菌,0.44,8.0,销售,否,5.41,9.43
2022-07-13,102900011033937,金针菇(2),食用菌,0.44,8.0,销售,否,5.41,9.43
2022-07-13,102900011033937,金针菇(2),食用菌,0.44,8.0,销售,否,5.41,9.43
2022-07-13,102900011033937,金针菇(2),食用菌,0.477,8.0,销售,否,5.41,9.43
2022-07-13,102900011033937,金针菇(2),食用菌,0.477,4.8,销售,是,5.41,9.43
2022-07-13,102900011033937,金针菇(2),食用菌,0.477,4.8,销售,是,5.41,9.43
2022-07-13,102900011033937,金针菇(2),食用菌,0.477,4.8,销售,是,5.41,9.43
2022-07-13,102900011033937,金针菇(2),食用菌,0.477,4.8,销售,是,5.41,9.43
2022-07-14,102900011033937,金针菇(2),食用菌,0.214,8.0,销售,否,5.41,9.43
2022-07-14,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.41,9.43
2022-07-14,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.41,9.43
2022-07-14,102900011033937,金针菇(2),食用菌,0.477,8.0,销售,否,5.41,9.43
2022-07-14,102900011033937,金针菇(2),食用菌,0.49,8.0,销售,否,5.41,9.43
2022-07-14,102900011033937,金针菇(2),食用菌,0.477,8.0,销售,否,5.41,9.43
2022-07-14,102900011033937,金针菇(2),食用菌,0.503,5.6,销售,是,5.41,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.452,8.0,销售,否,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.477,8.0,销售,否,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.352,8.0,销售,否,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.44,8.0,销售,否,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.503,8.0,销售,否,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.452,8.0,销售,否,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.427,8.0,销售,否,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.49,8.0,销售,否,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.49,4.8,销售,是,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.452,4.8,销售,是,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.465,4.8,销售,是,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.452,4.8,销售,是,5.51,9.43
2022-07-15,102900011033937,金针菇(2),食用菌,0.49,4.8,销售,是,5.51,9.43
2022-07-16,102900011033937,金针菇(2),食用菌,0.515,8.0,销售,否,5.58,9.43
2022-07-16,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.58,9.43
2022-07-17,102900011033937,金针菇(2),食用菌,0.452,8.0,销售,否,5.57,9.43
2022-07-17,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.57,9.43
2022-07-17,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.57,9.43
2022-07-17,102900011033937,金针菇(2),食用菌,0.503,8.0,销售,否,5.57,9.43
2022-07-17,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.57,9.43
2022-07-17,102900011033937,金针菇(2),食用菌,0.452,8.0,销售,否,5.57,9.43
2022-07-17,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.57,9.43
2022-07-17,102900011033937,金针菇(2),食用菌,0.565,8.0,销售,否,5.57,9.43
2022-07-18,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.55,9.43
2022-07-18,102900011033937,金针菇(2),食用菌,0.49,8.0,销售,否,5.55,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.49,8.0,销售,否,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.389,8.0,销售,否,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.402,8.0,销售,否,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.452,8.0,销售,否,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.44,8.0,销售,否,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.377,8.0,销售,否,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.427,8.0,销售,否,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.415,8.0,销售,否,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.415,8.0,销售,否,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.465,8.0,销售,否,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.452,4.8,销售,是,5.76,9.43
2022-07-19,102900011033937,金针菇(2),食用菌,0.477,4.8,销售,是,5.76,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.44,8.0,销售,否,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.44,8.0,销售,否,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.239,8.0,销售,否,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.377,8.0,销售,否,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.427,8.0,销售,否,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.427,8.0,销售,否,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.402,8.0,销售,否,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.477,8.0,销售,否,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.427,8.0,销售,否,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.427,8.0,销售,否,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.44,4.8,销售,是,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.44,4.8,销售,是,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.465,4.8,销售,是,6.29,9.43
2022-07-21,102900011033937,金针菇(2),食用菌,0.465,4.8,销售,是,6.29,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.325,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.363,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.437,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.502,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.483,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.437,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.344,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.344,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.409,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.437,10.8,销售,否,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.437,6.5,销售,是,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.437,6.5,销售,是,6.86,9.43
2022-07-22,102900011033937,金针菇(2),食用菌,0.428,6.5,销售,是,6.86,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.418,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.316,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.381,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.446,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.428,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.446,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.409,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.428,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.446,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.446,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.418,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.437,10.8,销售,否,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.474,6.5,销售,是,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.446,6.5,销售,是,7.36,9.43
2022-07-24,102900011033937,金针菇(2),食用菌,0.483,6.5,销售,是,7.36,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.511,10.8,销售,否,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.446,10.8,销售,否,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.242,10.8,销售,否,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.39,10.8,销售,否,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.474,6.5,销售,是,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.4,6.5,销售,是,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.437,6.5,销售,是,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.409,6.5,销售,是,7.52,9.43
2022-07-25,102900011033937,金针菇(2),食用菌,0.465,6.5,销售,是,7.52,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.437,10.8,销售,否,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.223,10.8,销售,否,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.437,10.8,销售,否,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.437,10.8,销售,否,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.493,10.8,销售,否,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.335,10.8,销售,否,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.483,6.5,销售,是,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.474,6.5,销售,是,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.455,6.5,销售,是,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.455,6.5,销售,是,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.502,6.5,销售,是,7.46,9.43
2022-07-26,102900011033937,金针菇(2),食用菌,0.483,6.5,销售,是,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.428,10.8,销售,否,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.437,10.8,销售,否,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.428,10.8,销售,否,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.446,10.8,销售,否,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.363,10.8,销售,否,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.428,10.8,销售,否,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.493,10.8,销售,否,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.465,6.5,销售,是,7.46,9.43
2022-07-27,102900011033937,金针菇(2),食用菌,0.437,6.5,销售,是,7.46,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.58,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.381,10.8,销售,否,7.58,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.58,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.58,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.428,10.8,销售,否,7.58,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.58,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.58,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.493,10.8,销售,否,7.58,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.58,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.58,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.493,10.8,销售,否,7.58,9.43
2022-07-28,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.58,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.493,10.8,销售,否,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.446,10.8,销售,否,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.493,10.8,销售,否,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.195,10.8,销售,否,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.483,10.8,销售,否,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.493,6.5,销售,是,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.493,6.5,销售,是,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.474,6.5,销售,是,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.493,6.5,销售,是,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.493,6.5,销售,是,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.502,4.3,销售,是,7.62,9.43
2022-07-29,102900011033937,金针菇(2),食用菌,0.493,10.8,销售,否,7.62,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.437,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.446,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.381,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.409,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.437,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.483,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.502,10.8,销售,否,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.483,6.5,销售,是,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.474,6.5,销售,是,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.493,6.5,销售,是,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.474,6.5,销售,是,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.455,6.5,销售,是,7.5,9.43
2022-07-31,102900011033937,金针菇(2),食用菌,0.493,6.5,销售,是,7.5,9.43
2022-08-01,102900011033937,金针菇(2),食用菌,0.502,10.8,销售,否,7.46,9.43
2022-08-01,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.46,9.43
2022-08-01,102900011033937,金针菇(2),食用菌,0.511,10.8,销售,否,7.46,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.279,10.8,销售,否,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.437,10.8,销售,否,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.325,10.8,销售,否,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.4,10.8,销售,否,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.465,10.8,销售,否,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.483,10.8,销售,否,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.483,10.8,销售,否,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.474,10.8,销售,否,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.483,6.5,销售,是,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.483,6.5,销售,是,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.474,6.5,销售,是,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.474,6.5,销售,是,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.465,6.5,销售,是,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.465,6.5,销售,是,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.483,6.5,销售,是,7.38,9.43
2022-08-02,102900011033937,金针菇(2),食用菌,0.465,6.5,销售,是,7.38,9.43
2022-08-03,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.32,9.43
2022-08-03,102900011033937,金针菇(2),食用菌,0.279,10.8,销售,否,7.32,9.43
2022-08-03,102900011033937,金针菇(2),食用菌,0.455,10.8,销售,否,7.32,9.43
2022-08-03,102900011033937,金针菇(2),食用菌,0.418,10.8,销售,否,7.32,9.43
2022-08-03,102900011033937,金针菇(2),食用菌,0.446,6.5,销售,是,7.32,9.43
2022-08-04,102900011033937,金针菇(2),食用菌,0.483,10.8,销售,否,7.8,9.43
