日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-06-15,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.57,0.2
2022-06-15,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.57,0.2
2022-06-15,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.57,0.2
2022-06-15,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.57,0.2
2022-06-15,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.57,0.2
2022-06-15,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.57,0.2
2022-06-15,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.57,0.2
2022-06-16,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.61,0.2
2022-06-16,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.61,0.2
2022-06-16,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.61,0.2
2022-06-16,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.61,0.2
2022-06-16,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.61,0.2
2022-06-16,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.61,0.2
2022-06-16,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.61,0.2
2022-06-16,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.61,0.2
2022-06-17,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-17,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-17,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-17,102900011034330,双孢菇(盒),食用菌,1.0,4.1,销售,是,3.62,0.2
2022-06-17,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-17,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-17,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-17,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-17,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-17,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-17,102900011034330,双孢菇(盒),食用菌,1.0,4.1,销售,是,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,4.1,销售,是,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,4.1,销售,是,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-18,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-19,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-20,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-20,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-20,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-20,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-20,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-20,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-20,102900011034330,双孢菇(盒),食用菌,1.0,4.1,销售,是,3.62,0.2
2022-06-20,102900011034330,双孢菇(盒),食用菌,1.0,3.5,销售,是,3.62,0.2
2022-06-21,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-21,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-21,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-21,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-21,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-21,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-21,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-21,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.62,0.2
2022-06-21,102900011034330,双孢菇(盒),食用菌,1.0,4.1,销售,是,3.62,0.2
2022-06-21,102900011034330,双孢菇(盒),食用菌,1.0,4.1,销售,是,3.62,0.2
2022-06-22,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.6,0.2
2022-06-22,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.6,0.2
2022-06-22,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.6,0.2
2022-06-22,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.6,0.2
2022-06-22,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.6,0.2
2022-06-22,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.6,0.2
2022-06-22,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.6,0.2
2022-06-22,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.6,0.2
2022-06-23,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.63,0.2
2022-06-23,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.63,0.2
2022-06-23,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.63,0.2
2022-06-23,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.63,0.2
2022-06-23,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.63,0.2
2022-06-23,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.63,0.2
2022-06-23,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.63,0.2
2022-06-23,102900011034330,双孢菇(盒),食用菌,1.0,3.0,销售,是,3.63,0.2
2022-06-23,102900011034330,双孢菇(盒),食用菌,1.0,3.0,销售,是,3.63,0.2
2022-06-23,102900011034330,双孢菇(盒),食用菌,1.0,3.0,销售,是,3.63,0.2
2022-06-23,102900011034330,双孢菇(盒),食用菌,1.0,3.0,销售,是,3.63,0.2
2022-06-24,102900011034330,双孢菇(盒),食用菌,1.0,3.0,销售,是,3.65,0.2
2022-06-25,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.54,0.2
2022-06-25,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.54,0.2
2022-06-25,102900011034330,双孢菇(盒),食用菌,1.0,5.9,销售,否,3.54,0.2
