日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-07-04,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,4.28,7.61
2020-07-04,102900005115946,木耳菜,花叶类,0.272,7.0,销售,否,4.28,7.61
2020-07-05,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,4.31,7.61
2020-07-05,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,4.31,7.61
2020-07-05,102900005115946,木耳菜,花叶类,0.215,7.0,销售,否,4.31,7.61
2020-07-05,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,4.31,7.61
2020-07-05,102900005115946,木耳菜,花叶类,0.444,7.0,销售,否,4.31,7.61
2020-07-05,102900005115946,木耳菜,花叶类,0.186,7.0,销售,否,4.31,7.61
2020-07-05,102900005115946,木耳菜,花叶类,0.201,7.0,销售,否,4.31,7.61
2020-07-05,102900005115946,木耳菜,花叶类,0.516,7.0,销售,否,4.31,7.61
2020-07-05,102900005115946,木耳菜,花叶类,0.559,7.0,销售,否,4.31,7.61
2020-07-05,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,4.31,7.61
2020-07-06,102900005115946,木耳菜,花叶类,0.258,7.0,销售,否,4.21,7.61
2020-07-06,102900005115946,木耳菜,花叶类,0.516,7.0,销售,否,4.21,7.61
2020-07-06,102900005115946,木耳菜,花叶类,0.544,7.0,销售,否,4.21,7.61
2020-07-06,102900005115946,木耳菜,花叶类,0.544,7.0,销售,否,4.21,7.61
2020-07-06,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.21,7.61
2020-07-06,102900005115946,木耳菜,花叶类,0.229,7.0,销售,否,4.21,7.61
2020-07-06,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.21,7.61
2020-07-06,102900005115946,木耳菜,花叶类,0.272,7.0,销售,否,4.21,7.61
2020-07-06,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.21,7.61
2020-07-06,102900005115946,木耳菜,花叶类,0.229,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.659,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.688,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.244,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.272,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.559,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.158,7.0,销售,否,4.21,7.61
2020-07-07,102900005115946,木耳菜,花叶类,0.43,7.0,销售,否,4.21,7.61
2020-07-08,102900005115946,木耳菜,花叶类,0.602,7.0,销售,否,4.21,7.61
2020-07-08,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,4.21,7.61
2020-07-08,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.21,7.61
2020-07-08,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,4.21,7.61
2020-07-08,102900005115946,木耳菜,花叶类,0.989,7.0,销售,否,4.21,7.61
2020-07-08,102900005115946,木耳菜,花叶类,0.344,7.0,销售,否,4.21,7.61
2020-07-08,102900005115946,木耳菜,花叶类,0.559,7.0,销售,否,4.21,7.61
2020-07-08,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.21,7.61
2020-07-08,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,4.21,7.61
2020-07-08,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.21,7.61
2020-07-09,102900005115946,木耳菜,花叶类,0.745,7.0,销售,否,4.22,7.61
2020-07-09,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,4.22,7.61
2020-07-09,102900005115946,木耳菜,花叶类,0.444,7.0,销售,否,4.22,7.61
2020-07-09,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.22,7.61
2020-07-09,102900005115946,木耳菜,花叶类,0.43,7.0,销售,否,4.22,7.61
2020-07-09,102900005115946,木耳菜,花叶类,0.387,7.0,销售,否,4.22,7.61
2020-07-09,102900005115946,木耳菜,花叶类,0.344,7.0,销售,否,4.22,7.61
2020-07-09,102900005115946,木耳菜,花叶类,0.874,7.0,销售,否,4.22,7.61
2020-07-10,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,4.23,7.61
2020-07-10,102900005115946,木耳菜,花叶类,0.43,7.0,销售,否,4.23,7.61
2020-07-10,102900005115946,木耳菜,花叶类,0.444,7.0,销售,否,4.23,7.61
2020-07-10,102900005115946,木耳菜,花叶类,0.473,7.0,销售,否,4.23,7.61
2020-07-10,102900005115946,木耳菜,花叶类,0.358,6.5,销售,是,4.23,7.61
2020-07-10,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.23,7.61
2020-07-11,102900005115946,木耳菜,花叶类,0.344,7.0,销售,否,4.24,7.61
2020-07-11,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.24,7.61
2020-07-11,102900005115946,木耳菜,花叶类,0.63,7.0,销售,否,4.24,7.61
2020-07-11,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.24,7.61
2020-07-11,102900005115946,木耳菜,花叶类,0.258,7.0,销售,否,4.24,7.61
2020-07-11,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.24,7.61
2020-07-11,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,4.24,7.61
2020-07-11,102900005115946,木耳菜,花叶类,0.43,7.0,销售,否,4.24,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.487,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.272,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.444,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.229,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.387,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.215,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.215,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.201,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.186,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.831,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.244,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.201,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.244,7.0,销售,否,4.43,7.61
2020-07-12,102900005115946,木耳菜,花叶类,0.186,7.0,销售,否,4.43,7.61
2020-07-13,102900005115946,木耳菜,花叶类,0.459,7.0,销售,否,4.25,7.61
2020-07-13,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.25,7.61
2020-07-13,102900005115946,木耳菜,花叶类,0.201,7.0,销售,否,4.25,7.61
2020-07-13,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,4.25,7.61
2020-07-13,102900005115946,木耳菜,花叶类,0.215,7.0,销售,否,4.25,7.61
2020-07-13,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.25,7.61
2020-07-13,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.25,7.61
2020-07-13,102900005115946,木耳菜,花叶类,0.931,7.0,销售,否,4.25,7.61
2020-07-14,102900005115946,木耳菜,花叶类,0.444,7.0,销售,否,4.27,7.61
2020-07-14,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,4.27,7.61
2020-07-14,102900005115946,木耳菜,花叶类,0.387,7.0,销售,否,4.27,7.61
2020-07-14,102900005115946,木耳菜,花叶类,0.788,7.0,销售,否,4.27,7.61
2020-07-14,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.27,7.61
2020-07-14,102900005115946,木耳菜,花叶类,0.43,7.0,销售,否,4.27,7.61
2020-07-14,102900005115946,木耳菜,花叶类,0.43,7.0,销售,否,4.27,7.61
2020-07-14,102900005115946,木耳菜,花叶类,0.459,7.0,销售,否,4.27,7.61
2020-07-14,102900005115946,木耳菜,花叶类,0.358,6.3,销售,是,4.27,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.272,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.272,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.344,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.387,6.0,销售,是,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.43,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.172,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.258,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.487,7.0,销售,否,4.26,7.61
2020-07-15,102900005115946,木耳菜,花叶类,0.616,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.459,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.387,6.7,销售,是,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.544,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.43,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.315,1.5,销售,是,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.473,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.774,5.8,销售,是,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.444,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.401,6.3,销售,是,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.473,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.473,7.0,销售,否,4.26,7.61
2020-07-16,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.26,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.473,6.4,销售,是,4.27,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.473,7.0,销售,否,4.27,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.487,7.0,销售,否,4.27,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,4.27,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.387,7.0,销售,否,4.27,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.473,7.0,销售,否,4.27,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,4.27,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.416,6.0,销售,是,4.27,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.473,7.0,销售,否,4.27,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.387,7.0,销售,否,4.27,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,4.27,7.61
2020-07-17,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,4.27,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.229,4.4,销售,是,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.315,6.4,销售,是,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.315,6.0,销售,是,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.315,6.4,销售,是,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.344,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.459,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.33,6.3,销售,是,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.344,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.272,6.5,销售,是,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.387,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.802,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.673,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.616,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.43,7.0,销售,否,4.35,7.61
2020-07-18,102900005115946,木耳菜,花叶类,0.272,7.0,销售,否,4.35,7.61
2020-07-19,102900005115946,木耳菜,花叶类,0.602,7.0,销售,否,4.37,7.61
2020-07-19,102900005115946,木耳菜,花叶类,0.344,7.0,销售,否,4.37,7.61
2020-07-19,102900005115946,木耳菜,花叶类,0.63,7.0,销售,否,4.37,7.61
2020-07-19,102900005115946,木耳菜,花叶类,0.63,7.0,销售,否,4.37,7.61
2020-07-19,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.37,7.61
2020-07-19,102900005115946,木耳菜,花叶类,0.258,7.0,销售,否,4.37,7.61
2020-07-20,102900005115946,木耳菜,花叶类,0.731,7.0,销售,否,4.37,7.61
2020-07-20,102900005115946,木耳菜,花叶类,0.416,6.3,销售,是,4.37,7.61
2020-07-20,102900005115946,木耳菜,花叶类,0.387,7.0,销售,否,4.37,7.61
2020-07-20,102900005115946,木耳菜,花叶类,0.387,7.0,销售,否,4.37,7.61
2020-07-20,102900005115946,木耳菜,花叶类,0.344,7.0,销售,否,4.37,7.61
2020-07-20,102900005115946,木耳菜,花叶类,0.444,7.0,销售,否,4.37,7.61
2020-07-20,102900005115946,木耳菜,花叶类,0.43,7.0,销售,否,4.37,7.61
2020-07-20,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.37,7.61
2020-07-21,102900005115946,木耳菜,花叶类,0.573,7.0,销售,否,4.29,7.61
2020-07-21,102900005115946,木耳菜,花叶类,0.272,7.0,销售,否,4.29,7.61
2020-07-21,102900005115946,木耳菜,花叶类,0.487,7.0,销售,否,4.29,7.61
2020-07-21,102900005115946,木耳菜,花叶类,0.559,7.0,销售,否,4.29,7.61
2020-07-21,102900005115946,木耳菜,花叶类,0.516,7.0,销售,否,4.29,7.61
2020-07-21,102900005115946,木耳菜,花叶类,0.215,7.0,销售,否,4.29,7.61
2020-07-21,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.29,7.61
2020-07-21,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.29,7.61
2020-07-22,102900005115946,木耳菜,花叶类,0.788,7.0,销售,否,4.3,7.61
2020-07-22,102900005115946,木耳菜,花叶类,0.501,7.0,销售,否,4.3,7.61
2020-07-22,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,4.3,7.61
2020-07-22,102900005115946,木耳菜,花叶类,0.459,7.0,销售,否,4.3,7.61
2020-07-22,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.3,7.61
2020-07-22,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,4.3,7.61
2020-07-22,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,4.3,7.61
2020-07-22,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.3,7.61
2020-07-22,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.3,7.61
2020-07-22,102900005115946,木耳菜,花叶类,0.373,7.0,销售,否,4.3,7.61
2020-07-22,102900005115946,木耳菜,花叶类,0.86,7.0,销售,否,4.3,7.61
2020-07-22,102900005115946,木耳菜,花叶类,-0.373,7.0,退货,否,4.3,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.989,7.0,销售,否,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.387,7.0,销售,否,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.301,5.9,销售,是,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.387,7.0,销售,否,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.272,7.0,销售,否,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.459,7.0,销售,否,4.26,7.61
2020-07-23,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.26,7.61
2020-07-24,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.24,7.61
2020-07-24,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,4.24,7.61
2020-07-24,102900005115946,木耳菜,花叶类,0.616,7.0,销售,否,4.24,7.61
2020-07-24,102900005115946,木耳菜,花叶类,0.573,7.0,销售,否,4.24,7.61
2020-07-25,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.23,7.61
2020-07-25,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.23,7.61
2020-07-25,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.23,7.61
2020-07-25,102900005115946,木耳菜,花叶类,0.659,7.0,销售,否,4.23,7.61
2020-07-25,102900005115946,木耳菜,花叶类,0.387,7.0,销售,否,4.23,7.61
2020-07-25,102900005115946,木耳菜,花叶类,0.602,4.8,销售,是,4.23,7.61
2020-07-26,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,4.23,7.61
2020-07-26,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.23,7.61
2020-07-26,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.23,7.61
2020-07-26,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.23,7.61
2020-07-26,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.23,7.61
2020-07-26,102900005115946,木耳菜,花叶类,0.358,6.2,销售,是,4.23,7.61
2020-07-26,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.23,7.61
2020-07-28,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.26,7.61
2020-07-28,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,4.26,7.61
2020-07-28,102900005115946,木耳菜,花叶类,0.659,7.0,销售,否,4.26,7.61
2020-07-28,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,4.26,7.61
2020-07-29,102900005115946,木耳菜,花叶类,0.301,7.0,销售,否,4.31,7.61
2020-07-29,102900005115946,木耳菜,花叶类,0.444,7.0,销售,否,4.31,7.61
2020-07-29,102900005115946,木耳菜,花叶类,0.272,7.0,销售,否,4.31,7.61
2020-07-29,102900005115946,木耳菜,花叶类,0.344,7.0,销售,否,4.31,7.61
2020-07-29,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,4.31,7.61
2020-07-31,102900005115946,木耳菜,花叶类,0.344,7.0,销售,否,4.25,7.61
2020-07-31,102900005115946,木耳菜,花叶类,0.215,7.0,销售,否,4.25,7.61
2020-07-31,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,4.25,7.61
2020-07-31,102900005115946,木耳菜,花叶类,0.258,7.0,销售,否,4.25,7.61
2020-07-31,102900005115946,木耳菜,花叶类,0.201,7.0,销售,否,4.25,7.61
2020-08-01,102900005115946,木耳菜,花叶类,0.641,10.0,销售,否,4.72,7.61
2020-08-01,102900005115946,木耳菜,花叶类,0.391,10.0,销售,否,4.72,7.61
2020-08-01,102900005115946,木耳菜,花叶类,0.671,10.0,销售,否,4.72,7.61
2020-08-01,102900005115946,木耳菜,花叶类,0.361,10.0,销售,否,4.72,7.61
2020-08-01,102900005115946,木耳菜,花叶类,0.381,10.0,销售,否,4.72,7.61
2020-08-01,102900005115946,木耳菜,花叶类,0.701,10.0,销售,否,4.72,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.401,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.261,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.473,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.716,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.416,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.315,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.215,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.287,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.358,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.487,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.702,7.0,销售,否,5.74,7.61
2020-08-02,102900005115946,木耳菜,花叶类,0.33,7.0,销售,否,5.74,7.61
2020-08-03,102900005115946,木耳菜,花叶类,0.271,10.0,销售,否,5.48,7.61
2020-08-03,102900005115946,木耳菜,花叶类,0.281,10.0,销售,否,5.48,7.61
2020-08-03,102900005115946,木耳菜,花叶类,0.271,10.0,销售,否,5.48,7.61
2020-08-03,102900005115946,木耳菜,花叶类,0.281,10.0,销售,否,5.48,7.61
2020-08-03,102900005115946,木耳菜,花叶类,0.251,10.0,销售,否,5.48,7.61
2020-08-03,102900005115946,木耳菜,花叶类,0.261,10.0,销售,否,5.48,7.61
2020-08-04,102900005115946,木耳菜,花叶类,0.271,10.0,销售,否,4.2,7.61
2020-08-04,102900005115946,木耳菜,花叶类,0.271,10.0,销售,否,4.2,7.61
2020-08-04,102900005115946,木耳菜,花叶类,0.331,10.0,销售,否,4.2,7.61
2020-08-05,102900005115946,木耳菜,花叶类,0.261,10.0,销售,否,4.2,7.61
2020-08-05,102900005115946,木耳菜,花叶类,0.231,10.0,销售,否,4.2,7.61
2020-08-05,102900005115946,木耳菜,花叶类,0.331,10.0,销售,否,4.2,7.61
2020-08-05,102900005115946,木耳菜,花叶类,0.261,10.0,销售,否,4.2,7.61
2020-08-05,102900005115946,木耳菜,花叶类,0.291,10.0,销售,否,4.2,7.61
