日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-03-30,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.26,9.43
2022-03-30,102900011032787,竹叶菜(份),花叶类,1.0,4.1,销售,是,5.26,9.43
2022-04-01,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.34,9.43
2022-04-01,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.34,9.43
2022-04-01,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.34,9.43
2022-04-01,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.34,9.43
2022-04-01,102900011032787,竹叶菜(份),花叶类,1.0,3.0,销售,是,5.34,9.43
2022-04-02,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.37,9.43
2022-04-02,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.37,9.43
2022-04-02,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.37,9.43
2022-04-02,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.37,9.43
2022-04-02,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.37,9.43
2022-04-03,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.16,9.43
2022-04-03,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.16,9.43
2022-04-03,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.16,9.43
2022-04-04,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.13,9.43
2022-04-04,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.13,9.43
2022-04-04,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.13,9.43
2022-04-04,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.13,9.43
2022-04-04,102900011032787,竹叶菜(份),花叶类,1.0,3.0,销售,是,5.13,9.43
2022-04-05,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.18,9.43
2022-04-05,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.18,9.43
2022-04-05,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.18,9.43
2022-04-05,102900011032787,竹叶菜(份),花叶类,1.0,5.9,销售,否,5.18,9.43
2022-04-06,102900011032787,竹叶菜(份),花叶类,1.0,4.9,销售,否,3.26,9.43
2022-04-06,102900011032787,竹叶菜(份),花叶类,1.0,3.4,销售,是,3.26,9.43
2022-04-06,102900011032787,竹叶菜(份),花叶类,1.0,3.4,销售,是,3.26,9.43
2022-04-06,102900011032787,竹叶菜(份),花叶类,1.0,3.4,销售,是,3.26,9.43
2022-04-07,102900011032787,竹叶菜(份),花叶类,1.0,4.9,销售,否,2.19,9.43
2022-04-07,102900011032787,竹叶菜(份),花叶类,1.0,3.4,销售,是,2.19,9.43
2022-04-07,102900011032787,竹叶菜(份),花叶类,1.0,3.4,销售,是,2.19,9.43
2022-04-08,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,2.19,9.43
2022-04-08,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,2.19,9.43
2022-04-08,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,2.19,9.43
2022-04-08,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,2.19,9.43
2022-04-08,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,2.19,9.43
2022-04-09,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.8,9.43
2022-04-09,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.8,9.43
2022-04-09,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.8,9.43
2022-04-09,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.8,9.43
2022-04-09,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.8,9.43
2022-04-09,102900011032787,竹叶菜(份),花叶类,1.0,2.0,销售,是,1.8,9.43
2022-04-10,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.8,9.43
2022-04-10,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.8,9.43
2022-04-10,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.8,9.43
2022-04-10,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.8,9.43
2022-04-11,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.8,9.43
2022-04-11,102900011032787,竹叶菜(份),花叶类,1.0,2.3,销售,是,1.8,9.43
2022-04-11,102900011032787,竹叶菜(份),花叶类,1.0,2.3,销售,是,1.8,9.43
2022-04-12,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.76,9.43
2022-04-12,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.76,9.43
2022-04-12,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.76,9.43
2022-04-12,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.76,9.43
2022-04-12,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.76,9.43
2022-04-13,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.8,9.43
2022-04-14,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.35,9.43
2022-04-14,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.35,9.43
2022-04-14,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.35,9.43
2022-04-14,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.35,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,1.5,销售,是,1.5,9.43
2022-04-15,102900011032787,竹叶菜(份),花叶类,1.0,1.5,销售,是,1.5,9.43
2022-04-16,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-16,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.5,9.43
2022-04-16,102900011032787,竹叶菜(份),花叶类,1.0,1.5,销售,是,1.5,9.43
2022-04-20,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.44,9.43
2022-04-20,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.44,9.43
2022-04-20,102900011032787,竹叶菜(份),花叶类,1.0,2.7,销售,是,1.44,9.43
2022-04-20,102900011032787,竹叶菜(份),花叶类,1.0,2.7,销售,是,1.44,9.43
2022-04-21,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.87,9.43
2022-04-21,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.87,9.43
2022-04-21,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.87,9.43
2022-04-21,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.87,9.43
2022-04-21,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.87,9.43
2022-04-21,102900011032787,竹叶菜(份),花叶类,1.0,2.0,销售,是,1.87,9.43
2022-04-21,102900011032787,竹叶菜(份),花叶类,1.0,2.0,销售,是,1.87,9.43
2022-04-21,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,1.87,9.43
2022-04-21,102900011032787,竹叶菜(份),花叶类,1.0,2.0,销售,是,1.87,9.43
2022-04-21,102900011032787,竹叶菜(份),花叶类,1.0,2.0,销售,是,1.87,9.43
2022-04-21,102900011032787,竹叶菜(份),花叶类,1.0,2.0,销售,是,1.87,9.43
2022-04-22,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,2.24,9.43
2022-04-22,102900011032787,竹叶菜(份),花叶类,1.0,2.7,销售,是,2.24,9.43
2022-04-24,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,2.17,9.43
2022-04-24,102900011032787,竹叶菜(份),花叶类,1.0,3.9,销售,否,2.17,9.43
2022-04-25,102900011032787,竹叶菜(份),花叶类,1.0,3.5,销售,否,1.96,9.43
2022-04-25,102900011032787,竹叶菜(份),花叶类,1.0,3.5,销售,否,1.96,9.43
2022-04-25,102900011032787,竹叶菜(份),花叶类,1.0,3.5,销售,否,1.96,9.43
2022-04-25,102900011032787,竹叶菜(份),花叶类,1.0,2.5,销售,是,1.96,9.43
2022-04-26,102900011032787,竹叶菜(份),花叶类,1.0,1.8,销售,是,1.76,9.43
2022-04-26,102900011032787,竹叶菜(份),花叶类,1.0,1.8,销售,是,1.76,9.43
2022-04-26,102900011032787,竹叶菜(份),花叶类,1.0,1.8,销售,是,1.76,9.43
2022-04-28,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.72,9.43
2022-04-28,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.72,9.43
2022-04-28,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.72,9.43
2022-04-28,102900011032787,竹叶菜(份),花叶类,1.0,2.0,销售,是,1.72,9.43
2022-04-29,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.62,9.43
2022-04-29,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.62,9.43
2022-04-29,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.62,9.43
2022-04-29,102900011032787,竹叶菜(份),花叶类,1.0,2.9,销售,否,1.62,9.43
2022-04-29,102900011032787,竹叶菜(份),花叶类,1.0,1.5,销售,是,1.62,9.43
2022-04-30,102900011032787,竹叶菜(份),花叶类,-1.0,2.9,退货,否,1.67,9.43
2022-06-22,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.68,9.43
2022-06-22,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.68,9.43
2022-06-26,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.77,9.43
2022-06-26,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.77,9.43
2022-06-27,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-06-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.7,9.43
2022-06-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.84,9.43
2022-07-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.8,9.43
2022-07-02,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.73,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.86,9.43
2022-07-29,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.86,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.91,9.43
2022-07-30,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.91,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.92,9.43
2022-07-31,102900011032787,竹叶菜(份),花叶类,1.0,1.1,销售,是,0.92,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
2022-08-01,102900011032787,竹叶菜(份),花叶类,1.0,1.9,销售,否,1.11,9.43
