日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-09-14,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.72,6.64
2021-09-14,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.72,6.64
2021-09-15,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-09-15,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-09-15,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-09-15,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-09-15,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-09-15,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-09-16,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-16,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-16,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-16,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-16,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-16,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-16,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-16,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-16,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-16,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-16,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-17,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-17,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-17,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-17,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-17,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-17,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-18,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.73,6.64
2021-09-18,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.73,6.64
2021-09-18,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.73,6.64
2021-09-18,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.73,6.64
2021-09-18,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.73,6.64
2021-09-18,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.73,6.64
2021-09-18,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.73,6.64
2021-09-18,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.73,6.64
2021-09-18,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.73,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-19,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-09-20,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.65,6.64
2021-09-20,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.65,6.64
2021-09-20,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.65,6.64
2021-09-20,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.65,6.64
2021-09-20,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.65,6.64
2021-09-20,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.65,6.64
2021-09-20,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.65,6.64
2021-09-20,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.65,6.64
2021-09-20,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.65,6.64
2021-09-20,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.65,6.64
2021-09-21,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.64,6.64
2021-09-21,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.64,6.64
2021-09-21,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.64,6.64
2021-09-21,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.64,6.64
2021-09-21,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.64,6.64
2021-09-21,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.64,6.64
2021-09-21,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.64,6.64
2021-09-21,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.64,6.64
2021-09-22,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-22,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-22,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-22,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-22,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-22,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-22,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-23,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-09-23,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-09-23,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-09-23,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-09-23,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-09-24,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.78,6.64
2021-09-24,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.78,6.64
2021-09-24,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.78,6.64
2021-09-24,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.78,6.64
2021-09-24,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.78,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-25,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.68,6.64
2021-09-26,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.69,6.64
2021-09-26,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.69,6.64
2021-09-26,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.69,6.64
2021-09-26,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.69,6.64
2021-09-26,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.69,6.64
2021-09-26,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.69,6.64
2021-09-26,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.69,6.64
2021-09-26,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.69,6.64
2021-09-26,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.69,6.64
2021-09-26,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.69,6.64
2021-09-27,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-27,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-27,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-27,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-28,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-28,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-28,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-29,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-29,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-30,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-30,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-30,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-30,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-30,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-30,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-30,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-09-30,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-02,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-03,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.75,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-04,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.77,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-05,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.79,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-06,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.74,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-07,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.71,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-08,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.7,6.64
2021-10-09,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.72,6.64
2021-10-09,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.72,6.64
2021-10-09,106949711300167,金针菇(袋)(2),食用菌,1.0,2.9,销售,否,1.72,6.64
