日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-30,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-31,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-31,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-31,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-31,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-31,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-31,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-31,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2020-12-31,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-01,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-01,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-01,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-02,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-03,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-03,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-03,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-03,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-03,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-03,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-03,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-03,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-03,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-04,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
2021-01-05,102900011021842,洪湖莲藕(粉藕),水生根茎类,1.0,9.9,销售,否,7.5,11.81
