日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-08-07,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.13,5.96
2020-08-08,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.1,5.96
2020-08-08,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.1,5.96
2020-08-08,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.1,5.96
2020-08-08,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.1,5.96
2020-08-08,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.1,5.96
2020-08-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.1,5.96
2020-08-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.1,5.96
2020-08-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.1,5.96
2020-08-12,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-08-12,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-08-14,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.11,5.96
2020-08-14,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.11,5.96
2020-08-15,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-08-15,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-08-15,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-08-16,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.07,5.96
2020-08-16,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.07,5.96
2020-08-16,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.07,5.96
2020-08-17,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.0,5.96
2020-08-17,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.0,5.96
2020-08-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.09,5.96
2020-08-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.09,5.96
2020-08-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.09,5.96
2020-08-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.09,5.96
2020-08-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.09,5.96
2020-08-19,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-19,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-20,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-20,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-21,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-08-21,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-08-22,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.12,5.96
2020-08-22,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.12,5.96
2020-08-23,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-23,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-23,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-23,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-23,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-23,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-23,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-23,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.08,5.96
2020-08-24,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.27,5.96
2020-08-24,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.27,5.96
2020-08-24,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.27,5.96
2020-08-25,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.28,5.96
2020-08-25,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.28,5.96
2020-08-25,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.28,5.96
2020-08-26,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.28,5.96
2020-08-26,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.28,5.96
2020-08-27,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.28,5.96
2020-08-27,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.28,5.96
2020-08-28,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.28,5.96
2020-08-29,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.3,5.96
2020-08-29,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.3,5.96
2020-08-29,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.3,5.96
2020-08-29,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.3,5.96
2020-08-29,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.3,5.96
2020-08-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-08-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-08-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-08-31,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-08-31,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-09-01,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,5.96
2020-09-01,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,5.96
2020-09-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.43,5.96
2020-09-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.43,5.96
2020-09-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.43,5.96
2020-09-05,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-09-05,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-09-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,5.96
2020-09-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,5.96
2020-09-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,5.96
2020-09-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,5.96
2020-09-07,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,5.96
2020-09-07,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,5.96
2020-09-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-09-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-09-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-09-10,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-09-11,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.42,5.96
2020-09-12,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.43,5.96
2020-09-12,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.43,5.96
2020-09-12,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.43,5.96
2020-09-13,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,5.96
2020-09-13,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,5.96
2020-09-13,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,5.96
2020-09-13,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,5.96
2020-09-13,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,5.96
2020-09-14,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-09-14,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-09-15,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.76,5.96
2020-09-16,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.76,5.96
2020-09-16,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.76,5.96
2020-09-17,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-09-17,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-09-17,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-09-17,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-09-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-18,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-19,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-19,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-20,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.55,5.96
2020-09-20,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.55,5.96
2020-09-20,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.55,5.96
2020-09-21,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-09-21,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-09-22,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-09-22,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-09-22,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-09-23,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-09-23,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-09-23,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.1,5.96
2020-09-24,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.71,5.96
2020-09-24,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.71,5.96
2020-09-24,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.71,5.96
2020-09-24,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.71,5.96
2020-09-24,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.71,5.96
2020-09-24,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.71,5.96
2020-09-24,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.71,5.96
2020-09-25,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.72,5.96
2020-09-25,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.72,5.96
2020-09-25,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.72,5.96
2020-09-25,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.72,5.96
2020-09-26,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-26,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-26,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-26,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-26,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-27,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-27,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-27,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-27,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-27,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-27,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-27,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-27,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-27,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-09-28,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-09-28,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-09-28,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-09-29,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.76,5.96
2020-09-29,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.76,5.96
2020-09-29,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.76,5.96
2020-09-29,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.76,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-09-30,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.77,5.96
2020-10-01,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.84,5.96
2020-10-01,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.84,5.96
2020-10-01,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.84,5.96
2020-10-01,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.84,5.96
2020-10-01,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.84,5.96
2020-10-01,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.84,5.96
2020-10-01,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.84,5.96
2020-10-01,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.84,5.96
2020-10-01,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.84,5.96
2020-10-02,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.82,5.96
2020-10-02,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.82,5.96
2020-10-02,102900011011546,海鲜菇(袋)(1),食用菌,2.0,4.9,销售,否,2.82,5.96
2020-10-02,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.82,5.96
2020-10-02,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.82,5.96
2020-10-02,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.82,5.96
2020-10-02,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.82,5.96
2020-10-02,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.82,5.96
2020-10-03,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,3.29,5.96
2020-10-03,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,3.29,5.96
2020-10-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-10-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-10-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-10-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-10-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-10-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-10-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-10-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-10-04,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.75,5.96
2020-10-05,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.7,5.96
2020-10-05,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.7,5.96
2020-10-05,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.7,5.96
2020-10-05,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.7,5.96
2020-10-05,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.7,5.96
2020-10-05,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.7,5.96
2020-10-05,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.7,5.96
2020-10-05,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.7,5.96
2020-10-05,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.7,5.96
2020-10-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.73,5.96
2020-10-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.73,5.96
2020-10-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.73,5.96
2020-10-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.73,5.96
2020-10-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.73,5.96
2020-10-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.73,5.96
2020-10-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.73,5.96
2020-10-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.73,5.96
2020-10-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.73,5.96
2020-10-06,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.73,5.96
2020-10-07,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-10-07,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-10-07,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-10-07,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.74,5.96
2020-10-08,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.81,5.96
2020-10-08,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.81,5.96
2020-10-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.83,5.96
2020-10-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.83,5.96
2020-10-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.83,5.96
2020-10-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.83,5.96
2020-10-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.83,5.96
2020-10-09,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.83,5.96
2020-10-10,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-10,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-10,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-10,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-10,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-10,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-11,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-11,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-12,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-12,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-12,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-12,102900011011546,海鲜菇(袋)(1),食用菌,1.0,4.9,销售,否,2.78,5.96
2020-10-13,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.79,5.96
2020-10-13,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.79,5.96
2020-10-14,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.77,5.96
2020-10-14,102900011011546,海鲜菇(袋)(1),食用菌,1.0,5.9,销售,否,2.77,5.96
