日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-10-25,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-10-25,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-10-25,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-10-25,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-10-25,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-10-26,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-10-26,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-10-26,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-10-26,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-10-26,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-10-27,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.2,11.13
2020-10-27,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.2,11.13
2020-10-27,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.2,11.13
2020-10-27,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.2,11.13
2020-10-27,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.2,11.13
2020-10-27,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.2,11.13
2020-10-28,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-10-28,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-10-28,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-10-28,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-10-29,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-10-29,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-10-29,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-10-29,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-10-29,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-10-29,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-10-30,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-30,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-30,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-30,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-31,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-31,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-31,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-31,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-31,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-31,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-31,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-31,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-31,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-10-31,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.24,11.13
2020-11-01,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-01,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-01,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-01,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-01,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-02,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.23,11.13
2020-11-03,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.28,11.13
2020-11-03,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.28,11.13
2020-11-03,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.28,11.13
2020-11-03,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.28,11.13
2020-11-08,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-08,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-08,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-08,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-08,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-08,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-08,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-08,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-08,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-09,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.26,11.13
2020-11-09,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.26,11.13
2020-11-09,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.26,11.13
2020-11-10,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.29,11.13
2020-11-10,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.29,11.13
2020-11-10,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.29,11.13
2020-11-10,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.29,11.13
2020-11-10,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.29,11.13
2020-11-10,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.29,11.13
2020-11-11,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-11,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-11,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-11,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-11,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-12,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.25,11.13
2020-11-13,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.33,11.13
2020-11-13,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.33,11.13
2020-11-13,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.33,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-14,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.27,11.13
2020-11-15,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-11-15,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.19,11.13
2020-11-16,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-16,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-16,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-16,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-16,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-16,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-17,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-17,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-17,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-18,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-18,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-18,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-18,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-19,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-19,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-19,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-19,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-19,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-19,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.21,11.13
2020-11-20,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.2,11.13
2020-11-20,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.2,11.13
2020-11-20,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.2,11.13
2020-11-20,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.2,11.13
2020-11-20,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.2,11.13
2020-11-21,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-21,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-21,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-21,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-21,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-21,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-22,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.22,11.13
2020-11-23,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.05,11.13
2020-11-23,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.05,11.13
2020-11-23,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.05,11.13
2020-11-23,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.05,11.13
2020-11-23,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.05,11.13
2020-11-23,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.05,11.13
2020-11-23,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.05,11.13
2020-11-23,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.05,11.13
2020-11-23,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.05,11.13
2020-11-23,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.05,11.13
2020-11-24,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.14,11.13
2020-11-24,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.14,11.13
2020-11-24,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.14,11.13
2020-11-25,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.15,11.13
2020-11-25,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.15,11.13
2020-11-25,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.15,11.13
2020-11-25,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.15,11.13
2020-11-25,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.15,11.13
2020-11-26,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.15,11.13
2020-11-26,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.15,11.13
2020-11-26,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.15,11.13
2020-11-26,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.15,11.13
2020-11-26,102900011018095,虫草花(袋),食用菌,1.0,6.8,销售,否,4.15,11.13
2020-11-27,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.16,11.13
2020-11-27,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.16,11.13
2020-11-27,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.16,11.13
2020-11-27,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.16,11.13
2020-11-27,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.16,11.13
2020-11-28,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.17,11.13
2020-11-28,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.17,11.13
2020-11-28,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.17,11.13
2020-11-29,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.03,11.13
2020-11-29,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.03,11.13
2020-11-29,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.03,11.13
2020-11-29,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.03,11.13
2020-11-29,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.03,11.13
2020-11-29,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.03,11.13
2020-11-29,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,4.03,11.13
2020-11-30,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-11-30,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-11-30,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-11-30,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-11-30,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-11-30,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-01,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-02,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-02,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-02,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-02,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-02,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.68,11.13
2020-12-03,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.7,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-04,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.69,11.13
2020-12-05,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-12-05,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-12-05,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-12-05,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-12-05,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-12-05,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-12-05,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-12-05,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.67,11.13
2020-12-06,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.71,11.13
2020-12-06,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.71,11.13
2020-12-06,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.71,11.13
2020-12-06,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.71,11.13
2020-12-06,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.71,11.13
2020-12-06,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.71,11.13
2020-12-06,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.71,11.13
2020-12-06,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.71,11.13
2020-12-07,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.73,11.13
2020-12-07,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.73,11.13
2020-12-07,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.73,11.13
2020-12-07,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.73,11.13
2020-12-07,102900011018095,虫草花(袋),食用菌,1.0,5.9,销售,否,3.73,11.13
