日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-07-01,102900051004294,青线椒,辣椒类,0.093,14.0,销售,否,6.81,7.8
2020-07-01,102900051004294,青线椒,辣椒类,0.143,14.0,销售,否,6.81,7.8
2020-07-01,102900051004294,青线椒,辣椒类,0.365,14.0,销售,否,6.81,7.8
2020-07-01,102900051004294,青线椒,辣椒类,0.236,14.0,销售,否,6.81,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.165,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.393,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.193,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.114,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.265,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.572,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.558,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.279,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.207,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.207,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.165,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.122,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.594,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.229,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.551,14.0,销售,否,6.85,7.8
2020-07-02,102900051004294,青线椒,辣椒类,0.107,14.0,销售,否,6.85,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.072,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.107,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.315,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.215,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.308,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.565,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.05,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.343,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.408,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.25,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.429,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.165,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.293,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.114,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.207,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.315,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.207,14.0,销售,否,8.07,7.8
2020-07-03,102900051004294,青线椒,辣椒类,0.343,14.0,销售,否,8.07,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.159,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.209,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.267,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.225,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.326,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.409,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.15,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.192,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.1,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.109,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.025,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.242,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.184,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.276,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.117,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.459,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.284,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.234,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.1,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.234,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.359,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.067,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.15,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.175,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.117,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.25,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.125,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.167,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.225,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.159,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.234,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.1,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.276,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.342,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.117,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.209,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.351,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.259,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.184,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.217,12.0,销售,否,6.09,7.8
2020-07-04,102900051004294,青线椒,辣椒类,0.125,12.0,销售,否,6.09,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.092,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.225,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.326,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.184,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.1,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.2,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.117,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.134,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.2,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.1,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.192,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.409,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.267,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.192,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.292,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.084,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.092,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.15,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.426,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.209,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.292,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.234,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.075,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.192,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.084,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.334,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.184,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.125,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.326,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.534,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.225,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.134,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.209,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.225,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.417,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.05,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.1,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.134,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.084,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.184,12.0,销售,否,6.3,7.8
2020-07-05,102900051004294,青线椒,辣椒类,0.342,12.0,销售,否,6.3,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.125,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.167,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.117,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.334,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.417,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.225,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.384,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.15,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.1,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.634,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.242,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.092,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.167,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.117,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.326,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.2,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.142,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.326,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.259,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.109,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.067,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.109,12.0,销售,否,6.42,7.8
2020-07-06,102900051004294,青线椒,辣椒类,0.301,12.0,销售,否,6.42,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.175,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.175,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.117,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.167,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.301,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.209,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.209,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.234,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.159,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.15,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.075,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.217,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.05,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.276,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.25,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.234,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.1,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.384,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.117,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.109,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.109,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.159,12.0,销售,否,6.6,7.8
2020-07-07,102900051004294,青线椒,辣椒类,0.25,12.0,销售,否,6.6,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.159,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.292,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.125,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.242,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.142,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.442,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.225,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.225,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.15,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.326,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.175,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.167,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.084,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.075,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.292,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.284,12.0,销售,否,7.17,7.8
2020-07-08,102900051004294,青线椒,辣椒类,0.367,12.0,销售,否,7.17,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.367,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.159,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.342,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.267,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.401,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.209,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.075,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.092,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.309,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.175,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.117,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.242,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.042,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.217,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.301,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.843,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.1,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.351,12.0,销售,否,7.26,7.8
2020-07-09,102900051004294,青线椒,辣椒类,0.342,12.0,销售,否,7.26,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.136,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.086,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.05,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.293,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.129,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.207,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.222,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.093,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.043,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.236,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.143,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.093,11.8,销售,是,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.179,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.114,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.315,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.215,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.207,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.093,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.293,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.079,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.107,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.15,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.079,14.0,销售,否,7.87,7.8
2020-07-10,102900051004294,青线椒,辣椒类,0.315,14.0,销售,否,7.87,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.107,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.193,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.379,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.258,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.1,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.25,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.279,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.329,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.122,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.243,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.079,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.207,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.114,12.2,销售,是,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.372,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.279,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.343,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.315,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.215,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.229,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.136,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.272,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.229,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.2,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.3,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.207,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.2,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.372,14.0,销售,否,8.15,7.8
2020-07-11,102900051004294,青线椒,辣椒类,0.179,14.0,销售,否,8.15,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.317,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,1.052,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.242,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.15,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.175,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.1,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.1,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.142,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.084,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.15,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.292,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.134,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.092,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.484,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.109,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.209,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.109,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.033,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.309,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.125,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.192,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.05,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.259,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.267,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.225,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.117,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.109,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.209,12.0,销售,否,7.91,7.8
2020-07-12,102900051004294,青线椒,辣椒类,0.384,11.2,销售,是,7.91,7.8
2020-07-13,102900051004294,青线椒,辣椒类,0.15,12.0,销售,否,7.8,7.8
2020-07-13,102900051004294,青线椒,辣椒类,0.175,12.0,销售,否,7.8,7.8
2020-07-13,102900051004294,青线椒,辣椒类,0.134,12.0,销售,否,7.8,7.8
2020-07-13,102900051004294,青线椒,辣椒类,0.092,12.0,销售,否,7.8,7.8
