日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-10,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,4.75,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.838,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.546,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.802,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.428,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.428,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.383,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.428,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.41,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.437,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.483,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,4.74,9.43
2022-08-11,102900011033982,紫茄子(1),茄类,0.446,11.0,销售,否,4.74,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.501,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.519,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.638,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.574,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.492,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.401,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.565,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.501,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.419,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.41,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.483,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.383,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.419,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.565,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.337,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.528,11.0,销售,否,4.69,9.43
2022-08-12,102900011033982,紫茄子(1),茄类,0.774,11.0,销售,否,4.69,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.419,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.419,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.501,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.474,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.31,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.401,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.474,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.264,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.373,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.455,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.392,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.41,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.428,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.419,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.392,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.638,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.574,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.61,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.437,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.638,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.501,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.383,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.674,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.373,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.71,11.0,销售,否,4.73,9.43
2022-08-13,102900011033982,紫茄子(1),茄类,0.437,11.0,销售,否,4.73,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.383,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.492,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.61,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.446,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.674,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.902,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.501,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.829,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.483,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.392,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.492,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.474,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.628,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.41,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.337,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.674,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.72,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.683,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.574,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.483,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.592,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.656,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.383,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.61,6.6,销售,是,2.04,9.43
2022-08-14,102900011033982,紫茄子(1),茄类,0.71,11.0,销售,否,2.04,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.574,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.546,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.72,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.619,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.638,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.355,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.574,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.419,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.738,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.546,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.692,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.829,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,1.093,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.474,11.0,销售,否,2.16,9.43
2022-08-15,102900011033982,紫茄子(1),茄类,0.173,11.0,销售,否,2.16,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.528,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.474,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.392,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.474,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.638,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.419,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.346,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.729,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.883,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.401,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.61,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.628,11.0,销售,否,2.17,9.43
2022-08-16,102900011033982,紫茄子(1),茄类,0.592,11.0,销售,否,2.17,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.71,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.455,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.455,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.756,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.501,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.556,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.446,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.756,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.492,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.455,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.474,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.601,11.0,销售,否,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.856,6.6,销售,是,2.53,9.43
2022-08-17,102900011033982,紫茄子(1),茄类,0.546,11.0,销售,否,2.53,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.565,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.583,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.883,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.802,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.546,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.638,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.883,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.483,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.61,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.683,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.446,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.82,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.902,11.0,销售,否,2.66,9.43
2022-08-18,102900011033982,紫茄子(1),茄类,0.911,11.0,销售,否,2.66,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.474,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.628,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.455,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.546,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,1.02,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.528,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.455,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.428,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.428,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.501,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.565,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.592,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.556,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.92,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.938,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.902,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.519,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.765,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.474,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.419,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.455,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.537,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.537,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.583,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.483,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.519,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.455,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.419,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.401,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.437,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.373,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.383,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.455,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.483,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.392,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.41,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.528,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.519,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.546,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.41,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.647,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.446,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.556,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.528,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.847,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.465,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.355,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.492,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.601,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.392,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.446,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.519,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.419,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.556,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.519,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.428,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.437,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.392,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.592,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.574,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.51,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.565,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.455,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.619,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.519,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.574,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.783,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.483,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.483,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.428,11.0,销售,否,2.95,9.43
2022-08-19,102900011033982,紫茄子(1),茄类,0.592,11.0,销售,否,2.95,9.43
