日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-03,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.54,9.43
2022-08-03,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.54,9.43
2022-08-03,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.54,9.43
2022-08-03,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.54,9.43
2022-08-03,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.54,9.43
2022-08-03,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.54,9.43
2022-08-04,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.44,9.43
2022-08-04,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.44,9.43
2022-08-04,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.44,9.43
2022-08-05,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-05,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-05,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-05,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-05,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-05,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-05,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-07,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.36,9.43
2022-08-07,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.36,9.43
2022-08-07,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.36,9.43
2022-08-07,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.36,9.43
2022-08-07,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.36,9.43
2022-08-08,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.29,9.43
2022-08-08,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.29,9.43
2022-08-08,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.29,9.43
2022-08-08,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.29,9.43
2022-08-08,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.29,9.43
2022-08-09,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.34,9.43
2022-08-09,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.34,9.43
2022-08-09,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.34,9.43
2022-08-09,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.34,9.43
2022-08-10,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.4,9.43
2022-08-10,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.4,9.43
2022-08-10,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.4,9.43
2022-08-10,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.4,9.43
2022-08-10,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.4,9.43
2022-08-11,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.53,9.43
2022-08-11,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.53,9.43
2022-08-11,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.53,9.43
2022-08-13,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-13,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-13,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-13,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-13,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-13,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-13,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-13,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-14,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-08-14,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-08-14,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-08-14,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-08-14,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-08-14,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-08-14,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-08-14,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-08-15,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.53,9.43
2022-08-15,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.53,9.43
2022-08-15,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.53,9.43
2022-08-15,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.53,9.43
2022-08-15,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.53,9.43
2022-08-16,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-16,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-16,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-17,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.5,9.43
2022-08-17,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.5,9.43
2022-08-18,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.46,9.43
2022-08-18,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.46,9.43
2022-08-18,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.46,9.43
2022-08-18,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.46,9.43
2022-08-18,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.46,9.43
2022-08-18,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.46,9.43
2022-08-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.62,9.43
2022-08-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.62,9.43
2022-08-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.62,9.43
2022-08-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.62,9.43
2022-08-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.62,9.43
2022-08-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.62,9.43
2022-08-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.62,9.43
2022-08-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.62,9.43
2022-08-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.62,9.43
2022-08-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.62,9.43
2022-08-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.62,9.43
2022-08-20,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.5,9.43
2022-08-20,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.5,9.43
2022-08-20,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.5,9.43
2022-08-20,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.5,9.43
2022-08-21,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.61,9.43
2022-08-21,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.61,9.43
2022-08-21,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.61,9.43
2022-08-21,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.61,9.43
2022-08-22,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.53,9.43
2022-08-22,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.53,9.43
2022-08-22,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.53,9.43
2022-08-23,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-08-23,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-08-23,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.57,9.43
2022-08-23,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.57,9.43
2022-08-23,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.57,9.43
2022-08-24,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.56,9.43
2022-08-24,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.56,9.43
2022-08-24,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.56,9.43
2022-08-24,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.56,9.43
2022-08-24,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.56,9.43
2022-08-24,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.56,9.43
2022-08-24,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.56,9.43
2022-08-24,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.56,9.43
2022-08-25,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.54,9.43
2022-08-25,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.54,9.43
2022-08-25,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.54,9.43
2022-08-25,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.54,9.43
2022-08-26,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.52,9.43
2022-08-26,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.52,9.43
2022-08-26,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.52,9.43
2022-08-26,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.52,9.43
2022-08-26,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.52,9.43
2022-08-26,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.52,9.43
2022-08-26,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.52,9.43
2022-08-26,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.52,9.43
2022-08-26,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.52,9.43
2022-08-26,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.52,9.43
2022-08-27,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.52,9.43
2022-08-27,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.52,9.43
2022-08-27,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.52,9.43
2022-08-29,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-29,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-29,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-08-29,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-29,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-29,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-29,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-29,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-08-29,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-09-12,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-12,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-12,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-12,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-12,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-12,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-13,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-09-13,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-09-13,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-09-14,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-09-15,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-15,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-15,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-15,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-15,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-15,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.55,9.43
2022-09-15,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.55,9.43
2022-09-15,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.55,9.43
2022-09-15,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.55,9.43
2022-09-15,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.55,9.43
2022-09-16,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.58,9.43
2022-09-16,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.58,9.43
2022-09-16,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.58,9.43
2022-09-17,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.47,9.43
2022-09-17,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.47,9.43
2022-09-17,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.47,9.43
2022-09-17,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.47,9.43
2022-09-17,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.47,9.43
2022-09-17,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.47,9.43
2022-09-17,102900011030929,鲜木耳(份),食用菌,1.0,1.3,销售,是,1.47,9.43
2022-09-18,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.49,9.43
2022-09-18,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.49,9.43
2022-09-18,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.49,9.43
2022-09-18,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.49,9.43
2022-09-18,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.49,9.43
2022-09-18,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.49,9.43
2022-09-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-19,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.55,9.43
2022-09-19,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.55,9.43
2022-09-19,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.55,9.43
2022-09-19,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.55,9.43
2022-09-19,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.55,9.43
2022-09-20,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.54,9.43
2022-09-20,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.54,9.43
2022-09-20,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.54,9.43
2022-09-20,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.54,9.43
2022-09-20,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.54,9.43
2022-09-21,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.53,9.43
2022-09-21,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.53,9.43
2022-09-21,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.53,9.43
2022-09-22,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.52,9.43
2022-09-22,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.52,9.43
2022-09-22,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.52,9.43
2022-09-22,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.52,9.43
2022-09-22,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.52,9.43
2022-09-23,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.51,9.43
2022-09-23,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-09-23,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.51,9.43
2022-09-23,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.51,9.43
2022-09-23,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-09-23,102900011030929,鲜木耳(份),食用菌,1.0,1.8,销售,是,1.51,9.43
2022-09-23,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-09-23,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-09-23,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.51,9.43
2022-09-24,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.56,9.43
2022-09-24,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.56,9.43
2022-09-24,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.56,9.43
2022-09-24,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.56,9.43
2022-09-24,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.56,9.43
2022-09-24,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.56,9.43
2022-09-25,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.66,9.43
2022-09-25,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.66,9.43
2022-09-25,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.66,9.43
2022-09-25,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.66,9.43
2022-09-25,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.66,9.43
2022-09-25,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.66,9.43
2022-09-26,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-09-26,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-09-26,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-09-26,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-09-26,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-09-27,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-09-28,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-09-28,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-09-28,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-09-28,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-09-28,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-09-28,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-09-29,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-09-29,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.57,9.43
2022-09-29,102900011030929,鲜木耳(份),食用菌,1.0,1.5,销售,是,1.57,9.43
2022-09-30,102900011030929,鲜木耳(份),食用菌,1.0,2.5,销售,否,1.52,9.43
