日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-19,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.6,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-20,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,2.83,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-21,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.38,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-22,106949711300259,金针菇(盒),食用菌,1.0,3.9,销售,否,3.85,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-23,106949711300259,金针菇(盒),食用菌,1.0,5.9,销售,否,4.25,0.45
2022-01-24,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.25,0.45
2022-01-24,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.25,0.45
2022-01-24,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.25,0.45
2022-01-24,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.25,0.45
2022-01-24,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.25,0.45
2022-01-24,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.25,0.45
2022-01-24,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.25,0.45
2022-01-24,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.25,0.45
2022-01-24,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.25,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-25,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-26,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-27,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-28,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.31,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
2022-01-29,106949711300259,金针菇(盒),食用菌,1.0,6.9,销售,否,4.3,0.45
