日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-02-24,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.32,9.43
2022-02-24,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.32,9.43
2022-02-25,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.26,9.43
2022-02-25,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.26,9.43
2022-02-25,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.26,9.43
2022-02-26,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.26,9.43
2022-02-26,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.26,9.43
2022-02-27,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.39,9.43
2022-02-27,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.39,9.43
2022-02-28,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.39,9.43
2022-02-28,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.39,9.43
2022-02-28,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.39,9.43
2022-02-28,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.39,9.43
2022-02-28,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.39,9.43
2022-02-28,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.39,9.43
2022-03-01,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.39,9.43
2022-03-02,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.39,9.43
2022-03-02,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.39,9.43
2022-03-02,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.39,9.43
2022-03-04,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.73,9.43
2022-03-04,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.73,9.43
2022-03-04,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.73,9.43
2022-03-05,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.73,9.43
2022-03-05,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.73,9.43
2022-03-05,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.73,9.43
2022-03-06,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.33,9.43
2022-03-06,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.33,9.43
2022-03-06,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.33,9.43
2022-03-07,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.64,9.43
2022-03-08,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.64,9.43
2022-03-08,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.64,9.43
2022-03-08,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.64,9.43
2022-03-08,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.64,9.43
2022-03-09,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.64,9.43
2022-03-09,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.64,9.43
2022-03-10,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.64,9.43
2022-03-10,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.64,9.43
2022-03-11,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.64,9.43
2022-03-11,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.64,9.43
2022-03-11,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.64,9.43
2022-03-11,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.64,9.43
2022-03-13,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.62,9.43
2022-03-13,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.62,9.43
2022-03-14,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.54,9.43
2022-03-15,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.54,9.43
2022-03-15,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.54,9.43
2022-03-15,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.54,9.43
2022-03-15,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.54,9.43
2022-03-16,102900011032244,红尖椒(份),辣椒类,1.0,4.1,销售,是,4.54,9.43
2022-03-17,102900011032244,红尖椒(份),辣椒类,1.0,4.1,销售,是,4.54,9.43
2022-03-17,102900011032244,红尖椒(份),辣椒类,1.0,4.1,销售,是,4.54,9.43
2022-03-17,102900011032244,红尖椒(份),辣椒类,1.0,4.1,销售,是,4.54,9.43
2022-03-17,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.54,9.43
2022-03-18,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.5,9.43
2022-03-19,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.5,9.43
2022-03-20,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.44,9.43
2022-03-20,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.44,9.43
2022-03-20,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.44,9.43
2022-03-21,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.23,9.43
2022-03-21,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.23,9.43
2022-03-21,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.23,9.43
2022-03-23,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.39,9.43
2022-03-23,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.39,9.43
2022-03-23,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.39,9.43
2022-03-23,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.39,9.43
2022-03-23,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.39,9.43
2022-03-24,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.59,9.43
2022-03-25,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.34,9.43
2022-03-25,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.34,9.43
2022-03-25,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.34,9.43
2022-03-27,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.34,9.43
2022-03-28,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.34,9.43
2022-03-28,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.34,9.43
2022-03-28,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.34,9.43
2022-03-29,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.34,9.43
2022-03-29,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,4.34,9.43
2022-03-29,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,4.34,9.43
2022-04-01,102900011032244,红尖椒(份),辣椒类,1.0,8.8,销售,否,5.14,9.43
2022-04-01,102900011032244,红尖椒(份),辣椒类,1.0,8.8,销售,否,5.14,9.43
2022-04-01,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.14,9.43
2022-04-01,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.14,9.43
2022-04-01,102900011032244,红尖椒(份),辣椒类,1.0,8.8,销售,否,5.14,9.43
2022-04-01,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.14,9.43
2022-04-02,102900011032244,红尖椒(份),辣椒类,1.0,10.8,销售,否,5.46,9.43
2022-04-04,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,5.92,9.43
2022-04-04,102900011032244,红尖椒(份),辣椒类,1.0,7.6,销售,是,5.92,9.43
2022-04-05,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,6.17,9.43
2022-04-05,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,6.17,9.43
2022-04-05,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,6.17,9.43
2022-04-05,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,6.17,9.43
2022-04-06,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,6.17,9.43
2022-04-06,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,6.17,9.43
2022-04-06,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,6.17,9.43
2022-04-07,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.93,9.43
2022-04-08,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,5.93,9.43
2022-04-08,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,5.93,9.43
2022-04-08,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,5.93,9.43
2022-04-09,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,5.85,9.43
2022-04-09,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,5.85,9.43
2022-04-09,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,5.85,9.43
2022-04-10,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,5.93,9.43
2022-04-11,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.93,9.43
2022-04-11,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.93,9.43
2022-04-11,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.93,9.43
2022-04-11,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.93,9.43
2022-04-12,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.72,9.43
2022-04-12,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.72,9.43
2022-04-13,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.71,9.43
2022-04-13,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.71,9.43
2022-04-13,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,5.71,9.43
2022-04-15,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,5.43,9.43
2022-04-15,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,5.43,9.43
2022-04-15,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,5.43,9.43
2022-04-16,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,4.86,9.43
2022-04-16,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,4.86,9.43
2022-04-16,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,4.86,9.43
2022-04-16,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,4.86,9.43
2022-04-17,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,4.82,9.43
2022-04-17,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,4.82,9.43
2022-04-18,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,4.79,9.43
2022-04-18,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,4.79,9.43
2022-04-18,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,4.79,9.43
2022-04-18,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,4.79,9.43
2022-04-18,102900011032244,红尖椒(份),辣椒类,1.0,6.2,销售,是,4.79,9.43
2022-04-19,102900011032244,红尖椒(份),辣椒类,1.0,8.9,销售,否,4.79,9.43
2022-04-21,102900011032244,红尖椒(份),辣椒类,1.0,9.9,销售,否,5.32,9.43
2022-04-21,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,是,5.32,9.43
2022-04-22,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,是,5.32,9.43
2022-04-22,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,是,5.32,9.43
2022-04-22,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,是,5.32,9.43
2022-04-24,102900011032244,红尖椒(份),辣椒类,1.0,8.8,销售,否,3.24,9.43
2022-04-25,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.24,9.43
2022-04-25,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.24,9.43
2022-04-25,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.24,9.43
2022-04-26,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,0.1,9.43
2022-04-27,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.27,9.43
2022-04-27,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.27,9.43
2022-04-27,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.27,9.43
2022-04-28,102900011032244,红尖椒(份),辣椒类,1.0,6.9,销售,否,3.27,9.43
2022-04-28,102900011032244,红尖椒(份),辣椒类,1.0,4.8,销售,是,3.27,9.43
2022-04-29,102900011032244,红尖椒(份),辣椒类,1.0,5.9,销售,否,3.08,9.43
2022-04-29,102900011032244,红尖椒(份),辣椒类,1.0,5.9,销售,否,3.08,9.43
2022-04-29,102900011032244,红尖椒(份),辣椒类,1.0,5.9,销售,否,3.08,9.43
2022-07-15,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,1.8,9.43
2022-07-15,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,1.8,9.43
2022-07-15,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,1.8,9.43
2022-07-17,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.76,9.43
2022-07-17,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.76,9.43
2022-07-17,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,1.76,9.43
2022-07-17,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,1.76,9.43
2022-07-17,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,1.76,9.43
2022-07-19,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.71,9.43
2022-07-19,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.71,9.43
2022-07-19,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.71,9.43
2022-07-20,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.9,9.43
2022-07-20,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.9,9.43
2022-07-21,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,2.09,9.43
2022-07-21,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,2.09,9.43
2022-07-21,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,2.09,9.43
2022-07-22,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,2.23,9.43
2022-07-23,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,1.68,9.43
2022-07-23,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,1.68,9.43
2022-07-23,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,1.68,9.43
2022-07-23,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.68,9.43
2022-07-23,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.68,9.43
2022-07-23,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.68,9.43
2022-07-23,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.68,9.43
2022-07-23,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,1.68,9.43
2022-07-24,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,2.86,9.43
2022-07-24,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,2.86,9.43
2022-07-26,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.47,9.43
2022-07-26,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.47,9.43
2022-07-26,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.47,9.43
2022-07-26,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.47,9.43
2022-07-26,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.47,9.43
2022-07-27,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.47,9.43
2022-07-28,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,3.79,9.43
2022-07-28,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.79,9.43
2022-07-28,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.79,9.43
2022-07-28,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.79,9.43
2022-07-28,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.79,9.43
2022-07-28,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.79,9.43
2022-07-29,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.36,9.43
2022-07-29,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.36,9.43
2022-07-29,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.36,9.43
2022-07-29,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.36,9.43
2022-07-30,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.07,9.43
2022-07-30,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.07,9.43
2022-07-30,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.07,9.43
2022-07-30,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.07,9.43
2022-07-30,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,3.07,9.43
2022-07-31,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.07,9.43
2022-08-01,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.62,9.43
2022-08-01,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.62,9.43
2022-08-01,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.62,9.43
2022-08-01,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.62,9.43
2022-08-01,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.62,9.43
2022-08-01,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.62,9.43
2022-08-01,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,3.62,9.43
2022-08-02,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.26,9.43
2022-08-02,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.26,9.43
2022-08-02,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.26,9.43
2022-08-02,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.26,9.43
2022-08-02,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.26,9.43
2022-08-02,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.26,9.43
2022-08-05,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.58,9.43
2022-08-05,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.58,9.43
2022-08-05,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.58,9.43
2022-08-05,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.58,9.43
2022-08-05,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.58,9.43
2022-08-05,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.58,9.43
2022-08-05,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.58,9.43
2022-08-06,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.08,9.43
2022-08-06,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,5.08,9.43
2022-08-06,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,5.08,9.43
2022-08-06,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,5.08,9.43
2022-08-07,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.65,9.43
2022-08-07,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.65,9.43
2022-08-07,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.65,9.43
2022-08-07,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.65,9.43
2022-08-07,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.65,9.43
2022-08-07,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.65,9.43
2022-08-07,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.65,9.43
2022-08-07,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.65,9.43
2022-08-07,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.65,9.43
2022-08-07,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,4.65,9.43
2022-08-07,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,4.65,9.43
2022-08-08,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,4.56,9.43
2022-08-09,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.56,9.43
2022-08-09,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.56,9.43
2022-08-09,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,4.56,9.43
2022-08-09,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,4.56,9.43
2022-08-09,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,4.56,9.43
2022-08-10,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.93,9.43
2022-08-10,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.93,9.43
2022-08-10,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.93,9.43
2022-08-10,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.93,9.43
2022-08-10,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.93,9.43
2022-08-10,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.93,9.43
2022-08-10,102900011032244,红尖椒(份),辣椒类,1.0,2.9,销售,是,4.93,9.43
2022-08-11,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-11,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-11,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-11,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-11,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-11,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-11,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-11,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-12,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-12,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-12,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-12,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-12,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-12,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-12,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,5.07,9.43
2022-08-13,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.44,9.43
2022-08-13,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.44,9.43
2022-08-13,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.44,9.43
2022-08-13,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.44,9.43
2022-08-13,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.44,9.43
2022-08-13,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.44,9.43
2022-08-13,102900011032244,红尖椒(份),辣椒类,1.0,4.9,销售,否,4.44,9.43
